coef_lz_1_zscore,coef_lz_1_shuff_zscore,lz_1_zscore-lz_1_shuff_zscore
-0.08465357924177341,-0.012244303925341482,-0.07240927531643193
-0.0857115823694624,0.04480118842090045,-0.13051277079036286
-0.03919638501996415,0.02217272006930606,-0.06136910508927021
-0.0895097521234165,0.028442320964997492,-0.11795207308841399
-0.09600972610465651,0.004928690673253553,-0.10093841677791006
-0.09477289901351624,-0.001180969592643325,-0.09359192942087291
-0.06691985139107391,0.04116488712438093,-0.10808473851545485
-0.05222276511331167,-0.061820966834467854,0.009598201721156184
-0.08445509347233178,-0.005314830693847879,-0.0791402627784839
-0.047040792240413326,0.031076981964871464,-0.07811777420528479
-0.07272924487513775,0.011783038094965255,-0.084512282970103
-0.11673514166382562,-0.015826662515270165,-0.10090847914855545
-0.06406070973982944,0.02114725267701783,-0.08520796241684728
-0.07029462327777071,-0.03714437811172011,-0.0331502451660506
-0.08047804387630315,0.028517569413688403,-0.10899561328999155
-0.07600615565283868,0.016792159048782146,-0.09279831470162082
-0.12590224772608555,0.009912510481746888,-0.13581475820783243
-0.1015527714834041,-0.02609051140404487,-0.07546226007935922
-0.11808947712998435,-0.04166098131526751,-0.07642849581471683
-0.08667032799390495,0.05260460147692734,-0.13927492947083228
-0.09025824573767015,-0.023925211392126305,-0.06633303434554384
-0.11727377427885524,0.010172624228470938,-0.12744639850732617
-0.0651440077527487,-0.018172805981785733,-0.046971201770962964
-0.09463127557253068,0.029491216006417218,-0.12412249157894789
-0.06862369755105571,0.06037685135251532,-0.12900054890357104
-0.17651640874315014,0.03128943939546775,-0.20780584813861788
-0.1207225693763565,0.02113736131584951,-0.141859930692206
-0.0978520902943353,0.039007361095666084,-0.13685945139000139
-0.13025609094922028,0.0486403977342558,-0.17889648868347607
-0.11373435531598856,0.06738260974487928,-0.18111696506086783
-0.05181644684899318,-0.008294750923599043,-0.04352169592539414
-0.0633523883339415,-0.032140966656528845,-0.03121142167741265
-0.018028060225810914,0.0016227051390505878,-0.019650765364861503
-0.0957371493459408,-0.01727616266936504,-0.07846098667657575
-0.06806267534339284,0.00821073828159463,-0.07627341362498748
-0.09203915201675966,0.00372166395785399,-0.09576081597461365
-0.07038788350165462,0.014739846201903878,-0.0851277297035585
-0.0643173625677117,-0.019527841726511595,-0.04478952084120011
-0.1388728813277294,-0.04743866719145178,-0.09143421413627761
-0.09699650121978046,-0.013604088856761443,-0.08339241236301902
-0.1264016739630357,-0.028492520750647787,-0.09790915321238791
-0.07288289200196933,0.02393472613583012,-0.09681761813779946
-0.06089866884420935,-0.005670052149433445,-0.055228616694775905
-0.1001252958439394,0.017100683758626428,-0.11722597960256582
-0.06372422993293793,-0.014063602051309344,-0.04966062788162859
-0.06214742434627323,-0.04078332385075058,-0.021364100495522655
-0.12359853197685224,-0.046357663638666925,-0.0772408683381853
-0.07208416319366896,0.002336456552263992,-0.07442061974593295
-0.07818678552076092,-0.011429564624065578,-0.06675722089669534
-0.15279772254156845,0.019954614592042792,-0.17275233713361124
-0.09877500103803857,-0.010749442029046692,-0.08802555900899188
-0.06128705890011317,-0.007459156806678989,-0.05382790209343418
-0.08819491024089313,0.04666342364581378,-0.1348583338867069
-0.11662418635164212,-0.019281230540219088,-0.09734295581142303
-0.06502968589299511,0.07245903206303536,-0.13748871795603046
-0.06986021116675033,0.03229602695323246,-0.10215623811998278
-0.10058725209477408,0.006258984765032954,-0.10684623685980703
-0.10533097183973641,0.04630723514117872,-0.15163820698091512
-0.1324922721289971,-0.0049578532405261996,-0.12753441888847092
-0.06285971854102793,0.00359417773812116,-0.06645389627914909
-0.11826623217711071,-0.016813373830857653,-0.10145285834625306
-0.10600441125439158,-0.0682234828875091,-0.03778092836688249
-0.034840345338006715,0.024007725555554263,-0.05884807089356098
-0.0681335760203022,0.01926605116867661,-0.08739962718897881
-0.08516244053238473,-0.014380722324088704,-0.07078171820829603
-0.09067136837927163,-0.07339550492324762,-0.017275863456024013
-0.0795105100395835,-0.0047449364240436925,-0.0747655736155398
-0.07939329698508941,-0.04571741602644056,-0.03367588095864885
-0.08588336987445072,-0.05358330432070119,-0.03230006555374953
-0.05292588208640222,0.020576369806824805,-0.07350225189322702
-0.05481558194660219,0.010716977559800679,-0.06553255950640287
-0.09956009582375387,0.0076841628553920354,-0.1072442586791459
-0.07523587584275321,0.025657659414095448,-0.10089353525684866
-0.11106280949883073,0.011169822702183278,-0.122232632201014
-0.08234336736525708,-0.0037559060771513676,-0.0785874612881057
-0.06712879926124596,-0.014612668790505668,-0.05251613047074029
-0.047710822250797896,0.013476151053950247,-0.06118697330474814
-0.08338703710048748,-0.008481572679711433,-0.07490546442077604
-0.12981157570072985,-0.011815862207068135,-0.11799571349366171
-0.022572958080413142,0.0039605381764108456,-0.02653349625682399
-0.07532297234665981,0.009669368422781892,-0.0849923407694417
-0.08332931830245015,0.04769740543502791,-0.13102672373747806
-0.07818658024512395,-0.005478896259722337,-0.07270768398540162
-0.13451393101923081,-0.012411471670245821,-0.12210245934898499
-0.10499297542924692,-0.01957574229364134,-0.08541723313560558
-0.13452651821039413,-0.012253111619360511,-0.12227340659103361
-0.09629547385829942,0.03723932835480119,-0.1335348022131006
-0.04981002565729667,0.01131343881999806,-0.06112346447729473
-0.08206041484503442,-0.05240703388921133,-0.029653380955823087
-0.09901911520561343,0.015024367081175875,-0.11404348228678932
-0.03514957009874643,0.015250916403928583,-0.050400486502675014
-0.11961813652130536,-0.018711940505837386,-0.10090619601546798
-0.06930407709390941,-0.0327109860131824,-0.03659309108072702
-0.11072358983156481,0.053331473129874914,-0.16405506296143973
-0.050198650873871806,-0.007472770793227861,-0.042725880080643944
-0.10829624807078381,-0.03176473469173951,-0.07653151337904429
-0.11817519536010238,0.040770293356307344,-0.15894548871640973
-0.14544619146434215,0.007768525622163162,-0.1532147170865053
-0.12417250963396305,-0.012753154901042334,-0.11141935473292072
-0.06566852758144899,-0.0222067846142468,-0.04346174296720219
-0.0728503293780524,-0.029680151386510076,-0.043170177991542324
-0.11006360182125957,-0.01329284591539803,-0.09677075590586154
-0.06771622649938062,-0.005559013082644569,-0.06215721341673606
-0.08375848202801318,-0.006869551039827934,-0.07688893098818525
-0.05067837429926331,0.00468294881455697,-0.05536132311382028
-0.06108400020456073,-0.018386808384652845,-0.04269719181990789
-0.08443464147397454,0.04701524542219769,-0.13144988689617224
-0.02824246801568199,0.005527736445302366,-0.03377020446098436
-0.022302229995153175,0.10456282267670788,-0.12686505267186104
-0.07873206219641955,-0.006988457908317652,-0.0717436042881019
-0.07645596243076301,-0.02897801587423034,-0.047477946556532674
-0.12907041766352942,0.03662370407723659,-0.165694121740766
-0.042081903283156204,6.664274992525268e-05,-0.042148546033081456
-0.08440290538298244,0.02481801348938303,-0.10922091887236547
-0.11684010368670786,0.013360470718703504,-0.13020057440541136
-0.11072286410642584,0.034820075016414875,-0.14554293912284072
-0.03452236291351302,-0.04231073659068186,0.007788373677168836
-0.061742511654527266,0.012127850114056283,-0.07387036176858355
-0.07554791933179786,0.05800626530547946,-0.1335541846372773
-0.09422364464928629,-0.05208896272710236,-0.04213468192218393
-0.05030325680512549,0.04139064994464402,-0.09169390674976952
-0.06525727706565039,-0.015123855545342487,-0.050133421520307905
-0.07573711438816101,0.053782795962203075,-0.1295199103503641
-0.0657915700503343,-0.0017688883395777415,-0.06402268171075656
-0.13929523768815266,-0.052214420249023646,-0.08708081743912902
-0.08273478523508848,-0.014230268897450356,-0.06850451633763813
-0.04624052497075868,0.09196123008032403,-0.1382017550510827
-0.04370461925098688,-0.001687788850554169,-0.042016830400432706
-0.12381776624389774,-0.029402740541311402,-0.09441502570258634
-0.0460831415898435,0.017944954118127614,-0.06402809570797112
-0.1293658539407162,-0.06083398494291891,-0.06853186899779729
-0.06645760338625227,0.017257002249765657,-0.08371460563601793
-0.08032676726269097,0.02367429420067645,-0.10400106146336742
-0.027974910665441586,0.02201776161752358,-0.04999267228296517
-0.04440290111956902,0.014651531894147887,-0.059054433013716906
-0.06272442164520964,0.014568814339543643,-0.07729323598475328
-0.048448969200577854,-0.002565163038111011,-0.045883806162466845
-0.1184633597802512,0.03625157270730145,-0.15471493248755264
-0.07517966333949663,-0.04357440823572937,-0.031605255103767264
-0.057832366533446915,0.012234040990282233,-0.07006640752372914
-0.061713811017560245,-0.0035164487585908786,-0.05819736225896937
-0.08424907223238765,0.07393795560816806,-0.15818702784055572
-0.07030306350369714,-0.02058144756055463,-0.049721615943142505
-0.09227808579581336,0.021856788334257672,-0.11413487413007103
-0.08540334185817426,-0.05957649241583357,-0.02582684944234069
-0.05516354656960877,-0.021332198835096825,-0.03383134773451195
-0.05534851549686219,-0.05018940345972236,-0.005159112037139833
-0.09215619170404725,-0.027752405627488878,-0.06440378607655838
-0.07416416043495008,0.006721876529257265,-0.08088603696420735
-0.0704598777697707,0.008989087246207152,-0.07944896501597784
-0.10372604788477964,-0.036534218687238135,-0.0671918291975415
-0.1097041970394903,0.004998123402787612,-0.11470232044227792
-0.07842865607905111,0.02262542378235908,-0.10105407986141018
-0.10962383488476939,-0.02270578805024451,-0.08691804683452488
-0.036948118704461415,0.05810137361573004,-0.09504949232019146
-0.08481987081098134,0.005272426905201158,-0.0900922977161825
-0.09993744333893481,0.010226176914448444,-0.11016362025338325
-0.11950632753180743,-0.014819044604332952,-0.10468728292747448
-0.03418208557652158,0.021065444299770014,-0.0552475298762916
-0.15276543848790097,0.006574902031643708,-0.15934034051954468
-0.16733481321842616,-0.027989593038084126,-0.13934522018034204
-0.10304363397758806,-0.017079983824017056,-0.085963650153571
-0.0875676019844762,0.010034593787549579,-0.09760219577202578
-0.11699111132102795,0.016335713053014976,-0.13332682437404292
-0.10272594734051661,-0.050645302054320177,-0.052080645286196436
-0.07645962832119473,-0.023033631627997958,-0.05342599669319677
-0.12199240693882399,0.002079744595364196,-0.12407215153418819
-0.0739627907896406,0.04919003873202569,-0.12315282952166628
-0.027955272853390473,-0.024889138879922234,-0.0030661339734682387
-0.02800449028710016,-0.0036831777751989868,-0.024321312511901172
-0.10406087258270778,0.028652046301661016,-0.1327129188843688
-0.11489839733006343,-0.019674243887773474,-0.09522415344228996
-0.07003545361735466,-0.04196215971665589,-0.02807329390069877
-0.10335971382431927,0.002444567805406533,-0.1058042816297258
-0.08157686438853656,0.03892469192548074,-0.1205015563140173
-0.08042439551258942,-0.047403005164124094,-0.03302139034846533
-0.10598294512901059,0.045367185451545014,-0.1513501305805556
-0.06122999149682417,0.03577614371420202,-0.09700613521102619
-0.07890777772025073,-0.02852249901141679,-0.05038527870883394
-0.11077691482987667,0.008514864162357291,-0.11929177899223396
-0.09238705090551658,-0.03788017256078558,-0.054506878344730995
-0.0408816590417371,-0.013039537086156067,-0.027842121955581035
-0.07286380368700929,-0.04254790036594967,-0.030315903321059615
-0.017023937679473793,-0.052162040171639494,0.0351381024921657
-0.0936018390314762,0.032616938403374755,-0.12621877743485097
-0.022229443174308847,0.043909769890540046,-0.06613921306484889
-0.07248763318405133,-0.0803249945917937,0.007837361407742369
-0.11951519146313441,-0.04005018568200816,-0.07946500578112625
-0.10522935212487503,0.052489058553610086,-0.1577184106784851
-0.08593987331229812,-0.07313901420122179,-0.012800859111076326
-0.11337066116520357,-0.012890244417460428,-0.10048041674774315
-0.07839463593437193,0.014967885555660428,-0.09336252149003235
-0.06733363548979945,-0.07711009418820143,0.009776458698401977
-0.06490144785811548,0.00787649247133117,-0.07277794032944665
-0.06488403366115293,-0.03812140540165211,-0.02676262825950082
-0.08192057161302577,0.03622478393227863,-0.11814535554530439
-0.0851329743323856,-0.03445556986672958,-0.05067740446565602
-0.06985075720591395,0.012756100540995755,-0.0826068577469097
-0.07327768650150288,-0.010387054085925298,-0.06289063241557757
-0.1531374716176856,0.045441711145265413,-0.198579182762951
-0.08801131329132067,-0.032400253927504716,-0.055611059363815954
-0.0599098382082921,0.00823704573653774,-0.06814688394482984
-0.03868070376657848,-0.016987230811587862,-0.021693472954990616
-0.06456827392024639,0.06185698244452166,-0.12642525636476803
-0.13822585443946075,-0.004730757213715064,-0.13349509722574568
-0.03600499188782421,0.04366303580355558,-0.07966802769137979
-0.0803837353390923,-0.042130507603869,-0.03825322773522329
-0.10835704517895642,-0.010207042355546266,-0.09815000282341016
-0.05415436198709664,-0.007606516015274591,-0.046547845971822044
-0.07589729849216194,0.014988977288459455,-0.09088627578062139
-0.06337058908393857,0.06975622295463443,-0.13312681203857302
-0.1214154298358845,-0.030797618776852678,-0.09061781105903183
-0.10362108530860217,-0.010012800112574738,-0.09360828519602743
-0.06952217291621478,0.02507995122736456,-0.09460212414357934
-0.07246858157394576,-0.06002111961468495,-0.01244746195926081
-0.05664522239811939,-0.036475787940572144,-0.020169434457547243
-0.09417355154522479,0.02974929225147035,-0.12392284379669515
-0.07914247501121392,0.01997008528092328,-0.0991125602921372
-0.08156249375484884,-0.009131057700786262,-0.07243143605406258
-0.16127623242378508,-0.044688247206563766,-0.11658798521722132
-0.07204284305650123,0.04173093461527301,-0.11377377767177424
-0.050496409468087505,0.02899005560719381,-0.07948646507528132
-0.04850279206931625,-0.02706892089640799,-0.02143387117290826
-0.0763424433800557,-0.02633923004227222,-0.050003213337783486
-0.08814821427840977,0.0031596346057280265,-0.0913078488841378
-0.11808876915764556,-0.04200924565642714,-0.07607952350121841
-0.1221099194076487,-0.06636194891274988,-0.055747970494898824
-0.13937094549059734,0.05387971954348338,-0.19325066503408073
-0.060043342667308854,-0.0036288172564276524,-0.056414525410881204
-0.07578045430838268,0.02310176914566654,-0.09888222345404922
-0.06986636361114627,-0.016482734912135803,-0.05338362869901047
-0.03585748012757157,0.016224600991011306,-0.052082081118582875
-0.10907570791145714,-0.037854221428706585,-0.07122148648275056
-0.04576193629430501,-0.021690060966157013,-0.024071875328147994
-0.04421239169968927,0.02533272775475151,-0.06954511945444078
-0.05139672603548139,0.03252979606886238,-0.08392652210434377
-0.11827561603209032,-0.007916092181250124,-0.11035952385084019
-0.10599153936487407,-0.004683454324847598,-0.10130808504002647
-0.08900987333620446,-0.033664853958416174,-0.05534501937778828
-0.07440853185109474,0.05132485428599118,-0.1257333861370859
-0.06813129018192673,-0.03304225956110599,-0.03508903062082074
-0.09328664601370089,0.023302335865871573,-0.11658898187957246
-0.09167637518015827,-0.024318574013037424,-0.06735780116712084
-0.04157461046957965,0.018180567841663945,-0.05975517831124359
-0.05708912876655247,-0.016324572890779168,-0.0407645558757733
-0.09683138384859588,0.0040235465672876424,-0.10085493041588352
-0.0723110363045937,0.0026132894088120476,-0.07492432571340575
-0.11995262824671567,0.003456611653942561,-0.12340923990065823
-0.06543834498006708,0.06703131476808925,-0.13246965974815633
-0.07231759616798203,-0.028049531576276137,-0.04426806459170589
-0.07022410288886516,0.012229070628560138,-0.0824531735174253
-0.04655598879104419,0.05133596308514791,-0.0978919518761921
-0.06933497670305139,-0.03270651290650785,-0.03662846379654354
-0.09334962853783019,-0.01674967163199729,-0.0765999569058329
-0.06048127236395629,-0.03661370520493443,-0.023867567159021864
-0.07438897418255219,0.024476409705245793,-0.09886538388779799
-0.10709488586075175,0.027479984454837673,-0.13457487031558943
-0.11527338868963732,-0.01528366606643507,-0.09998972262320226
-0.1440036829891135,-0.03132507902721734,-0.11267860396189616
-0.08381779569067349,0.024772184872174578,-0.10858998056284808
-0.07669502311810031,-0.004486165083816107,-0.0722088580342842
-0.08731638268319263,-0.006891934093269305,-0.08042444858992331
-0.07041143588863949,0.059615941888919007,-0.1300273777775585
-0.1219086710397586,0.045209952507328365,-0.16711862354708695
-0.08985756736586577,0.013315238314361827,-0.10317280568022759
-0.09225680759019467,-0.052604009176038836,-0.03965279841415583
-0.08649116126037718,-0.033307168622626206,-0.05318399263775097
-0.07064181937023488,-0.053111962753949596,-0.017529856616285283
-0.12744104573649787,-0.015363996902777254,-0.1120770488337206
-0.10429747567918218,0.02640367314424329,-0.13070114882342548
-0.03754639261352971,0.01928536862154849,-0.0568317612350782
-0.0430424545846876,0.01798938839223593,-0.06103184297692353
-0.09839101717743719,0.041304976096107775,-0.13969599327354495
-0.06375615202143362,0.04213738682052514,-0.10589353884195876
-0.04318372061378305,-0.016607647131414247,-0.0265760734823688
-0.08005997494214798,-0.033247623427839455,-0.04681235151430852
-0.10566353889057023,0.04318404908503056,-0.1488475879756008
-0.07632552008109769,0.04140040965793771,-0.1177259297390354
-0.056564620803403264,-0.017207814693533576,-0.03935680610986969
-0.019455786564401247,0.058532870420526496,-0.07798865698492774
-0.06908888580073617,-0.03888389463689431,-0.030204991163841864
-0.09623015267774519,0.02472389779419666,-0.12095405047194185
-0.11649466992072714,-0.02921649847274711,-0.08727817144798003
-0.07451479687241887,0.007807051230072986,-0.08232184810249185
-0.03293285831027013,-0.006578939280754146,-0.026353919029515983
-0.07949212102078647,-0.029443181069398517,-0.050048939951387955
-0.09127771575612319,0.029151012439395083,-0.12042872819551827
-0.07574719689368145,0.03323641008547247,-0.10898360697915392
-0.09383159053460943,-0.008427802516799912,-0.08540378801780953
-0.08199023162212626,-0.020176942264763402,-0.06181328935736286
-0.03736320892820538,-0.019618369045720827,-0.017744839882484556
-0.09922377526893371,0.006926720114180592,-0.1061504953831143
-0.10380072159856059,0.016611667569519442,-0.12041238916808003
-0.1078815064580278,0.036155574868994116,-0.14403708132702192
-0.05166562223153223,0.02960577367935299,-0.08127139591088522
-0.06066428847681425,-0.013347945995884349,-0.047316342480929904
-0.08908270103674104,-0.02383069569712558,-0.06525200533961546
-0.12360733817452553,0.0011781049749391437,-0.12478544314946467
-0.11226177472934948,-0.036817202266888116,-0.07544457246246136
-0.11313861208201607,0.01803893834422685,-0.13117755042624293
-0.1448415194941004,0.034948640327761724,-0.17979015982186214
-0.10892999132364015,0.0050894253980818096,-0.11401941672172196
-0.08430044243296063,-0.018438942437194076,-0.06586149999576656
-0.06240052795260615,-0.018068056519366996,-0.04433247143323915
-0.1388730337372947,-0.042019780137009875,-0.09685325360028482
-0.07618679810042345,0.012874573682947942,-0.0890613717833714
-0.05491334487616853,0.020579345968367687,-0.07549269084453622
-0.12071292739124684,0.04247551478006893,-0.16318844217131578
-0.06901093822404594,-0.03492420505212144,-0.0340867331719245
-0.07567307134871197,0.009859089461614462,-0.08553216081032643
-0.08975395946675871,0.035591644902998716,-0.12534560436975742
-0.12900027457789004,-0.02348003999391213,-0.10552023458397791
-0.07291910925778326,0.02645251588265727,-0.09937162514044054
-0.09029981658766315,-0.059897984959339706,-0.03040183162832344
-0.10639765443591612,0.01744582630256514,-0.12384348073848125
-0.03958877580608732,0.0162979520406647,-0.05588672784675202
-0.06963788158749559,-0.0675255646899435,-0.002112316897552091
-0.14115644489098914,-0.024051844710044006,-0.11710460018094512
-0.056580756240832475,-0.034130726533354874,-0.0224500297074776
-0.14004152167876247,-0.03521773971869998,-0.10482378196006248
-0.04355422171147942,0.03136054521352448,-0.0749147669250039
-0.12153909367788815,-0.06346339794133024,-0.05807569573655791
-0.07978130360189042,-0.012774484938730875,-0.06700681866315955
-0.09718944906953642,0.0005826443573805547,-0.09777209342691696
-0.08317384934288995,-0.023086303017642418,-0.06008754632524753
-0.03780059895608385,-0.010524693012447428,-0.027275905943636422
-0.12162588202537986,0.015949162668421998,-0.13757504469380186
-0.08881564943548152,-0.01732423448005252,-0.071491414955429
-0.06724576699462537,-0.010227477392072911,-0.05701828960255245
-0.10928140529791816,-0.027100511321046458,-0.0821808939768717
-0.0830850963261613,-0.015389648297322667,-0.06769544802883863
-0.04127113944709018,0.02737995067669512,-0.0686510901237853
-0.054496305267326815,0.01898586246246012,-0.07348216772978694
-0.05883557885112651,-0.01162374966130031,-0.0472118291898262
-0.07069299190643334,0.0215519513441695,-0.09224494325060284
-0.06481057578413091,0.005563097165354021,-0.07037367294948493
-0.07620137153077146,0.04578470453127396,-0.12198607606204542
-0.10440771751715737,-0.09157507807163304,-0.012832639445524333
-0.06607661089208973,-0.006323837652968283,-0.05975277323912145
-0.09408830435492198,0.02890833176792546,-0.12299663612284745
-0.040182370426512716,0.07579228891946954,-0.11597465934598225
-0.052085457917651186,-0.06258769306217982,0.01050223514452863
-0.06274799498897125,-0.016456148581906853,-0.0462918464070644
-0.11181232437561672,1.1561663391063304e-05,-0.11182388603900778
-0.056958107373118017,-0.017807408329067315,-0.039150699044050705
-0.07685872730203755,-0.016891937224217442,-0.059966790077820104
-0.07254729979360913,0.02904964410207467,-0.1015969438956838
-0.08673717862479154,0.006166369400345338,-0.09290354802513687
-0.10280423786096336,0.007127343374942106,-0.10993158123590546
-0.13258729974581682,-0.0032089744388970796,-0.12937832530691973
-0.06606082756040553,0.0046230627485465,-0.07068389030895203
-0.06089138543654739,0.013913551320650676,-0.07480493675719807
-0.10487063970639922,-0.09319784699624989,-0.01167279271014933
-0.08295817461913349,0.016583979888181992,-0.09954215450731549
-0.14525242983500047,-0.026092500339726512,-0.11915992949527396
-0.047679092978411525,-0.014272293274671036,-0.03340679970374049
-0.09525890980560575,0.02316145337804996,-0.11842036318365572
-0.08790920445597476,0.007606041724992346,-0.09551524618096711
-0.09490155676309278,-0.03249997499032289,-0.062401581772769894
-0.10065922597928172,-0.023927362488041302,-0.07673186349124042
-0.127487099095599,0.056699720565437435,-0.18418681966103642
-0.12262553442958585,-0.02568812298517879,-0.09693741144440705
-0.05975802847249006,0.034628220623248496,-0.09438624909573856
-0.07779535292849683,0.001017824251281585,-0.07881317717977841
-0.07992578452137568,0.004812111966583871,-0.08473789648795955
-0.15588998029839918,-0.026304443643800496,-0.12958553665459868
-0.07391777871779161,0.03211748559195108,-0.1060352643097427
-0.0976924859953635,-0.011676386303253829,-0.08601609969210966
-0.06777897759661156,0.017093192334292892,-0.08487216993090445
-0.1149711393125699,0.03443387367621544,-0.14940501298878534
-0.10682771903019754,-0.011342090489278906,-0.09548562854091863
-0.06356633629988781,-0.027397667496341784,-0.03616866880354602
-0.12165897478893731,-0.003534533745084506,-0.11812444104385281
-0.06615302098580095,0.00255196492532716,-0.06870498591112811
-0.0885834971761431,7.162222813609029e-05,-0.08865511940427918
-0.07345786385241401,0.04694995715002296,-0.12040782100243697
-0.049493231116986475,0.026248912891902548,-0.07574214400888903
-0.06006924880295164,0.022603078047897917,-0.08267232685084956
-0.11563760385820562,-0.0051461080642496645,-0.11049149579395595
-0.0056164842579383535,-0.009653841299624894,0.004037357041686541
-0.12573469100815948,0.023511931647132656,-0.14924662265529215
-0.05825980642338957,-0.003481501464373364,-0.05477830495901621
-0.10329533075709028,-0.03143930259336809,-0.07185602816372219
-0.04170653702109927,0.011641132211207486,-0.05334766923230676
-0.11150075387575517,-0.037800491049201704,-0.07370026282655347
-0.1065018498610973,-0.02811236382767101,-0.0783894860334263
-0.06454225761217469,-0.040225773359846714,-0.024316484252327977
-0.05838113796510495,-0.02170674563124911,-0.03667439233385583
-0.10652775689081154,-0.05321065298962454,-0.053317103901187
-0.03337207284995516,0.005876205923392722,-0.03924827877334788
-0.05299927802664233,0.04070079167515914,-0.09370006970180147
-0.07040411946840221,0.011678397931847192,-0.0820825174002494
-0.09234668417645552,0.004181260089871514,-0.09652794426632703
-0.0598212487119107,-0.02604793044903953,-0.033773318262871166
-0.09144847543359776,0.039645235212803054,-0.1310937106464008
-0.11307147505898585,0.019526243531998368,-0.1325977185909842
-0.13261059251276253,0.0075225240637564125,-0.14013311657651895
-0.07418708694766853,0.012179186993625158,-0.08636627394129369
-0.08692513926361234,-0.014498510877646578,-0.07242662838596577
-0.07885989373614045,-0.0392273234394241,-0.03963257029671635
-0.09612492079670036,0.010480466843634824,-0.10660538764033518
-0.06519813142802791,-0.022495061336017225,-0.042703070092010686
-0.07109209350669836,-0.01972077181351078,-0.051371321693187574
-0.04164401562015344,0.0019308422350214128,-0.043574857855174856
-0.11483658403883183,0.0037479988245054914,-0.11858458286333733
-0.08291655787376487,0.022599594451547855,-0.10551615232531272
-0.07148234663617789,0.03419477796039435,-0.10567712459657225
-0.047014056362921386,0.033532678099543224,-0.0805467344624646
-0.10380231305250807,-0.05792362488479985,-0.04587868816770822
-0.05725614440643332,-0.0652808075783528,0.008024663171919487
-0.027374406333389507,0.027455857183004587,-0.0548302635163941
-0.02854414821679751,0.07583115359062419,-0.10437530180742169
-0.14406358495032798,-0.04942583249232627,-0.09463775245800171
-0.08714360555974092,0.016415746068608,-0.10355935162834892
-0.10405400673233042,-0.006832842528840885,-0.09722116420348954
-0.04967305284774433,-0.05440850347055563,0.004735450622811305
-0.054032087958931996,-0.02590630816116043,-0.028125779797771564
-0.11831418252029278,0.02203481036953121,-0.140348992889824
-0.10109167372032193,-0.010531611144146363,-0.09056006257617558
-0.0594264955521404,0.08534640984843865,-0.14477290540057905
-0.07924066319449075,0.042838782950615176,-0.12207944614510592
-0.12492450530642642,0.008862062026143851,-0.13378656733257027
-0.08731875950774814,0.018273602670958792,-0.10559236217870693
-0.056015541157186974,-0.0225292442840453,-0.03348629687314167
-0.06025441889455595,0.024864127126327216,-0.08511854602088316
-0.05477498557467804,-0.00987643141076533,-0.04489855416391271
-0.04933586857023942,-0.019717239786430394,-0.02961862878380903
-0.06722018056802527,-0.028963632307838726,-0.03825654826018654
-0.0388673227012057,0.008440697967702564,-0.04730802066890827
-0.09991196129900348,-0.024235386326298604,-0.07567657497270489
-0.09843906884951827,-0.02611009437701397,-0.0723289744725043
-0.037657091299468454,-0.01871431663154222,-0.018942774667926234
-0.1108256258590614,0.010609105362326917,-0.12143473122138831
-0.07468515260651501,-0.04746026994688413,-0.027224882659630877
-0.13426737505054043,-0.04263466244981425,-0.09163271260072617
-0.04400823171451563,-0.014425115318694252,-0.029583116395821375
-0.12156324611253246,0.02925581567298688,-0.15081906178551935
-0.11148805060277044,0.047562048280381006,-0.15905009888315144
-0.07171569561139561,0.075621788129373,-0.1473374837407686
-0.09117564857825486,-0.009518770815355153,-0.0816568777628997
-0.0927348404712633,0.006093894183046152,-0.09882873465430946
-0.12675852819422653,0.060520565827629526,-0.18727909402185605
-0.06828383605514983,0.006269332069879737,-0.07455316812502957
-0.08465964081886225,-0.03848404814542771,-0.04617559267343454
-0.08728040684770814,-0.03197281901099804,-0.0553075878367101
-0.03954430567667735,-0.03130308930169716,-0.008241216374980188
-0.054805291765366936,-0.02167481321923145,-0.03313047854613549
-0.09937923464969395,-0.025353303964182568,-0.07402593068551139
-0.1414018720188704,0.018006164435025018,-0.1594080364538954
-0.12422604147419399,-0.012929454206906357,-0.11129658726728762
-0.10046678611675175,0.06236522823767917,-0.16283201435443093
-0.07093547339986248,-0.08475864515844132,0.013823171758578848
-0.060905833219895886,-0.00481263423416784,-0.056093198985728045
-0.07916686357123999,0.0445117797484042,-0.12367864331964419
-0.08905756196320712,0.005701973797789224,-0.09475953576099634
-0.11545132712715833,-0.037397569093368124,-0.07805375803379021
-0.09874805390048808,0.014061156253945793,-0.11280921015443388
-0.07344183540443025,0.048924556692068584,-0.12236639209649883
-0.10243943595042129,-0.022369879439853677,-0.08006955651056762
-0.06008713523873044,0.006651138976939782,-0.06673827421567022
-0.09547624391795988,-0.03190597476275884,-0.06357026915520103
-0.06010904248010536,0.007494979823344573,-0.06760402230344993
-0.0975669173178311,0.03926303662525032,-0.13682995394308142
-0.13302104276688764,-0.02189494047845472,-0.11112610228843292
-0.055246794334175196,0.0370066042779904,-0.0922533986121656
-0.06790815532192895,0.03130439749452476,-0.09921255281645372
-0.11986871428389419,-0.07765748237144626,-0.042211231912447925
-0.05654978479277077,-0.030462773670136924,-0.026087011122633848
-0.12101812975073738,-0.015872102109454105,-0.10514602764128328
-0.0659100130138945,0.04099253202258899,-0.1069025450364835
-0.029325625946329485,0.03932843240768371,-0.0686540583540132
-0.07811539710042174,-0.02448193427502022,-0.053633462825401525
