coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
0.23984803235768093,0.023390558746316473,0.21645747361136447
0.26940879965797065,-0.10107554925166508,0.3704843489096357
0.1698412215476837,-0.1190053681046249,0.2888465896523086
0.23576047504154718,0.04749398483027966,0.1882664902112675
0.28129724453764315,0.0521494062138248,0.22914783832381835
0.19764004561046605,0.037594122373776864,0.1600459232366892
0.34980332778359247,-0.022529437757428012,0.37233276554102046
0.23514341378218473,-0.076267019859533,0.3114104336417177
0.2035203030162323,-0.027600343885312073,0.23112064690154438
0.2686998573121704,0.05044230652071831,0.2182575507914521
0.3490192280842834,-0.08057184328919206,0.4295910713734754
0.18554776793787905,-0.018788564932589215,0.20433633287046826
0.15549478970704853,-0.001350618991940956,0.15684540869898947
0.20388530960915485,-0.09395053796379596,0.2978358475729508
0.247777373733231,-0.06629066643239935,0.31406804016563034
0.172872498092275,0.020861680574744888,0.15201081751753012
0.23779809707610375,-0.05275778429406058,0.2905558813701643
0.22739913781349827,-0.019418540657157174,0.24681767847065544
0.2453246740294122,-0.1506460311066751,0.3959707051360873
0.28718798946992335,0.026767375562596934,0.2604206139073264
0.2260731879303208,0.0054472409033367,0.2206259470269841
0.23919736445541134,-0.029231634579225067,0.2684289990346364
0.21664523147503886,0.0718372432765862,0.14480798819845267
0.25935548568904526,-0.022963452849773844,0.2823189385388191
0.22638778946262444,-0.038694084779987745,0.2650818742426122
0.2707255361819568,0.035165645768156346,0.2355598904138005
0.17132627369409525,0.006015962499354149,0.1653103111947411
0.2944805881408061,0.02965337796776606,0.26482721017304
0.2724614808785348,-0.0367719115234575,0.30923339240199227
0.2114631649264498,0.07513897065019062,0.13632419427625916
0.16044187265897944,0.016501380109093012,0.14394049254988642
0.13303102476669335,-0.09025085889446398,0.2232818836611573
0.3481279972898112,0.04475596616363264,0.30337203112617855
0.20676985165999684,-0.07370093887522211,0.28047079053521895
0.22230714782449532,0.0643300967574244,0.1579770510670709
0.24397913768448007,0.09176842941226841,0.15221070827221167
0.2661048956697725,0.022403106710416537,0.24370178895935599
0.2142542794800038,-0.06353412596604571,0.27778840544604955
0.27989038311607956,0.024023293838930263,0.2558670892771493
0.23116853343816327,-0.03193452509358443,0.2631030585317477
0.18352339293075978,0.15987978118308385,0.02364361174767593
0.16798188740775713,0.1709542496123407,-0.0029723622045835785
0.26848342455736396,-0.08341110400614898,0.35189452856351294
0.2537938489411797,-0.034658104392246473,0.28845195333342616
0.2940499324081605,0.025235118318091363,0.26881481409006913
0.19134047593886336,-0.0938463285944628,0.2851868045333262
0.21273707166129022,0.03083895457873876,0.18189811708255146
0.23191606784081437,0.07507561846529612,0.15684044937551825
0.20664223416894847,-0.032455618319241875,0.23909785248819035
0.3373797447054621,0.002982564387171668,0.33439718031829047
0.15751024319368956,0.01256894947742703,0.14494129371626252
0.201056024468544,0.0869910203974787,0.1140650040710653
0.24776879719563535,0.05915582444899277,0.18861297274664257
0.13518758797088637,-0.0780458213256252,0.21323340929651158
0.1956461207252296,-0.023905196966315746,0.21955131769154534
0.27806459735757333,0.08790309012985231,0.19016150722772102
0.2290365439208016,-0.0014298059915496908,0.2304663499123513
0.141278698317039,0.01776854877088993,0.12351014954614906
0.1269471265539218,0.03762675188193772,0.08932037467198407
0.24123961500125318,-0.015454410943688525,0.25669402594494173
0.20307750771411262,0.040303224888726404,0.16277428282538622
0.2755803320635629,-0.045806860034556245,0.32138719209811917
0.19991554070117964,0.029604813031933398,0.17031072766924624
0.19387258326591836,0.01208039594585617,0.1817921873200622
0.2548000866999995,-0.015389118999108763,0.27018920569910826
0.15077979757925472,0.0203373296491744,0.13044246793008032
0.29065459027196777,0.045504327311372016,0.24515026296059575
0.27415330985008446,0.02159943794973204,0.25255387190035244
0.2587413719662472,-0.015452342281207584,0.27419371424745476
0.2503168832042755,0.02152006884618791,0.22879681435808757
0.21222936953772997,0.1968326659827361,0.015396703554993868
0.29680347339914254,-0.023295726706717344,0.3200992001058599
0.2197129841856059,-0.029521039972665166,0.24923402415827106
0.18279132110780452,0.015906135240970787,0.16688518586683374
0.23417495493566512,-0.062485229354285375,0.2966601842899505
0.13950810188487073,0.16085573708104292,-0.021347635196172193
0.2903444457611078,0.0013372445700588053,0.289007201191049
0.23223704577351192,-0.05884760148288011,0.29108464725639205
0.2506078786402267,0.09886575090323164,0.15174212773699508
0.2855944591133246,0.021589407327696035,0.26400505178562855
0.2810402947222474,0.05144522892734858,0.2295950657948988
0.245670468027518,-0.060373429938040846,0.30604389796555886
0.1640489278561903,-0.004310410555802563,0.16835933841199285
0.22878782861259211,0.007665205091005952,0.22112262352158615
0.21352068386820555,0.020375207300341147,0.1931454765678644
0.22297204428900202,-0.12575255477286984,0.34872459906187186
0.2334399046071144,-0.016348154612854042,0.24978805921996844
0.24790331437184238,-0.02533245676762261,0.273235771139465
0.21352132846306732,-0.028635611735423675,0.242156940198491
0.2104810378747346,0.10349063944144195,0.10699039843329265
0.20062093324342709,0.019833936358126653,0.18078699688530042
0.23365865333028996,-0.023371331007348273,0.25702998433763824
0.2722346391119559,-0.09981986468126375,0.37205450379321964
0.21523059512724077,-0.032717338367825664,0.24794793349506644
0.15391275097759718,-0.042557418788709216,0.1964701697663064
0.30308112877693333,-0.06070811494831737,0.3637892437252507
0.2500201832634799,-0.05888414055876462,0.30890432382224453
0.29550382257605,0.01869433546779631,0.2768094871082537
0.25818958396593267,0.006311417043566712,0.251878166922366
0.2304801172035813,-0.014128359823616161,0.24460847702719746
0.2766231302075418,-0.024754965476401047,0.30137809568394286
0.23298394891653157,0.07228779559513476,0.1606961533213968
0.34271448609677074,0.08869322611130277,0.254021259985468
0.22902058137758238,-0.06339628303074767,0.29241686440833004
0.2573850640607924,-0.017881463556812523,0.27526652761760495
0.187866206241386,0.06296482288191721,0.12490138335946879
0.21972961350071113,0.014116919308735917,0.2056126941919752
0.2441193455296616,0.07919154959449468,0.16492779593516693
0.2572639509580179,0.04349719377282533,0.21376675718519259
0.2562386516471502,-0.0384857831347359,0.2947244347818861
0.33931666969878865,0.09003186661350256,0.2492848030852861
0.1551138161240479,0.008947919797002686,0.1461658963270452
0.17549365293686622,0.09478213498355877,0.08071151795330746
0.256698311855282,0.04700325648111563,0.20969505537416638
0.22436550564615715,0.004850326951468118,0.21951517869468903
0.26006756548245386,-0.054736051975369356,0.3148036174578232
0.24971396861491657,0.04842657645755152,0.20128739215736505
0.17010090448949372,0.0336960481900875,0.1364048562994062
0.2566955973762469,0.010683944261670802,0.24601165311457612
0.15345111984082233,0.03455572030459169,0.11889539953623063
0.24832650865145048,-0.08905529190326275,0.33738180055471323
0.2400049187140205,-0.11715625882062296,0.35716117753464344
0.23693915330051293,0.013281758883462,0.22365739441705093
0.2351945222778635,-0.08286701445295665,0.31806153673082016
0.17188238013254226,0.1355323110346368,0.036350069097905446
0.17214446832336977,0.012757585193417331,0.15938688312995244
0.12709843201561846,0.036003938303678436,0.09109449371194003
0.24990944615232452,0.016588182382918988,0.23332126376940554
0.19209261999190225,0.012805417564693581,0.17928720242720866
0.282327468954414,0.03314606897104846,0.24918139998336555
0.23325654140481936,-0.02804123464159052,0.26129777604640986
0.1424667170974567,0.03779413092178518,0.10467258617567152
0.29128352080651937,-0.004637330937936258,0.29592085174445565
0.193213630875408,-0.024282872787335433,0.21749650366274342
0.16111221490765124,-0.03975759994936996,0.2008698148570212
0.2134817164960257,0.011557608167803369,0.20192410832822233
0.15393261137387718,-0.014918639195372004,0.16885125056924918
0.26741908090973177,-0.07497845860590896,0.3423975395156407
0.1495054875057175,-0.05641551470787039,0.2059210022135879
0.19790786329258103,0.04470102824944853,0.1532068350431325
0.23677031439493434,-0.14366409469379657,0.38043440908873094
0.2053418996354675,-0.11446070566103402,0.3198026052965015
0.19398967660532193,-0.029242979823305374,0.2232326564286273
0.16072240992467687,0.01812784307859413,0.14259456684608274
0.2869993856559358,0.04694850778851042,0.24005087786742538
0.18267904922426562,0.0005201870374216346,0.182158862186844
0.2251924148066438,-0.08399414542767497,0.3091865602343188
0.23395018410283377,0.048694221782351055,0.18525596232048272
0.21661227819190026,-0.05118221761411502,0.2677944958060153
0.274351784480821,-0.08336614772117977,0.35771793220200077
0.19432166684832017,-0.018430812076770078,0.21275247892509025
0.2420645017361268,-0.07513937741006535,0.3172038791461922
0.11463592582628661,0.0046790191433469935,0.10995690668293961
0.11364990476238641,-0.027282003684254215,0.14093190844664064
0.2561036576552777,0.10457966074905167,0.15152399690622603
0.25766033787114345,0.024082249993001643,0.2335780878781418
0.19281408438730147,-0.047957167083749495,0.24077125147105097
0.24088076440430067,-0.018599745462362167,0.2594805098666628
0.1554329222257616,0.11228646924812473,0.043146452977636876
0.2588832836901337,0.0022658704279688914,0.2566174132621648
0.2627952326282596,0.005900627248797472,0.2568946053794621
0.2959852977712077,0.06421491957786483,0.23177037819334284
0.2656200931958832,0.07173043811356376,0.19388965508231942
0.18597468229395278,-0.010552491673269136,0.1965271739672219
0.16053991723855954,0.017518529135707037,0.1430213881028525
0.228906580346693,0.04322100349005731,0.1856855768566357
0.2172938432345344,0.095053788074294,0.1222400551602404
0.23115137031234928,0.008991874190455277,0.222159496121894
0.19665379193753527,0.03197577151548489,0.16467802042205038
0.13120251641198236,-0.028459642180333887,0.15966215859231625
0.2499862006393761,-0.01696922296480282,0.2669554236041789
0.24357246116578082,-0.02423700337699282,0.26780946454277366
0.11604155432920683,0.04762071847406504,0.0684208358551418
0.22892576338724388,-0.03077035138520924,0.25969611477245313
0.24337089377030688,0.02158709980974845,0.22178379396055842
0.2919067795149348,-0.1218868903714988,0.4137936698864336
0.19550816930481807,0.15186017415109354,0.04364799515372453
0.2585167493679159,0.03552582926875724,0.22299092009915866
0.21688103694485422,0.012916724190194467,0.20396431275465976
0.22854823670544022,-0.02629960449420059,0.2548478411996408
0.260433634101523,-0.005067602815107019,0.26550123691663
0.17645167756239144,-0.008098243764142121,0.18454992132653356
0.3250009963680791,-0.07101916542381477,0.39602016179189387
0.2251958201550853,0.02524517755585246,0.19995064259923284
0.23285592093703603,-0.0572720441041888,0.29012796504122484
0.22489808235196465,-0.15119611542553496,0.37609419777749964
0.1902698942842379,-0.02704517132160107,0.21731506560583896
0.25805184251238894,-0.02655172851559148,0.2846035710279804
0.20410922170669815,0.13649374719596355,0.0676154745107346
0.2766352194834651,0.060679570461724175,0.21595564902174091
0.21364852110797405,0.06610813557471336,0.1475403855332607
0.3001232159427732,0.04132329935887291,0.2587999165839003
0.20958051514748766,0.09668719066194931,0.11289332448553835
0.26541010166318796,-0.04436044906423158,0.30977055072741955
0.25989527250159855,-0.023594056483982134,0.28348932898558066
0.28315166996049607,-0.10709101981194113,0.3902426897724372
0.1644973372132583,-0.07196925889626361,0.23646659610952192
0.22550835686091025,-0.014931298703746682,0.24043965556465693
0.25014131902612957,0.03790386752401269,0.21223745150211687
0.20730625560610655,-0.09079453849387663,0.2981007940999832
0.20546298411260466,-0.0768576964020813,0.28232068051468595
0.22532777819305724,0.020335229376069994,0.20499254881698725
0.2454905412948151,-0.08478464200507108,0.33027518329988614
0.2784781405186368,-0.005876762475650398,0.2843549029942872
0.16154801456394238,-0.08441638708002216,0.24596440164396455
0.24527859857682902,-0.0613383366277356,0.3066169352045646
0.22521165946643484,0.005491707160905565,0.21971995230552926
0.26454450191646095,0.004866425470774647,0.2596780764456863
0.1678125087566495,-0.015186631388620326,0.18299914014526983
0.16537712850133493,0.022779177367319138,0.1425979511340158
0.26852661707717174,0.0216323775045651,0.24689423957260664
0.22813975705548936,0.02138783007892853,0.20675192697656083
0.1746101074992384,-0.06430827381243488,0.23891838131167326
0.2308267020295587,-0.04684739931388783,0.27767410134344656
0.2564601931145647,-0.08730075241160004,0.34376094552616476
0.2406743184036264,-0.020482712947016864,0.2611570313506433
0.19859500775390915,-0.04326438768219674,0.24185939543610588
0.26675050396549055,-0.08741935481693495,0.3541698587824255
0.23475927702940189,-0.04807709122707323,0.2828363682564751
0.32899425459911036,-0.03400974209155672,0.3630039966906671
0.1595641643674294,-0.018460084950505516,0.17802424931793492
0.1555135737202796,0.11817737268715037,0.037336201033129235
0.22582758617269355,-0.0017843776146876454,0.2276119637873812
0.27331978910505184,0.023861047769727525,0.2494587413353243
0.17064252192071863,-0.006115294514014067,0.1767578164347327
0.14173244115787179,-0.010179547492514719,0.1519119886503865
0.25671405246761647,0.007612437052334113,0.24910161541528236
0.20526709388544748,-0.0695583599922274,0.2748254538776749
0.19943603369063467,0.07268361378636574,0.12675241990426894
0.20885239349348073,-0.029249638533413405,0.23810203202689412
0.23042315678139885,0.08171742616515328,0.1487057306162456
0.20060372786704042,0.08247138762709831,0.11813234023994211
0.207078258161476,0.09224106834455628,0.1148371898169197
0.37101184357141453,0.012490916708442022,0.3585209268629725
0.19885474655770974,-0.022683557865623465,0.2215383044233332
0.25974365720494524,0.04612121459772298,0.21362244260722227
0.316513854152094,0.012800688128062511,0.3037131660240315
0.1780887944952862,0.1560045748499034,0.02208421964538279
0.24077651653061882,-0.06073954437620747,0.3015160609068263
0.2657505849564594,-0.04391514437041438,0.3096657293268738
0.2803013501907617,-0.0016053789262160207,0.28190672911697773
0.27069469499483767,-0.08530506842010725,0.35599976341494494
0.21501114766804827,0.07048220425391666,0.1445289434141316
0.19179899921548915,0.08528943769456522,0.10650956152092393
0.2000202269210997,0.010955593313282743,0.18906463360781695
0.3008550295022686,0.02964356541613891,0.2712114640861297
0.23231968200351266,0.022927651029754793,0.20939203097375786
0.22059624716290957,-0.014900739109997252,0.23549698627290683
0.22230076375042498,0.1407760739979526,0.08152468975247237
0.25237609041772074,0.01797944208530582,0.23439664833241491
0.2218806762534676,0.039273646476456654,0.18260702977701096
0.190035709902136,0.059910005163697946,0.13012570473843804
0.23420699729815583,-0.005136549396576335,0.23934354669473218
0.2213768594713633,-0.0022505642547674676,0.22362742372613076
0.2434424487013375,-0.0024599807016258005,0.2459024294029633
0.18991388902681078,-0.09941244258089492,0.2893263316077057
0.20948607153444893,-0.008942127668196317,0.21842819920264525
0.27573860708171677,0.012604505935925507,0.2631341011457913
0.27322383075768303,0.06523821901049859,0.20798561174718444
0.33243815177561087,0.038803537702880316,0.29363461407273056
0.26466959821253655,0.011508785433582818,0.25316081277895375
0.28315887262620304,-0.01226558987291097,0.295424462499114
0.3173750731826466,0.0017000159183353783,0.3156750572643113
0.2231468207653788,0.024214197700249185,0.19893262306512963
0.22613439034033894,0.01898601240907409,0.20714837793126484
0.1705758160630941,-0.04059602248201388,0.211171838545108
0.2734972350355422,0.07806975690524544,0.19542747813029676
0.24218204509578103,-0.01900260438771579,0.26118464948349684
0.20895986385223925,-0.02008160856906446,0.2290414724213037
0.12875956505107686,-0.07715694997200576,0.2059165150230826
0.22335788042114502,0.0777339324374119,0.14562394798373313
0.17152031970637172,0.029554112679744105,0.1419662070266276
0.11977763277804998,-0.08015085346383223,0.1999284862418822
0.12547293024847422,-0.07555477959843633,0.20102770984691054
0.22411245577856748,-0.06810550012936072,0.2922179559079282
0.2709998108675711,-0.00410785475394465,0.27510766562151573
0.2035711009026158,-0.06314446348608999,0.2667155643887058
0.18947275872864178,0.04136814398110364,0.14810461474753814
0.224903043481982,0.1128454011686548,0.11205764231332721
0.22471707115779052,-0.02559598536846983,0.25031305652626035
0.15887918211644683,0.013014238646373376,0.14586494347007345
0.27907633917230945,0.013135553137940476,0.265940786034369
0.2226568327376113,0.007362760269963493,0.2152940724676478
0.2562579060902027,0.10644711464774934,0.14981079144245338
0.23766539978420648,-0.016155758658404195,0.25382115844261066
0.3164158116436977,0.06653895487358838,0.24987685677010932
0.26477278392762266,-0.06462051525076061,0.3293932991783833
0.19245642328245363,-0.06844725774758544,0.2609036810300391
0.28385390913362135,-0.008973459289604715,0.29282736842322604
0.26907377748077654,0.07216784853474392,0.19690592894603262
0.17772659555994755,-0.050822307765284805,0.22854890332523237
0.22624280042970102,-0.016668818734869344,0.24291161916457035
0.2761722756975716,0.025552579047514346,0.25061969665005723
0.20090687262975085,0.0346766169817545,0.16623025564799634
0.20890989365068566,-0.05008044075684875,0.2589903344075344
0.24308349181482983,0.010345257853181656,0.23273823396164817
0.14786885905576236,-0.04927716283282656,0.19714602188858893
0.20339765914899072,-0.06022559331102831,0.26362325246001905
0.26695500573333053,0.013453289415727734,0.2535017163176028
0.22196980656208187,-0.0734514057443103,0.2954212123063922
0.23420514800210265,-0.0035491234568024977,0.23775427145890515
0.3358163620054666,-0.03870951285200244,0.374525874857469
0.28417336106139973,-0.0011127967942104872,0.28528615785561023
0.3086565022500207,0.0144181682289035,0.2942383340211172
0.24944260568898982,-0.03962874971173503,0.28907135540072487
0.319399210309295,-0.022491439462536122,0.34189064977183115
0.18232035466656787,-0.009195116051216886,0.19151547071778477
0.28649593436686616,-0.0072338727670592275,0.2937298071339254
0.31330978905508233,0.022049224436477503,0.29126056461860483
0.1393277350963876,0.037731397211453355,0.10159633788493425
0.22824700960805563,-0.00476745097570093,0.23301446058375658
0.18969798893493328,0.024574734864642424,0.16512325407029085
0.23730876556173738,0.03961092394973982,0.19769784161199755
0.2226379539514357,0.01143110478893949,0.2112068491624962
0.19129440128565953,-0.12929272187653731,0.32058712316219684
0.23351252675182244,0.09750725365819865,0.13600527309362379
0.24477614419669638,0.0492409809756036,0.19553516322109277
0.2260946187778835,0.03544923780383742,0.1906453809740461
0.2641612628684025,-0.06845070741096722,0.33261197027936973
0.20224023468245034,-0.032126864350684334,0.23436709903313468
0.22939154413115073,-0.03503607580303369,0.2644276199341844
0.27724083411022804,-0.013533952971208097,0.2907747870814361
0.1960383161777637,-0.0020563381967422414,0.19809465437450596
0.21518885107120309,0.02037480174790036,0.19481404932330273
0.3159763954727371,0.08994154548755014,0.22603484998518697
0.18476871165410638,0.0114398777249736,0.1733288339291328
0.18441219971998407,-0.0892355021211109,0.273647701841095
0.16274099561160096,-0.08287745816023191,0.2456184537718329
0.2396875868612183,0.01880359087968778,0.22088399598153052
0.15848209934526003,-0.024985497445982347,0.1834675967912424
0.13278723093846867,-0.01066241482647659,0.14344964576494526
0.23013002835984128,-0.06633949992420278,0.29646952828404405
0.2508854303818651,0.009506056056123481,0.24137937432574164
0.1543596974147371,0.07095078851807088,0.08340890889666622
0.16773239438715737,-0.121681620282518,0.28941401466967537
0.22592247129918255,-0.04285305678266953,0.26877552808185207
0.11862884199123393,-0.05033489142016654,0.16896373341140047
0.27624396170283144,0.09452090617499533,0.18172305552783613
0.21236596311400383,-0.0876802585920719,0.30004622170607576
0.21923189608487903,-0.10451410526193622,0.32374600134681525
0.23812442538099537,-0.03205564271172254,0.2701800680927179
0.2350739693396158,-0.010636175228866592,0.2457101445684824
0.16418105687088733,-0.04914565907162563,0.21332671594251296
0.21713547326430668,-0.0022751373902474004,0.21941061065455408
0.25095781250453414,0.0011017842894273924,0.24985602821510675
0.21202414168004935,0.012532636055138819,0.19949150562491053
0.2775011955657219,0.015194239128332886,0.262306956437389
0.3720207965537036,-0.00198734552780879,0.3740081420815124
0.2545740868858811,0.02057410945067663,0.23399997743520448
0.20212843159618438,0.08208111987358385,0.12004731172260052
0.21463618894319184,-0.015525666155602936,0.23016185509879478
0.25962490484818707,0.0027213522787028132,0.2569035525694843
0.21207410155750445,-0.009710860121512262,0.2217849616790167
0.24940917821880026,-0.04758321528377009,0.29699239350257034
0.2919231819313894,0.0736161281555016,0.21830705377588777
0.2089682559461624,0.02734767211321269,0.1816205838329497
0.2330598338401255,0.02491514046492008,0.20814469337520541
0.24187252274372195,-0.09851018128243562,0.34038270402615756
0.2512109753300418,-0.035906274609933404,0.28711724993997517
0.20143170831561744,-0.07536248872071065,0.27679419703632807
0.27914795367541495,0.040917125243436075,0.23823082843197887
0.4157310472287377,0.01384443582899878,0.4018866113997389
0.2393151832065233,-0.03347912148593045,0.27279430469245375
0.30318406431458206,0.11876137578233448,0.18442268853224758
0.25279877236513437,-0.034260798713853846,0.2870595710789882
0.26888430037219985,-0.10226282287521192,0.3711471232474118
0.2534852592067657,-0.0010778785972844257,0.2545631378040501
0.26287914950294994,0.042492877060345,0.22038627244260495
0.23130848854824765,-0.09433911417239646,0.3256476027206441
0.23508591207082272,-0.029959468529073705,0.2650453805998964
0.26394841305203626,0.007975705481494474,0.2559727075705418
0.30900560723833737,0.024651738302045624,0.2843538689362917
0.2215988975338416,0.07735531945998107,0.1442435780738605
0.21809731926922107,-0.1115567080867388,0.3296540273559599
0.19616161073016564,0.0563078357009829,0.13985377502918273
0.1754735331247505,0.03936649521029865,0.13610703791445186
0.18767085442280132,0.027491036871737085,0.16017981755106422
0.3537759360179433,-0.017792135277636744,0.37156807129558006
0.3018790632749176,0.008586753786181296,0.2932923094887363
0.2374052492116313,-0.030709911925080755,0.2681151611367121
0.37245683477654196,0.04677834077249017,0.3256784940040518
0.31291127682673486,0.007512448666572046,0.30539882816016284
0.26361639946592413,-0.11515303876441313,0.37876943823033726
0.188536447867764,0.05634396376682152,0.13219248410094248
0.269341091941216,-0.01018242342165619,0.27952351536287223
0.18575129298382578,-0.047374162881322894,0.23312545586514868
0.20971960404599735,-0.04510802233516292,0.2548276263811603
0.23548811601922556,-0.039099486240465074,0.27458760225969064
0.25697884169900387,-0.0513253622599666,0.30830420395897046
0.2095535040454613,-0.005249924670021303,0.2148034287154826
0.2811990140071771,-0.009499280992065718,0.2906982949992428
0.2610391792752036,0.04158415201969904,0.21945502725550456
0.28109800226255466,0.033475472805738135,0.2476225294568165
0.2572804210709315,0.008693931453408075,0.24858648961752344
0.32977114678434816,-0.058271097147212736,0.3880422439315609
0.22328135618398748,-0.0611095398452639,0.2843908960292514
0.24053929975964022,0.07776599516405931,0.16277330459558093
0.22454077145115472,-0.06686407145633846,0.2914048429074932
0.25441687347073133,0.054147179487978175,0.20026969398275316
0.25133875209370155,0.0692478949477703,0.18209085714593126
0.2708746355403707,-0.10167003041958536,0.37254466595995606
0.18647633448544315,-0.08907291165234293,0.2755492461377861
0.2336415283410966,0.055304654748008934,0.17833687359308767
0.27704901412022853,-0.05387325146915678,0.3309222655893853
0.19557873170578924,-0.004862533042385051,0.20044126474817428
0.17999822819333144,0.01466620192893362,0.16533202626439783
0.17871299119645756,0.038979307299230444,0.13973368389722712
0.3108436251394916,-0.009962540845304608,0.3208061659847962
0.3450283990107484,-0.040039363780965447,0.38506776279171384
0.13592440541167927,-0.025070860436043924,0.1609952658477232
0.26296692902311153,0.027613305815361755,0.23535362320774977
0.24168960060254752,-0.04928592659683033,0.29097552719937786
0.20449389677181004,-0.04428720649265249,0.24878110326446254
0.2949672588298665,-3.99993515765112e-05,0.295007258181443
0.25099279107544037,0.11277056873833424,0.13822222233710613
0.26073454187615824,-0.0668433883180669,0.32757793019422515
0.31583426215487725,0.013902343737840018,0.30193191841703726
0.214563604830598,-0.03959875522063284,0.25416236005123083
0.21398234868776234,0.04535588904912941,0.16862645963863293
0.25743118647485347,0.07973359149624894,0.17769759497860455
0.26836206031852683,-0.03435791613803036,0.3027199764565572
0.1854697180816853,0.01216377026845674,0.17330594781322856
0.28017524196015997,-0.006345916869667497,0.2865211588298275
0.22845433550279423,0.10413374683891276,0.12432058866388147
0.21305078616887116,-0.09137962673108271,0.3044304128999539
0.18791247389966603,-0.09455503512736924,0.28246750902703527
0.19052765222074805,-0.01756278638659839,0.20809043860734644
0.2836578492091482,0.0019261698682328206,0.2817316793409154
0.31595238317118174,0.14659719165407842,0.16935519151710332
0.23656898820819056,-0.009086064276046663,0.24565505248423722
0.20813439207872456,-0.02822495415028909,0.23635934622901364
0.208143232934685,-0.0023015940243814887,0.2104448269590665
0.2748664750782934,0.0806453412952946,0.19422113378299882
0.30488166961282387,-0.054566188848856466,0.3594478584616803
0.3244269712367653,0.025577270024328507,0.29884970121243676
0.15288507632805934,0.07326857956041982,0.07961649676763952
0.19514620734712892,0.07422444213596179,0.12092176521116714
0.09127947353282305,0.0712915266665315,0.019987946866291545
0.3248070963316418,0.06650823017813813,0.25829886615350367
0.3335160956050163,-0.057664641474674136,0.3911807370796905
0.2254898968545215,-0.011912198985865102,0.2374020958403866
0.12059496934426421,-0.028411921022948906,0.14900689036721312
0.22371067986675755,0.01679750832930357,0.20691317153745398
0.26960163208813015,0.05587270976706068,0.21372892232106946
0.2561595547661363,-0.13887520709816245,0.39503476186429876
0.1980373727100259,0.12473593463158744,0.07330143807843845
0.2251548845782616,0.018537663493798758,0.20661722108446284
0.31851465341549373,0.052048328609365334,0.2664663248061284
0.21042327706267444,-0.023762992179708557,0.234186269242383
0.2516111977602034,0.06473543068900443,0.18687576707119896
0.18375925406752147,0.048827722129153386,0.1349315319383681
0.19457472897085135,-0.016779407001980634,0.21135413597283198
0.21986329377955968,0.08692360498262473,0.13293968879693496
0.20820683977122637,-0.1167881666019534,0.3249950063731798
0.27723104593527176,0.04280035955479984,0.23443068638047193
0.32701618395493365,0.08209764925910135,0.2449185346958323
0.13837145590031383,0.013241490704681403,0.12512996519563244
0.28695814808223197,-0.00543710631189084,0.2923952543941228
0.21846029378042647,-0.04376457230016377,0.26222486608059026
0.2515950028459437,0.016159437203752285,0.23543556564219142
0.27566704471187436,0.039495713888517046,0.2361713308233573
0.2374197960214498,0.009734416317140716,0.22768537970430908
0.19311663348302055,-0.047204558586856196,0.24032119206987673
0.17749800571233906,-0.07017905240192182,0.24767705811426088
0.24704430255129378,-0.03634346742098498,0.28338776997227877
0.2164262403489206,-0.050249542743730176,0.2666757830926508
0.23493438133608327,0.0025433338821520108,0.23239104745393127
0.1948487783298743,0.01411637362898462,0.18073240470088967
0.23358681858801025,0.07435397787350062,0.15923284071450963
0.24809220112767139,-0.07852053950882536,0.32661274063649676
0.2237618146666576,-0.013778291990940727,0.2375401066575983
0.22898683074532572,0.07402321488063907,0.15496361586468665
0.28585037410618036,0.014674051711232624,0.2711763223949477
0.20823830713752134,0.029865008404558555,0.1783732987329628
0.2769384472979071,0.05620523481353076,0.22073321248437636
0.20943359936331088,0.009421425003662965,0.2000121743596479
0.2715078178296721,-0.05469224306563148,0.32620006089530357
0.31312277304358427,-0.01829571617738778,0.33141848922097206
0.28363321145952153,-0.06672743819597107,0.35036064965549263
0.22058255502643798,-0.01366470690810781,0.2342472619345458
0.23680382472018696,0.0685309493288539,0.16827287539133307
0.14267449578925898,-0.05994697364321511,0.20262146943247408
0.26954108647434977,0.015471615319192207,0.25406947115515754
0.14617507604943186,0.07871447466467936,0.0674606013847525
0.17264040135568087,0.062123051471578074,0.1105173498841028
0.23624410462367643,0.07263724104238611,0.1636068635812903
0.23447066669387262,-0.03131945404058675,0.2657901207344594
0.28066084584848505,0.05479551202099628,0.22586533382748877
0.23191421788348382,-0.005461184555939101,0.23737540243942293
0.26751868292076453,-0.033380985918128735,0.30089966883889324
0.27233836969668673,0.02599735601834041,0.24634101367834632
0.1899510468342143,-0.015350974083194068,0.20530202091740837
0.2780762669401872,0.12471040558923682,0.1533658613509504
0.21413077967378005,-0.06689806764938801,0.2810288473231681
0.22952801516626004,-0.02573375088373552,0.25526176604999556
0.29147811026081855,-0.0004543823534959269,0.2919324926143145
0.22759893725648805,-0.025469256110434747,0.2530681933669228
0.1957802119436478,-0.01578637014184344,0.21156658208549126
0.22067599815109745,-0.010512214639862608,0.23118821279096005
0.24400526478641552,-0.09687255775259529,0.3408778225390108
0.2168823227135479,-0.02377252278884987,0.24065484550239777
0.22973231400122446,0.05156108515541273,0.1781712288458117
0.27095521697298997,-0.03493131392566335,0.3058865308986533
0.2084681243391488,0.08422172150057393,0.12424640283857487
0.22145286591335067,-0.07232122362748405,0.2937740895408347
0.3036506446920565,-0.06357960628344339,0.3672302509754999
0.2619656913107543,0.006120775766488364,0.25584491554426597
