coef_lz_2_zscore,coef_lz_2_shuff_zscore,lz_2_zscore-lz_2_shuff_zscore
-0.046185282962613254,0.002060665817022615,-0.04824594877963587
-0.12123602578258853,0.0024126026939981526,-0.12364862847658668
-0.04528960918116391,0.03853564875976237,-0.08382525794092628
-0.09948047634078329,0.015044739428692219,-0.11452521576947551
-0.04685737835822387,-0.004120143523550735,-0.042737234834673135
-0.051532629993884645,0.030064816545248677,-0.08159744653913333
-0.08577882587315139,0.00013726459828799264,-0.08591609047143937
-0.09076201529361717,0.03336186514712543,-0.1241238804407426
-0.0804152358897218,-0.0195603757865515,-0.0608548601031703
-0.0663397423440891,0.0338034617882246,-0.1001432041323137
-0.0960406165306715,-0.042149873823004495,-0.05389074270766701
-0.08377404738028933,0.024261713249043367,-0.1080357606293327
-0.09178253727215784,-0.023159160438556252,-0.06862337683360159
-0.07249864905007095,-0.06845726841329551,-0.004041380636775435
-0.08262659144605067,0.05061992734284129,-0.13324651878889196
-0.08989624682644504,-0.002700487250384615,-0.08719575957606042
-0.08924207805740243,0.052905556080948275,-0.14214763413835071
-0.08836997806780537,-0.022810300336343167,-0.06555967773146221
-0.08173499840441427,-0.04126438730781414,-0.04047061109660013
-0.06628025722027962,0.03634849751236356,-0.10262875473264318
-0.032642994924508326,-0.01978857543469664,-0.012854419489811687
-0.06276804513804027,0.007622949734366978,-0.07039099487240724
-0.07524715149318313,-0.012431279137977914,-0.06281587235520522
-0.11359601232459302,-0.03156423109654553,-0.0820317812280475
-0.11437940128836746,-0.026282207024600296,-0.08809719426376716
-0.11641260012964488,-0.012351831398563634,-0.10406076873108125
-0.12346906884714068,0.04340025490521272,-0.16686932375235342
-0.09299059511312856,-0.030427180220631223,-0.06256341489249734
-0.08540594691125301,-0.017787984411204886,-0.06761796250004813
-0.05579538250697084,0.007387685788588473,-0.06318306829555931
-0.09240472955447257,-0.04805125012494654,-0.04435347942952603
-0.05156894441022272,-0.02309720484510199,-0.02847173956512073
-0.10101639266409969,0.026268007374425736,-0.12728440003852542
-0.08671389472630035,-0.007445951549590272,-0.07926794317671008
-0.07454342354186051,-0.026673615484071968,-0.047869808057788545
-0.057261334941177015,-0.015007188566599201,-0.04225414637457781
-0.08795642946035118,0.026170400512271166,-0.11412682997262234
-0.09664531801249973,0.004135550395769382,-0.10078086840826911
-0.05422101363342615,0.022717707637812317,-0.07693872127123846
-0.07031201006497152,-0.02966523189681596,-0.04064677816815557
-0.0703737627425068,-0.07946697702489897,0.009093214282392167
-0.10639489207936392,0.06136935150411054,-0.16776424358347447
-0.014696668425132196,0.01092670811966073,-0.025623376544792926
-0.04041288644082338,-0.02730952246954692,-0.013103363971276458
-0.05388765451937526,-0.0021774429145941738,-0.051710211604781085
-0.06393961782109858,0.006663507460531332,-0.07060312528162992
-0.020236831622656822,-0.06148119110145771,0.04124435947880088
-0.09043443920324859,-0.03795208867391342,-0.05248235052933517
-0.0964886924599106,-0.04914553538388276,-0.047343157076027834
-0.054369536966286214,0.07870792505140815,-0.13307746201769438
-0.07325506879019557,-0.02120152370258619,-0.05205354508760938
-0.10040001522633829,-0.0397373900266053,-0.06066262519973299
-0.03972480149208032,-0.03093887823416125,-0.008785923257919069
-0.04089828268569752,0.00228103576859526,-0.04317931845429278
-0.10456894925945906,-0.0050531380100731615,-0.0995158112493859
-0.0706424332366278,0.01967244900892717,-0.09031488224555498
-0.11845585635180396,-0.015337474967588638,-0.10311838138421532
-0.0762290458711273,-0.0015312972782272915,-0.07469774859290002
-0.12889118993206167,-0.03101775809536394,-0.09787343183669772
-0.11404617842244764,0.03850786382761449,-0.15255404225006214
-0.077232462928489,-0.0022074729833636403,-0.07502498994512535
-0.0902714529366895,-0.010597390334731003,-0.0796740626019585
-0.08063554789290205,0.0538566150286022,-0.13449216292150423
-0.08462693773247495,0.028185165185272785,-0.11281210291774774
-0.05511123127187043,0.04100824065670891,-0.09611947192857934
-0.05026232770421868,-0.018720023712146684,-0.031542303992071995
-0.08498086531160193,0.008660324309275625,-0.09364118962087756
-0.08156244970885218,-0.038135207567603475,-0.043427242141248705
-0.0979569233408589,0.05971203161988503,-0.15766895496074393
-0.1006034295465604,-0.04279271119965367,-0.05781071834690673
-0.13336964570784063,0.0012403564760798988,-0.13461000218392052
-0.05901687363034285,-0.04129296978878285,-0.01772390384156
-0.05904006680189174,-0.04780151620957162,-0.011238550592320123
-0.02192048031883675,0.009476247335066957,-0.03139672765390371
-0.1253619945128778,-0.024573787229891057,-0.10078820728298674
-0.04999181399839157,-0.018544093169591165,-0.0314477208288004
-0.10361508915366652,0.0284399386169219,-0.13205502777058842
-0.06607570792829534,0.014799359998178028,-0.08087506792647337
-0.08590817147086241,-0.008152445178572044,-0.07775572629229037
-0.09420750111361777,0.06517754379210752,-0.1593850449057253
-0.054950399208577826,0.008269020873619476,-0.0632194200821973
-0.084611460117909,0.0431192438916214,-0.1277307040095304
-0.039898600504601166,-0.021765137639394642,-0.018133462865206524
-0.07567679349424998,0.027943617844785856,-0.10362041133903584
-0.08358927856144178,-0.01545289234591348,-0.06813638621552831
-0.07535620743878489,-0.01893397451769599,-0.0564222329210889
-0.05234043335625787,0.008212415126173697,-0.060552848482431566
-0.1090610267978847,-0.026536552030128634,-0.08252447476775607
-0.08856433509930652,-0.04414714355693964,-0.044417191542366875
-0.08519923943884428,-0.02380228540971314,-0.06139695402913113
-0.07281279815026888,-0.03611522901102866,-0.036697569139240216
-0.09851668315360601,-0.05433147898849299,-0.04418520416511302
-0.07262963663889647,0.000796775834761099,-0.07342641247365757
-0.0690281667209152,-0.05660218168969402,-0.012425985031221186
-0.11369438322372369,-0.005677415412685399,-0.10801696781103828
-0.05564299494791085,0.009864403815246517,-0.06550739876315737
-0.05749235923956363,0.02953741429141064,-0.08702977353097427
-0.0446725197132592,-0.028664219316165432,-0.01600830039709377
-0.06466668885014311,-0.07763587438914513,0.012969185539002018
-0.09698185641593136,0.08130999788552788,-0.17829185430145925
-0.07930455702263454,-0.017961100915602653,-0.06134345610703189
-0.0812124672325675,-0.055484943659479355,-0.02572752357308815
-0.12302593217750116,-0.036637602345110085,-0.08638832983239107
-0.07651614701917246,-0.013405945783122429,-0.06311020123605003
-0.028491376646142624,0.07291217287050036,-0.10140354951664299
-0.06111815829690901,-0.02907253913988622,-0.032045619157022795
-0.09316825828532531,0.01967526308967557,-0.11284352137500088
-0.04071406036877996,-0.015755951061463724,-0.024958109307316238
-0.0980997704823862,0.009064354647856297,-0.1071641251302425
-0.05833880063274348,-0.0005774344325272533,-0.05776136620021623
-0.07048757197089248,-0.001921049433538814,-0.06856652253735367
-0.08680147710881041,0.0184745903191793,-0.1052760674279897
-0.029014728630886794,0.020813633423272086,-0.04982836205415888
-0.06296657792477205,-0.05109855475591797,-0.011868023168854075
-0.08439704941950806,0.0025696019262770623,-0.08696665134578511
-0.08261957668256692,-0.0015168789620988317,-0.08110269772046809
-0.025387773590587973,-0.041867349337895626,0.016479575747307653
-0.06632416159532026,0.020449366382287573,-0.08677352797760783
-0.04008427451735504,-0.039666576141830244,-0.0004176983755247929
-0.12130778557931711,-0.044723187635253105,-0.076584597944064
-0.032739836307520365,-0.0006514749814901405,-0.032088361326030226
-0.02269916694674934,0.055000207859732045,-0.07769937480648138
-0.07723622845402577,0.04610798906323918,-0.12334421751726495
-0.11293209010953771,0.047693626668888885,-0.1606257167784266
-0.0658662537985238,-0.019685423309193564,-0.046180830489330235
-0.11497072619724123,-0.021470617809135173,-0.09350010838810606
-0.09410439562785151,0.030746997639340627,-0.12485139326719213
-0.05979216478480093,-0.010350244692172099,-0.04944192009262883
-0.007857475639018483,-0.0031810166125458795,-0.004676459026472604
-0.07622908074822983,-0.012759327229505917,-0.06346975351872391
-0.11156660038426656,0.0014906829721235758,-0.11305728335639013
-0.03969516103245046,-0.02456375409497671,-0.015131406937473748
0.004274638314753108,0.005144387620835732,-0.000869749306082624
-0.1235623061413773,-0.03138366350255693,-0.09217864263882036
-0.11501797178771829,-0.01921715988641162,-0.09580081190130667
-0.06920557313251875,0.012040842672655306,-0.08124641580517405
-0.07533073798399673,0.003261496071683274,-0.07859223405568
-0.09678336245476557,0.05562771810007014,-0.1524110805548357
-0.09607616845953162,0.020924080448591797,-0.11700024890812342
-0.07255565276221738,-0.023974541784474855,-0.04858111097774253
-0.08154131073505418,0.06618362931489959,-0.14772494004995376
-0.052723379158981926,-0.0013091790708100346,-0.051414200088171894
-0.09477505848160059,0.013688867911871785,-0.10846392639347237
-0.07180527092998247,0.05672192303704289,-0.12852719396702536
-0.08442650887747224,0.0427974223407351,-0.12722393121820735
-0.07613672722345842,-0.032463463950173736,-0.04367326327328468
-0.0952389784237882,-0.03224937036418622,-0.06298960805960198
-0.040831750740944965,0.06598786496397621,-0.10681961570492118
-0.05299194519107891,0.015871959221058957,-0.06886390441213787
-0.08640356719303809,-0.05021564826499358,-0.03618791892804451
-0.05206978481624721,-0.008074932744912429,-0.04399485207133478
-0.08173621059773087,-0.044994501935448836,-0.03674170866228203
-0.09942155752866688,0.07065480674984602,-0.17007636427851291
-0.06600296982020183,0.01640035351702292,-0.08240332333722475
-0.007543375969519103,-0.022281862752114103,0.014738486782595001
-0.08799572118044675,-0.007153040893014294,-0.08084268028743247
-0.11493582814614556,-0.011410629606104037,-0.10352519854004152
-0.03212834126338979,-0.017124322964718643,-0.015004018298671144
-0.04506638548906992,-0.06597935980727322,0.020912974318203305
-0.10337875299727659,0.04657482529730673,-0.1499535782945833
-0.08476298368184278,-0.013296213286149685,-0.07146677039569309
-0.05159355689030752,-0.011465243985742895,-0.040128312904564624
-0.08771915100470257,0.049875892926715626,-0.1375950439314182
-0.04789396350132693,-0.04021646338075568,-0.007677500120571251
-0.13626615136728082,0.024404148826298246,-0.16067030019357906
-0.12241035946452386,-0.04504306861485337,-0.07736729084967049
-0.1082474323613474,0.03883916444915034,-0.14708659681049774
-0.09180718688083474,0.02696469200630386,-0.1187718788871386
-0.07678468469230906,0.0632724725965974,-0.14005715728890647
-0.08198587443892363,-0.04032390801099017,-0.04166196642793346
-0.08708317152312298,0.0014083412085859304,-0.08849151273170891
-0.04649144779830362,0.010711198422650121,-0.057202646220953744
-0.027863510061156015,-0.04639386511349863,0.01853035505234261
-0.08280686589506939,-0.040987415483573784,-0.0418194504114956
-0.0696319164121395,-0.02095891111806389,-0.048673005294075616
-0.14008630939785197,-0.010192325882542291,-0.12989398351530967
-0.02467826640023457,0.028644757529157787,-0.05332302392939235
-0.02424276873808624,-0.047410371141061995,0.023167602402975756
-0.052144232207159386,-0.007704366272077075,-0.04443986593508231
-0.069626624033177,-0.07027074532348458,0.000644121290307581
-0.0981971990940078,0.010933971306126045,-0.10913117040013384
-0.0984693191480042,-0.007084635573199927,-0.09138468357480428
-0.09745453385720859,0.03180670215636966,-0.12926123601357825
-0.09691482995406638,-0.004916560686884138,-0.09199826926718224
-0.036515313012470116,-0.0028049518786276584,-0.03371036113384246
-0.037706620291671246,-0.04876407744890266,0.011057457157231415
-0.10889495652439775,-0.005052032214008576,-0.10384292431038918
-0.08449274611102048,0.048671000968069665,-0.13316374707909015
-0.10973522678132917,0.02792217981776988,-0.13765740659909906
-0.06691362286913997,0.049853379965523935,-0.1167670028346639
-0.06087778965619963,-0.02702336790238856,-0.03385442175381107
-0.09175532128737222,-0.004434788394073733,-0.0873205328932985
-0.10000972499360299,0.001878986856466232,-0.10188871185006922
-0.06976664671870657,0.0688100642506812,-0.13857671096938778
-0.08402637784825479,-0.008328630636859867,-0.07569774721139491
-0.1028080555575633,-0.022087645511747904,-0.0807204100458154
-0.11644184222591875,-0.032123528167160936,-0.08431831405875781
-0.09875517390596711,-0.04563230761350984,-0.05312286629245727
-0.08381385588283692,0.02066438233838878,-0.1044782382212257
-0.07772637333522993,0.044249282154535205,-0.12197565548976513
-0.08780615830068296,0.004910150964899891,-0.09271630926558286
-0.0900447730792152,-0.008323276648361624,-0.08172149643085358
-0.10842439268174141,0.012431076953813248,-0.12085546963555466
-0.09551295323060069,0.10936515038071284,-0.20487810361131353
-0.06071287187623371,0.04530440852584677,-0.10601728040208049
-0.04834098365915449,0.027986064851587732,-0.07632704851074222
-0.07834193991644416,-0.03862929038721834,-0.03971264952922582
-0.06888171431260441,0.06423799055191194,-0.13311970486451635
-0.05999490130122412,0.009212042172012515,-0.06920694347323664
-0.11397720479483688,-0.007310840391799043,-0.10666636440303784
-0.06584409052440145,0.0003141569494577931,-0.06615824747385923
-0.020568157061591305,0.003378149479784709,-0.023946306541376014
-0.09619068838243033,-0.060637337065682674,-0.03555335131674766
-0.09199219767636452,-0.02846849863411166,-0.06352369904225286
-0.06818937654541939,0.03891754915509456,-0.10710692570051394
-0.040000854564871895,-0.00697094336512144,-0.033029911199750454
-0.09486547442607876,-0.004746857274435574,-0.09011861715164318
-0.06892744810879253,0.009747103357993168,-0.0786745514667857
-0.11007529711308085,-0.007742841098294502,-0.10233245601478635
-0.061754786632598466,-0.020006815204711686,-0.041747971427886776
-0.06197036949164492,0.008058615049465279,-0.0700289845411102
-0.08009659909433703,0.011185323770397392,-0.09128192286473442
-0.11922137768241932,-0.04095419490871182,-0.0782671827737075
-0.09595193039578652,0.01661530829421361,-0.11256723869000013
-0.03162342374174835,-0.022657891595825798,-0.00896553214592255
-0.06961628526208342,0.023414867852460726,-0.09303115311454416
-0.09399381834937239,0.010111034877811212,-0.1041048532271836
-0.02402452350519433,-0.04482010525113046,0.020795581745936133
-0.048800855906087674,-0.03538092100602855,-0.013419934900059126
-0.06916453631047337,-0.04625182662007963,-0.02291270969039374
-0.07659085624216512,-0.012310313571735298,-0.06428054267042982
-0.052232724492888065,-0.011060938899542455,-0.04117178559334561
-0.05116864127570999,-0.04746429322583485,-0.003704348049875142
-0.10477539149369827,0.0034781114221677416,-0.10825350291586601
-0.0659364557819687,0.04744996980938533,-0.11338642559135403
-0.10265759587961694,0.027505531251051454,-0.13016312713066838
-0.09323451100485403,0.0820683117433455,-0.17530282274819953
-0.0259399073646735,-0.015095535576502684,-0.010844371788170817
-0.04585648679588118,-0.0420380049240263,-0.0038184818718548855
-0.04542781440220804,-0.06549089293380263,0.020063078531594586
-0.06554074664414451,-0.05693262447169822,-0.00860812217244629
-0.1062622974926335,-0.01958082387495225,-0.08668147361768125
-0.09884063432304395,0.049762553280943235,-0.1486031876039872
-0.07048996293397532,-0.03606443116755932,-0.034425531766415995
-0.08645182560661749,0.01488926798106913,-0.10134109358768661
-0.09762904495250332,0.006573273348861497,-0.10420231830136482
-0.05386866517324994,-0.02073459580271314,-0.0331340693705368
-0.10779886712442256,-0.019599234977829,-0.08819963214659357
-0.12638553216124057,0.02437163907482669,-0.15075717123606727
-0.07901197596302414,0.03981077241413511,-0.11882274837715925
-0.04981380520345742,0.003702333702602313,-0.05351613890605973
-0.10403492037155068,0.051875747835655316,-0.155910668207206
0.001950417398149632,-0.04338326319766916,0.04533368059581879
-0.04194927255782396,0.008160084621648349,-0.05010935717947231
-0.10702273060045965,0.04325150716995577,-0.15027423777041543
-0.09708115185493549,0.02265149760706757,-0.11973264946200306
-0.08323261500122574,0.06978741379177883,-0.15302002879300458
-0.09233852422233439,-0.030933447548672863,-0.06140507667366153
-0.031083296232915364,0.00664821928439765,-0.03773151551731301
-0.06077077063536982,0.03915705229665177,-0.0999278229320216
-0.007483591583329159,-0.030923219947434064,0.023439628364104903
-0.06671111601071766,0.0026679104878526132,-0.06937902649857028
-0.049658164364139355,-0.012696435353062658,-0.036961729011076694
-0.1120919113573485,0.03683193943130182,-0.14892385078865034
-0.03289184515023804,-0.007483803051524374,-0.025408042098713668
-0.0948206324278001,-0.005278363739479055,-0.08954226868832105
-0.06269525694497453,0.056446849265662236,-0.11914210621063677
-0.08974655643775126,0.07140571729737415,-0.16115227373512542
-0.054998157793472655,0.07478301279235317,-0.12978117058582583
-0.05516845457702014,0.007494196513332651,-0.0626626510903528
-0.046670449628016815,0.010105255952614292,-0.05677570558063111
-0.0942021643273821,-0.04048192351681087,-0.05372024081057123
-0.060234459089946756,-0.07432291467949653,0.014088455589549777
-0.0665854550300658,0.033282842896331384,-0.09986829792639718
-0.0738351726935562,-0.031047132490903028,-0.04278804020265317
-0.09193765225299341,0.008261368292952318,-0.10019902054594573
-0.09442761850516643,0.05734911272566347,-0.1517767312308299
-0.09077522870919114,0.025859666029169903,-0.11663489473836104
-0.0870869311755067,0.028326613627952097,-0.11541354480345879
-0.06078807127362259,-0.016019482416572736,-0.04476858885704985
-0.1062360833744348,-0.06091177916485115,-0.045324304209583645
-0.13732539158768964,0.018403448877384966,-0.1557288404650746
-0.13536813098614595,-0.05704650960840923,-0.07832162137773671
-0.09492813575270795,0.01685796674777384,-0.1117861025004818
-0.11025370847120637,-0.0028346600893516087,-0.10741904838185476
-0.09175361809626924,0.002430780503175809,-0.09418439859944505
-0.09274762707908264,0.035753963225980484,-0.12850159030506314
-0.07175708145518246,-0.02749613245548282,-0.04426094899969964
-0.030924593844249015,-0.009506271062738783,-0.02141832278151023
-0.06428130110049625,0.004622533334560515,-0.06890383443505677
-0.08893202734716595,0.005436809414753913,-0.09436883676191986
-0.08283378300967828,-0.007966620182735014,-0.07486716282694326
-0.09830966704996405,0.002507782123883297,-0.10081744917384734
-0.1325948493093957,0.00640269830612723,-0.1389975476155229
-0.11731229489684271,-0.009647015239266976,-0.10766527965757573
-0.04998506952376814,0.030072393100791156,-0.08005746262455929
-0.0563282565888432,-0.02348774002508368,-0.03284051656375951
-0.0702779940899332,-0.038311709896816454,-0.03196628419311674
-0.07160277190208593,0.023667100696243244,-0.09526987259832917
-0.04555498510492369,0.0023591430831050976,-0.04791412818802879
-0.049699357898910036,-0.06235670145528426,0.012657343556374226
-0.12335528006649844,-0.0326450568030499,-0.09071022326344855
-0.08861740810918604,0.00015507557170537303,-0.08877248368089141
-0.0773126396543102,0.009755260058340463,-0.08706789971265066
-0.0506857299752458,0.010440732726898588,-0.06112646270214439
-0.03672799360453303,0.04643793369071817,-0.0831659272952512
-0.11606915910476764,0.06129376966541384,-0.17736292877018148
-0.15236878407210233,0.02906547559806807,-0.1814342596701704
-0.06662919909037605,-0.05575855748928305,-0.010870641601093002
-0.11398916823871884,-0.016236894878707785,-0.09775227336001105
-0.05603871681999106,0.048693194693642604,-0.10473191151363367
-0.1187446261999861,0.014314584651942353,-0.13305921085192846
-0.09038961033680559,-0.05154016439908699,-0.0388494459377186
-0.09523974751373485,0.03628991402491925,-0.13152966153865409
-0.14387934086684318,0.02907398642265814,-0.1729533272895013
-0.07655882327426347,0.003507056091026562,-0.08006587936529003
-0.06450281501077303,0.0235761289602313,-0.08807894397100433
-0.09529049759138057,0.021402761404196793,-0.11669325899557736
-0.0995813725615076,0.016259214314488638,-0.11584058687599624
-0.09558731208689186,-0.04190476993360609,-0.05368254215328577
-0.07294539850367125,-0.0002477483826171061,-0.07269765012105414
-0.12757873045700363,-0.0699200712656956,-0.057658659191308026
-0.1113341593050105,0.04049936099137312,-0.15183352029638364
-0.06700301447135093,-0.013899134565467349,-0.05310387990588358
-0.08910124974077206,-0.02118609469391295,-0.0679151550468591
-0.11010881118403017,-0.015004634518569988,-0.09510417666546017
-0.037205072908224134,-0.015966766884865716,-0.021238306023358418
-0.14367470526555084,-0.028990544548162713,-0.11468416071738813
-0.07540581392447498,0.010883876726105421,-0.08628969065058041
-0.10766444228013701,0.0016606169545837907,-0.1093250592347208
-0.094637667462709,-0.05051043377625615,-0.044127233686452855
-0.10323904406121606,0.048138816298512924,-0.151377860359729
-0.07662251877837199,0.01716149512118506,-0.09378401389955705
-0.1014391831890998,-0.06795623176590158,-0.03348295142319821
-0.06820633012570178,-0.00732648435114005,-0.06087984577456173
-0.0982743846232579,-0.033345999095973335,-0.06492838552728455
-0.0842669146281058,-0.03497318309864217,-0.04929373152946363
-0.07410136143202341,0.025092785872458948,-0.09919414730448235
-0.018661995155166956,0.0376228722354921,-0.056284867390659056
-0.07075300160040855,0.03134361987649474,-0.1020966214769033
-0.029606952032671528,0.07367556187308788,-0.1032825139057594
-0.051341040571441135,-0.014503897868507531,-0.036837142702933603
-0.08740082191038441,0.02719448842571192,-0.11459531033609632
-0.09401128942603115,0.03601324667691851,-0.13002453610294967
-0.06329334017424001,0.016562609118352317,-0.07985594929259233
-0.10132721576633774,-0.01549997780455461,-0.08582723796178313
-0.018620692935460068,0.020752079125440765,-0.03937277206090083
-0.11988952930486652,-0.03938699118001726,-0.08050253812484925
-0.08674130608837267,-0.04697484421039836,-0.039766461877974314
-0.10084550628854429,0.03137822129181267,-0.13222372758035694
-0.1157006513531916,-0.013903256426183532,-0.10179739492700807
-0.10787584620186876,0.10669516596801967,-0.21457101216988844
-0.08124294383993806,-0.011231093845317853,-0.0700118499946202
-0.0608462065288076,0.0027468682121419307,-0.06359307474094954
-0.09584138471004128,-0.06882421318525213,-0.02701717152478915
-0.13366792035980576,-0.044460105713477326,-0.08920781464632843
-0.08757432863078105,0.022994487217824815,-0.11056881584860587
-0.10891484560736359,-0.03467534564445391,-0.07423949996290968
-0.030867706349495788,0.00846234110121126,-0.03933004745070705
-0.06274980265969848,-0.011480864262992975,-0.05126893839670551
-0.0647920922249745,0.01302858371695218,-0.07782067594192668
-0.07413756321533048,-0.027059868446016086,-0.04707769476931439
-0.045224430167929715,0.034915738303424086,-0.0801401684713538
-0.08085982627452715,-0.02090733895613916,-0.05995248731838799
0.006727600731119559,0.023904312585433525,-0.017176711854313964
-0.10443505927154267,-0.04726752269239513,-0.05716753657914755
-0.07060707511268495,-0.018036239252923764,-0.05257083585976119
-0.08298433856496973,0.04520829519074054,-0.12819263375571027
-0.09828811283632133,0.012869378681749127,-0.11115749151807046
-0.057688680954240304,-0.030335344412475054,-0.02735333654176525
-0.030238444339977955,-0.04159393857202578,0.011355494232047823
-0.06512963611645863,0.030936937241689798,-0.09606657335814842
-0.10867868382113767,0.026578728463586693,-0.13525741228472438
-0.06889393241093371,0.008928212011564397,-0.0778221444224981
-0.11859680572462876,0.03955669774052322,-0.15815350346515197
-0.05258396743748007,0.010475876626341888,-0.06305984406382195
-0.11399184510932371,0.022088025904103865,-0.13607987101342758
-0.06486131773540495,-0.054946487801989775,-0.009914829933415172
-0.07005358351114443,0.05699138635842635,-0.12704496986957078
-0.08206833900310648,0.05130926686051248,-0.13337760586361896
-0.1076680833121028,-0.050846744067116756,-0.056821339244986044
-0.04798965854341591,0.01676581107857175,-0.06475546962198765
-0.10339040607424783,-0.0158468493483934,-0.08754355672585443
-0.12698206660484035,-0.00132743396916691,-0.12565463263567345
-0.10190059987365362,-0.01478509647458581,-0.0871155033990678
-0.06950359689450882,0.02565320000773742,-0.09515679690224624
-0.09419595722631367,-0.018740896285187467,-0.07545506094112621
-0.09488791425993073,0.03418167463962242,-0.12906958889955317
-0.029244228463215793,0.003056473893155023,-0.032300702356370815
-0.09373947657856765,0.026097697456745877,-0.11983717403531353
-0.03977070795660477,-0.04691187454669539,0.00714116659009062
-0.10022553031334638,-0.023624611304192033,-0.07660091900915435
-0.08545340017707516,-0.009278582898355793,-0.07617481727871936
-0.14162812995459628,0.023355376856469517,-0.1649835068110658
-0.0882009799463869,-0.04854949394674356,-0.03965148599964334
-0.09359049047587764,-0.012781178348396857,-0.08080931212748078
-0.0276889753959835,0.00864704418076246,-0.03633601957674596
-0.10437140903991593,-0.020949715874143345,-0.08342169316577258
-0.11154823190794362,0.025906945840624508,-0.13745517774856814
-0.058754590473079224,-0.000918804037953052,-0.05783578643512617
-0.09952225269159394,0.01505427892115322,-0.11457653161274717
-0.11108895086457406,0.012258237574975536,-0.12334718843954959
-0.058801946116661515,-0.035903271930104994,-0.02289867418655652
-0.094325911602853,-0.0409522866976225,-0.0533736249052305
-0.07245640267518891,0.03702813194794069,-0.1094845346231296
-0.05221626254481429,0.02874989256161584,-0.08096615510643013
-0.06059453261955863,0.025832173632603945,-0.08642670625216257
-0.0634343074747799,-0.011259628525982234,-0.05217467894879767
-0.08802997769667259,0.008788472104335783,-0.09681844980100837
-0.07250827334869603,-0.017916045685638645,-0.05459222766305738
-0.055461674735629615,0.004293983924401614,-0.05975565866003123
-0.03359253120669653,0.04509450245584216,-0.07868703366253868
-0.07583952962970707,0.06149536653162488,-0.13733489616133193
-0.07099007007104283,-0.011794118212119025,-0.059195951858923804
-0.10093924575502096,0.02827150129548177,-0.12921074705050273
-0.04810271573160859,-0.01367232067854611,-0.03443039505306248
-0.07057300607661741,-0.05471110055648222,-0.015861905520135194
-0.046908601931347826,0.020536107177499534,-0.06744470910884737
-0.019339522125428533,-0.023291691389415357,0.003952169263986824
-0.08174023015641133,-0.04577640139149977,-0.035963828764911554
-0.0438987180724694,0.03261205183113641,-0.07651076990360581
-0.11822708705719985,-0.030066692077517384,-0.08816039497968246
-0.05013145601151224,-0.04853886726621436,-0.001592588745297878
-0.06800662868942928,-0.0039151755174159615,-0.06409145317201331
-0.06893777192751954,0.019184257371135948,-0.0881220292986555
-0.1060363648667269,0.0019374123318445752,-0.10797377719857149
-0.12050979097080217,-0.014477471261461145,-0.10603231970934102
-0.10506836567553408,0.0010484384373425056,-0.10611680411287659
-0.07827282701683284,0.030227888318250712,-0.10850071533508356
-0.09265738884760223,0.0018730017335426177,-0.09453039058114485
-0.12771740026730538,-0.003805141099663215,-0.12391225916764216
-0.07625187284115627,-0.019730571208106795,-0.05652130163304947
-0.0951333500532189,0.032704431502346934,-0.12783778155556585
-0.03785265805179602,0.008332991309916164,-0.04618564936171218
-0.1087648934778879,0.04177863669792336,-0.15054353017581126
-0.12369976191512001,-0.011539658280443874,-0.11216010363467614
-0.12263904689180015,-0.0064776367183784845,-0.11616141017342166
-0.08393426217562021,0.06737127567518657,-0.15130553785080678
-0.07491933487142244,-0.013642784825867603,-0.06127655004555484
-0.11990191616853531,0.024244818286088085,-0.1441467344546234
-0.048925905096747914,0.010007084328656036,-0.05893298942540395
-0.09806912235780205,-0.0156516493034179,-0.08241747305438415
-0.0362993567894241,0.043190920649098526,-0.07949027743852263
-0.08348885489472437,0.02275487355523768,-0.10624372844996205
-0.0804032755766382,0.008512091438919499,-0.0889153670155577
-0.11826217029139771,-0.01668319319245771,-0.10157897709894001
-0.07348646255017259,-0.016706503659334893,-0.0567799588908377
-0.1231421043796049,0.014972373026359375,-0.13811447740596428
-0.0712038629791746,-0.011735217022439525,-0.05946864595673507
-0.055262974744309426,-0.03248236950120869,-0.022780605243100736
-0.0641163447338596,-0.003178974165643643,-0.06093737056821596
-0.044799620919547076,-0.006762225407372057,-0.03803739551217502
-0.03869033544215527,0.005438555982672936,-0.044128891424828204
-0.08917954826599485,-0.011505422843598938,-0.0776741254223959
-0.1767833925194975,0.04782428711507256,-0.22460767963457007
-0.0940118559530541,-0.026859735579243513,-0.06715212037381059
7.940763044804245e-05,-0.019225456692307054,0.019304864322755095
-0.04558154786114725,0.021340688170437307,-0.06692223603158456
-0.085883033566716,0.02906943522771153,-0.11495246879442754
-0.06731869659078073,-0.01706113128451894,-0.050257565306261784
-0.09712215795341275,0.04732690294985276,-0.1444490609032655
-0.07858530649643211,0.007200376054157684,-0.0857856825505898
-0.10112773014462284,-0.014167978702818952,-0.08695975144180389
-0.06984842014816625,-0.021822559728526276,-0.04802586041963998
-0.0453800714995842,-0.0330208248573582,-0.012359246642225999
-0.12296216276867736,0.013907682784582438,-0.1368698455532598
-0.06686689714404981,0.029246074509178557,-0.09611297165322837
-0.08119715098994121,0.00017770714628209788,-0.0813748581362233
-0.05192513841984406,-0.04285984797252682,-0.009065290447317235
-0.06917637523973612,-0.016044596219634454,-0.05313177902010166
-0.0786386846886865,0.08020618243523166,-0.15884486712391815
-0.0792762911478263,0.025287874476921917,-0.10456416562474823
