coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
0.41001974491332177,-0.05120845613922112,0.4612282010525429
0.32887335063634404,-0.033013258101136964,0.361886608737481
0.4272763215553981,0.0071278345139234095,0.42014848704147467
0.45531700301970107,-0.016595813256985944,0.471912816276687
0.37587293783822256,0.0035171463581453147,0.37235579148007725
0.38205192175048397,0.06544194782140185,0.31660997392908213
0.4211233827859474,-0.032113134737234234,0.4532365175231816
0.38740749511091893,-0.050455846608252454,0.4378633417191714
0.4229681201633201,0.01836602391473465,0.40460209624858545
0.43972692478378855,-0.00012301528871527543,0.43984994007250383
0.4565905592948417,0.008576993844971213,0.4480135654498705
0.4314701672318372,-0.04676619174338186,0.47823635897521904
0.4050576916834925,-0.015548678057154172,0.42060636974064664
0.3718023030969796,-0.03548822378690537,0.40729052688388495
0.32670635852391305,-0.03171920880503337,0.3584255673289464
0.4432909100315551,0.05018064108887376,0.3931102689426813
0.4111608579649453,0.0865117980601043,0.324649059904841
0.4289823702355464,0.015159164940872959,0.4138232052946735
0.41520554255082737,-0.0684230928865974,0.48362863543742474
0.4637895887068975,-0.02176994514400252,0.48555953385090006
0.38109504621004897,0.09187225279261163,0.28922279341743734
0.3867857875767705,0.043437415190014046,0.3433483723867565
0.41490392994070263,0.07538733413605327,0.3395165958046494
0.4649073910557852,0.018609553341808513,0.4462978377139767
0.4938646384978573,0.004533552622767018,0.4893310858750903
0.36128859723770756,-0.014326707973169601,0.37561530521087716
0.31556325214694936,-0.07625878867730844,0.3918220408242578
0.492612731160244,-0.0021750616285883865,0.4947877927888324
0.39170131245423656,-0.026510163776403757,0.4182114762306403
0.4211805627449588,-0.029501850358722315,0.4506824131036811
0.4351710755001207,0.03316581003244912,0.40200526546767157
0.46305535028972455,0.0364224661468135,0.42663288414291106
0.3423731357835302,0.007791084999797184,0.334582050783733
0.4579374693972227,-0.00955170902743338,0.4674891784246561
0.3963896205194889,0.03858058729333472,0.3578090332261542
0.33398438228085364,-0.01856952558928935,0.352553907870143
0.3920333736154687,-0.009420940281284115,0.4014543138967528
0.344142986078207,0.0023963723007275613,0.34174661377747945
0.40812117469802606,0.033745356025443374,0.3743758186725827
0.4161988243633793,0.06541678591990543,0.3507820384434739
0.40988880356716384,-0.0074604691284764985,0.4173492726956403
0.47913171483083083,-0.043593659407067005,0.5227253742378979
0.40604558922708966,0.03275890588293376,0.37328668334415593
0.41190985761039484,-0.03784279730509375,0.4497526549154886
0.4071829973305214,-0.08047911903270144,0.4876621163632228
0.40269914226907144,-0.06819416701153463,0.4708933092806061
0.39101182601401774,0.02172724810945709,0.36928457790456065
0.4496733895895227,-0.003466908712927684,0.4531402983024504
0.40496796345812847,-0.00598201584571447,0.4109499793038429
0.43206909204053684,0.006189817896879091,0.4258792741436577
0.4167627983759793,-0.03593122358563387,0.4526940219616132
0.39508487741338033,0.0216271951485161,0.37345768226486425
0.427335465537587,0.00806725318130968,0.4192682123562773
0.4082278180526525,0.041897134977415804,0.3663306830752367
0.380753772625786,-0.11548501255663396,0.49623878518242
0.3092732814849681,-0.036443355600277984,0.3457166370852461
0.39455109125335946,-0.050307628242730676,0.4448587194960901
0.42502090520813424,-0.03597342757323464,0.46099433278136887
0.4598284148291023,0.011603682184469943,0.44822473264463236
0.3646397977369039,-0.006657541156799136,0.37129733889370303
0.42579431388226235,0.005351392734876001,0.42044292114738635
0.4250953767169284,-0.011768449748973318,0.4368638264659017
0.4026442277265461,-0.007571972552769321,0.41021620027931543
0.4150834500746859,0.001767726073106047,0.41331572400157984
0.4450937869905514,-0.01818856076829513,0.4632823477588465
0.3483194149138901,-0.0621523114036706,0.41047172631756074
0.45757555203012773,0.026215679774933255,0.43135987225519445
0.4207707120412521,0.01757185019137,0.40319886184988213
0.40032685790985095,0.04701169035056724,0.3533151675592837
0.37398220413387046,0.04984601334623257,0.3241361907876379
0.3414520073947583,0.014314481249383155,0.3271375261453751
0.4377341658422824,0.039515823183528656,0.3982183426587538
0.40978626683221614,0.0017030068594312703,0.4080832599727849
0.38815043111600717,0.002526525835076328,0.3856239052809308
0.37119142647454423,-0.07184100716323893,0.44303243363778316
0.3671928684691215,-0.11772647378212363,0.48491934225124517
0.4067130398037393,0.07339684303020601,0.3333161967735333
0.41465445294529113,-0.008685486191371512,0.4233399391366626
0.3987285889085421,-0.0895643690563517,0.4882929579648938
0.4206938889210473,0.040123791657101615,0.3805700972639457
0.42391677151398827,0.05292638367540235,0.3709903878385859
0.46554068149456124,-0.008632432604542942,0.4741731140991042
0.4475537979614933,0.0052841886469534955,0.4422696093145398
0.37269123427427936,-4.05756105843136e-05,0.37273180988486365
0.38558482625232005,-0.033132271294134326,0.41871709754645436
0.46034782555455833,0.04547227543445082,0.4148755501201075
0.3750578850564255,0.026551096285680156,0.34850678877074537
0.4284701616307616,0.037276233459783065,0.39119392817097853
0.3752058131713867,-0.008544632097145972,0.38375044526853264
0.44567764826919953,0.0015362165848345347,0.444141431684365
0.3844469097492561,0.001414115050469891,0.3830327946987862
0.38467727139709074,-0.06632288380311858,0.4510001552002093
0.4020821344284111,-0.07881028956098111,0.48089242398939225
0.41513055050433995,0.03838323079949303,0.37674731970484693
0.36914194126874167,-0.0424582239940937,0.4116001652628354
0.4876252000888142,0.04428114258053365,0.44334405750828054
0.45406765673971594,-0.08373074757638965,0.5377984043161056
0.413986231914863,-0.010675247573182717,0.4246614794880457
0.41297434274732087,-0.014445757000763913,0.42742009974808476
0.3326364524749532,0.003009173905182125,0.3296272785697711
0.4044585374713359,0.004237713750191993,0.4002208237211439
0.4226030868635664,-0.047907550236147005,0.4705106370997134
0.3999886882760409,-0.024025376764466495,0.42401406504050737
0.38929105640690487,-0.005752962762173704,0.39504401916907855
0.39695291618802386,0.02750018470948079,0.3694527314785431
0.47156383626053106,-0.004393292479938293,0.47595712874046936
0.406945418473853,-0.02340404760443809,0.4303494660782911
0.40973491226748027,0.003688978831162989,0.4060459334363173
0.4978851466769694,0.006232555963117448,0.491652590713852
0.4450645988657253,-0.017539489650848773,0.4626040885165741
0.4396609128576081,0.02856204136422373,0.41109887149338437
0.39108165230952296,-0.0016249634986256532,0.39270661580814864
0.39040528045413575,-0.03399797391461933,0.4244032543687551
0.36066913708407006,0.03009514623552129,0.33057399084854877
0.40918220846748493,-0.004091933736910891,0.41327414220439584
0.4248196560895139,0.08070290122230216,0.3441167548672117
0.4032121352413252,-0.016310058713235414,0.41952219395456064
0.41281849706722407,-0.00662630983556463,0.4194448069027887
0.38851632611162035,0.06469793728568447,0.3238183888259359
0.44833704081269893,-0.05679228791170031,0.5051293287243992
0.3489011721323914,-0.07835849777949758,0.427259669911889
0.35976006236760233,-0.001812341149499392,0.36157240351710174
0.43888327256188003,0.05401757352248352,0.3848656990393965
0.4893358216624084,-0.008495626312052243,0.49783144797446066
0.41798557131837755,-0.04539170918791791,0.46337728050629545
0.41017041488170203,0.02348229424430702,0.386688120637395
0.4222082634345165,0.06135235311844524,0.3608559103160713
0.4464572114048161,-0.0029380503996914815,0.44939526180450756
0.37355694541009005,0.07754925828578588,0.29600768712430414
0.34765874832216537,0.04250792067186366,0.3051508276503017
0.4025002874185677,0.10980523394441978,0.2926950534741479
0.37590220000157565,0.022269565685528302,0.35363263431604736
0.4033821892181306,-0.02621041528898233,0.42959260450711295
0.4364398927010774,-0.0037041454953423893,0.4401440381964198
0.34888031746066045,0.01307333947208555,0.3358069779885749
0.4449510544612404,-0.05740733026732904,0.5023583847285694
0.4803417690730105,0.04113450725216566,0.43920726182084485
0.3431969712194965,0.0035240861220782295,0.3396728850974183
0.43508693160893935,0.0562169447829536,0.37886998682598577
0.42827028703429443,0.025115221886243128,0.40315506514805133
0.4461539240328463,0.01270152739800694,0.43345239663483937
0.4406883881532545,0.08230319706481953,0.358385191088435
0.3755894288699525,-0.019032719205359063,0.39462214807531154
0.31897846337121727,-0.02176145029843571,0.34073991366965295
0.39307865210148296,0.006549104271368056,0.3865295478301149
0.3821621182899095,-0.040183823649164375,0.4223459419390739
0.3880250517685071,0.08659705309725284,0.30142799867125425
0.375383506446005,0.07163138108411776,0.3037521253618872
0.3465063448643068,-0.07964914104093007,0.4261554859052369
0.3963076829060774,0.04983395062466889,0.3464737322814085
0.42695731938350645,0.012026990822818866,0.41493032856068757
0.37766206904625943,-0.06561866138662159,0.443280730432881
0.41726167508311174,-0.02987303874877732,0.4471347138318891
0.4234038696618967,-0.019651513466271878,0.44305538312816856
0.39199151147467565,0.05582189246153714,0.3361696190131385
0.4467182337396594,0.06472651803829772,0.3819917157013617
0.41643694393465475,-0.003765422644284716,0.42020236657893945
0.42329941826835765,0.044728388182219116,0.3785710300861385
0.3384769704232894,0.027009403770126096,0.3114675666531633
0.3724506486419809,-0.033894574726414814,0.40634522336839574
0.43254419198261546,-0.05453592565612626,0.4870801176387417
0.33282689863923975,-0.058063369279185754,0.3908902679184255
0.41718218453830336,-0.016545705047122796,0.43372788958542613
0.3913103618509014,0.03725478439572603,0.35405557745517535
0.42524654400031126,0.0461225827996068,0.37912396120070446
0.3724933951670752,-0.029337518069512146,0.4018309132365873
0.45320327348912764,-0.010221095617875927,0.4634243691070036
0.4279167362585401,0.046930865814471395,0.38098587044406873
0.42896121366465706,-0.002080781234803417,0.4310419948994605
0.43826261827972024,-0.052311220527547476,0.49057383880726774
0.3881437079456858,-0.02127562679329736,0.4094193347389832
0.4158900216452291,-0.003995884444315401,0.4198859060895445
0.41695415829505034,0.02651099717130941,0.39044316112374094
0.4148641361766442,0.06484241815761865,0.35002171801902554
0.3576266574326398,-0.0537841662887783,0.41141082372141813
0.391605072320473,-0.045204017094160664,0.43680908941463364
0.4444987929082018,-0.05242384620480733,0.49692263911300916
0.376678471975995,-0.05975551580575213,0.43643398778174713
0.49478202393425197,-0.021557472322465236,0.5163394962567172
0.39020943387781765,-0.03856457378951768,0.4287740076673353
0.37620374415282604,-0.017654379143226002,0.393858123296052
0.4292857834833543,-0.007378490596972402,0.43666427408032665
0.36941861506760043,-0.012377664698336524,0.38179627976593694
0.36525875562153604,-0.038710505988844304,0.4039692616103803
0.37774124727210967,-0.04139468773931144,0.4191359350114211
0.4523800766251183,0.11867026572375997,0.3337098109013583
0.3972486248537755,-0.048431912290151195,0.4456805371439267
0.3698569575413793,-0.05332709856958693,0.42318405611096627
0.3713944544181525,-0.028890414789300885,0.4002848692074534
0.4790804159449228,-0.021799596947233452,0.5008800128921562
0.40010146182457873,0.0557896118993202,0.34431184992525854
0.3840322889668726,0.01667668954719746,0.3673555994196751
0.4918025083187258,-0.0004768051105378105,0.4922793134292636
0.4482477905686765,0.040920220240416444,0.40732757032826006
0.47070162766579277,-0.01416354500596246,0.4848651726717552
0.40118373592470885,0.03756767451932752,0.36361606140538133
0.426250823709615,0.012321905005836839,0.4139289187037781
0.41162971786718316,0.02695501107928142,0.3846747067879017
0.4403600963921101,0.015794221897566036,0.4245658744945441
0.39557755105143566,-0.030673297458339285,0.42625084850977496
0.4169845620636403,0.08193275008141764,0.33505181198222267
0.47088607577503083,-0.017513452120030873,0.4883995278950617
0.4640509520801785,-0.04123104583702056,0.5052819979171991
0.44356571993121535,-0.08182917917986741,0.5253948991110827
0.4394358588879072,-0.0001869564741945802,0.4396228153621018
0.3935814049235758,0.03774184156202113,0.35583956336155464
0.4231111804934169,0.026380086819610623,0.39673109367380627
0.44011657036981144,-0.00876614593239738,0.44888271630220883
0.41933159728267533,0.00695193121060403,0.41237966607207127
0.35377641214550676,0.035500158890934636,0.3182762532545721
0.390980075574507,-0.006740479277339793,0.39772055485184676
0.4770124456339017,0.050790351678901884,0.4262220939549998
0.4767414248963633,-0.03047917637920162,0.5072206012755649
0.39633888669858325,-0.07624243458793632,0.4725813212865196
0.42416979607514693,0.008155085665835303,0.41601471040931165
0.41280167679551827,-0.0068097428457858464,0.4196114196413041
0.368294168903926,0.011430104180436242,0.3568640647234898
0.42900812500102675,-0.06087597483251514,0.48988409983354186
0.4278399536703947,0.08363050795507561,0.3442094457153191
0.47329175708201976,0.0547413411208489,0.4185504159611709
0.44138074857978027,-0.043518301694761626,0.4848990502745419
0.4678338448149514,0.0032305990088674933,0.46460324580608386
0.39753614915370156,-0.0811183614737818,0.4786545106274834
0.4155463631004835,-0.03177123650597999,0.44731759960646345
0.436631443818956,-0.018659065648372337,0.45529050946732835
0.43837769101043855,-0.012842845688126365,0.45122053669856493
0.37191079972583263,0.004718417137233235,0.3671923825885994
0.3769340050325341,0.016015068614921635,0.36091893641761247
0.38438246870276765,0.02315437837552201,0.3612280903272456
0.41396778045958715,0.023081807064699332,0.39088597339488784
0.4173702400263704,-0.07329283659399907,0.49066307662036945
0.4028647416493215,0.06686978875763737,0.33599495289168413
0.40191982533215587,-0.032576144832566684,0.4344959701647225
0.37354930072648873,0.1173478751212918,0.25620142560519693
0.38123620536779845,-0.017724140373728797,0.3989603457415273
0.4121579008419907,-0.02335026135270746,0.4355081621946982
0.5045418121492424,0.15944407438555336,0.34509773776368907
0.3353544017615949,-0.011174946261269761,0.34652934802286467
0.3411153638767922,-0.04346046793484527,0.38457583181163746
0.3892101287470187,-0.04275772652123143,0.43196785526825016
0.3624420808936138,0.047786777324705376,0.3146553035689084
0.3632139936820884,-0.006181795768377897,0.3693957894504663
0.3439409350854953,0.053452119439960755,0.2904888156455345
0.3422205092495019,0.02712350207352736,0.31509700717597455
0.4507734373995061,-0.057645808712963764,0.5084192461124699
0.39584535120108405,-0.021532736242715254,0.4173780874437993
0.43824900297244457,0.05716682071236946,0.3810821822600751
0.385088319027032,-0.013209008896604106,0.3982973279236361
0.3894751992472642,0.03070797889369342,0.3587672203535708
0.41301550349843363,-0.000643155460109742,0.41365865895854337
0.4020134184628465,0.012028826582553042,0.38998459188029344
0.4093218877629063,0.05598404024852655,0.35333784751437974
0.3739661074196881,0.1217161519525394,0.2522499554671487
0.36378904706088105,0.051479141502349085,0.312309905558532
0.46503251192786343,-0.013934603476231266,0.4789671154040947
0.34184904437478775,-0.022586451787089127,0.36443549616187687
0.3598695382488797,-0.037306603249176076,0.39717614149805575
0.42752661203459863,-0.08518471031708637,0.512711322351685
0.39619996858459416,-0.07673621465263024,0.4729361832372244
0.4323060240471205,0.04940170965827161,0.38290431438884887
0.4253479584942873,-0.010872352448298052,0.43622031094258534
0.37220566601004806,0.03384032232262657,0.3383653436874215
0.4570957770116928,0.03425119958701532,0.42284457742467746
0.40532791094165693,-0.04006838312984675,0.44539629407150366
0.38533618194100844,0.026524715150878342,0.3588114667901301
0.43129622018636976,-0.00598186078565162,0.43727808097202137
0.3809513264728007,0.010725955424959095,0.37022537104784164
0.38651606991277615,-0.028110336623359374,0.41462640653613553
0.4768999150658931,-0.001354889278660414,0.4782548043445535
0.4259502330741246,0.03620851472149331,0.3897417183526313
0.38708611821486144,-0.03845658674908129,0.42554270496394275
0.43898769943478183,-0.11840637555404529,0.5573940749888271
0.4319846579336978,0.08636489176839071,0.3456197661653071
0.4062405558162152,-0.07278588710172781,0.47902644291794305
0.39157018688300815,-0.04304410855500302,0.43461429543801117
0.5045020462001661,-0.004405685715766044,0.5089077319159322
0.4101729890852891,-0.006260575370460017,0.41643356445574914
0.34637122773664836,-0.005858314719876115,0.3522295424565245
0.4861763739282308,-0.033966083716635245,0.5201424576448661
0.39128103243631884,0.015554987775632136,0.3757260446606867
0.3989097509176859,-0.06171388578044004,0.4606236366981259
0.38440226017425944,-0.07524546853473338,0.45964772870899284
0.43985698889510466,0.020774721007611057,0.4190822678874936
0.39314817244584405,-0.03813781708716606,0.4312859895330101
0.3798566244800874,0.044143212911268256,0.3357134115688191
0.34729699062603403,-0.023007748347921794,0.3703047389739558
0.3554987608731536,0.09064861868527906,0.2648501421878745
0.42634971396069477,-0.0002616589429279664,0.4266113729036227
0.4725065072770988,0.06034654045195282,0.412159966825146
0.43703058889465307,-0.011286944987952414,0.4483175338826055
0.4522172684735863,-0.007636368491183703,0.45985363696477
0.49146027029162026,0.032638060214021256,0.458822210077599
0.46544103356223926,0.0020849976696966635,0.4633560358925426
0.42754999323502263,-0.07805826230695677,0.5056082555419794
0.4206953976535191,-0.05921822639847076,0.47991362405198984
0.3391464084652001,0.0284154540944467,0.31073095437075343
0.40675719444019753,-0.03127150179868155,0.4380286962388791
0.405386356310194,0.10209583730133748,0.3032905190088565
0.4438354490480298,-0.004037194473562678,0.44787264352159245
0.3986890976549011,-0.03401978048132804,0.43270887813622916
0.40496933736002877,0.000857886178558708,0.40411145118147007
0.40426981967110254,-0.007573909066413573,0.4118437287375161
0.3922545523838818,0.00937527792692814,0.38287927445695363
0.45764921954512655,-0.12743857655497048,0.5850877961000971
0.3949377514915006,0.03513358067875834,0.3598041708127423
0.4288617103262915,0.05892583877630562,0.36993587154998586
0.4713793381772062,-0.011897441927823065,0.4832767801050292
0.41821972870841906,-0.09198804864025852,0.5102077773486776
0.38277104697790687,0.025840615821398776,0.3569304311565081
0.43077271501182485,-0.048980790185833734,0.4797535051976586
0.35340801551409845,0.015872139391926898,0.33753587612217156
0.38368195163091756,0.032975753093639336,0.35070619853727825
0.43418535437696365,-0.10481302030221883,0.5389983746791824
0.4313861707240787,-0.004898777341488301,0.436284948065567
0.448622271565276,-0.03480266171244898,0.483424933277725
0.38563043107926304,-0.0006309384636382505,0.3862613695429013
0.35628915894978636,-0.03831381172200669,0.39460297067179306
0.43673391897282793,0.010484650386408735,0.4262492685864192
0.4751805310098514,-0.05261866825599301,0.5277991992658444
0.43924645588412015,-0.02481357050921607,0.4640600263933362
0.45810730171023645,0.08989908292806446,0.36820821878217197
0.42426587736981275,-0.014274338010936674,0.43854021538074944
0.36964093640885565,-0.0661285894803018,0.43576952588915746
0.45690056674807283,0.004439775351239639,0.4524607913968332
0.5052579107587495,0.04718434717625664,0.45807356358249285
0.42313188335661894,-0.030090920300350613,0.45322280365696954
0.40307252383620734,0.014930050224307413,0.3881424736118999
0.3992355579452057,0.025206103578561834,0.37402945436664387
0.34407694678021833,0.005291438103134327,0.338785508677084
0.46056813718614187,-0.0004842194679664102,0.46105235665410826
0.42341062285744446,-0.0019180839645745705,0.425328706822019
0.3741017755078112,-0.04212230753221651,0.4162240830400277
0.42416743146605335,-0.04381180386586873,0.4679792353319221
0.41398873596883695,0.010913195705642899,0.40307554026319403
0.4738938932134139,0.014280411865869718,0.4596134813475442
0.49250913438826144,0.06296666937082257,0.42954246501743887
0.3344380076346235,-0.03329905514277312,0.3677370627773966
0.44744911337023036,0.08462530260880108,0.3628238107614293
0.34675495587774774,0.057233746163599886,0.28952120971414785
0.3961823643792176,-0.0031508167071374925,0.3993331810863551
0.37263156200152847,-0.040912387722375904,0.4135439497239044
0.3742850903826644,0.027292096986645326,0.3469929933960191
0.3993596303038346,0.03209753742864911,0.36726209287518546
0.3985964840680951,-0.07058416776706614,0.4691806518351612
0.4360489679353356,-0.07494789292970602,0.5109968608650416
0.4445955497505651,0.010226788416460832,0.43436876133410424
0.3939361138752029,0.02292793897132267,0.3710081749038802
0.41639086199907327,0.009394801485487854,0.4069960605135854
0.3944980279921746,-0.06361349784502139,0.458111525837196
0.35019211570734815,-0.048082276190074325,0.3982743918974225
0.37718320292518515,-0.023056686506887955,0.4002398894320731
0.43641959673734293,0.06963428659256567,0.3667853101447773
0.36931484287940675,0.017718022403184118,0.35159682047622265
0.4550198332144725,-0.074126595782493,0.5291464289969655
0.3604888648273249,-0.04585921312734232,0.4063480779546672
0.4596486774279838,-0.012689871724908479,0.4723385491528923
0.35980622428263886,0.03163231568168331,0.3281739086009556
0.41349005781103887,-0.011851566565541387,0.42534162437658024
0.43973335940575836,0.01913727740143283,0.4205960820043255
0.3169369296974401,-0.08001804280035893,0.396954972497799
0.4744803804062589,0.04321996980319132,0.4312604106030676
0.4531696568248797,-0.05318352302351182,0.5063531798483916
0.3323602761944694,-0.008906179340069336,0.3412664555345387
0.4168097584592644,-0.041071491620970436,0.45788125008023484
0.36809563233386633,0.006709164770938577,0.36138646756292775
0.43024261992968044,0.02430549715304768,0.40593712277663274
0.41299127612010317,-0.017021181320966805,0.43001245744107
0.4628024094975801,0.020966579732101136,0.44183582976547897
0.3363696526951819,-0.019407290789065605,0.3557769434842475
0.4571578873650539,0.01922158150398869,0.43793630586106524
0.3927108359606102,0.034347946614885216,0.35836288934572497
0.450461986378957,0.03335170522921788,0.41711028114973914
0.4491235110193893,0.004720643787679651,0.44440286723170963
0.43477563790389756,0.04201851209284346,0.3927571258110541
0.38275570224485495,-0.03692423918189154,0.4196799414267465
0.4327251458251644,0.04116234347706033,0.3915628023481041
0.41566992738709296,-0.07271847239480717,0.48838839978190013
0.45438810240379196,-0.0169465466821564,0.47133464908594835
0.3626682344397388,-0.0026961059902265144,0.3653643404299653
0.3904961474857128,0.04200717760410318,0.34848896988160966
0.35966607853979926,0.024546763223013406,0.33511931531678585
0.4324791938102555,-0.001003544466625964,0.4334827382768815
0.4327970193066046,0.005689120515521357,0.42710789879108324
0.39178847521617655,-0.003915444618648719,0.3957039198348253
0.36838831235554914,0.07870848829419295,0.2896798240613562
0.4362685470492454,-0.009671060423250612,0.445939607472496
0.4394866270174949,-0.0014064443438990752,0.440893071361394
0.4005646123215506,0.0586956311967397,0.3418689811248109
0.36103040735912045,-0.011093030491170539,0.372123437850291
0.48111283229832574,-0.05508361716999755,0.5361964494683233
0.3914941292724423,0.00015438372740788988,0.3913397455450344
0.38030173510237436,0.05231271774731015,0.3279890173550642
0.3497009835879144,-0.056206470587904636,0.405907454175819
0.397729475734791,0.007596952449010079,0.3901325232857809
0.405052953424216,-0.11096136241253228,0.5160143158367483
0.4380583745482597,0.07179929836562339,0.3662590761826363
0.41299246243199145,0.02131040441173894,0.3916820580202525
0.4818355585282907,0.039857096958796336,0.44197846156949433
0.34435692945666513,-0.05996778496315031,0.40432471441981543
0.4368849058594787,-0.032001295550530336,0.46888620141000903
0.35687215891067253,0.03159002949776113,0.3252821294129114
0.3872500463959453,0.05485466043231202,0.33239538596363327
0.4220542188910979,-0.005685543943761877,0.42773976283485976
0.4121653446498968,0.009708636328072118,0.4024567083218247
0.3803529501118389,0.0025327887334418314,0.3778201613783971
0.3426536689818164,0.04917376327581178,0.2934799057060046
0.3903790682707625,0.08369315475698591,0.3066859135137766
0.3729274511346051,-0.09258600388346647,0.4655134550180716
0.3756702498297558,-0.03843771265279009,0.4141079624825459
0.4564723197090019,-0.07125007525787193,0.5277223949668738
0.4226645183269143,-0.04667577457364684,0.4693402929005612
0.37690194038448405,0.050286939393817745,0.3266150009906663
0.35563287311259034,-0.026113690318423713,0.38174656343101404
0.4404012509406299,0.011821312447300222,0.42857993849332965
0.427280840826634,0.032868503860485634,0.39441233696614836
0.420072712922288,0.03366546017532229,0.3864072527469657
0.44236458413153285,-0.08274530933887872,0.5251098934704116
0.42585654101272385,0.022597313834331518,0.40325922717839235
0.3516698515284858,-0.049540985435205374,0.40121083696369114
0.40822256205136553,0.019528042849427118,0.3886945192019384
0.3866708898934659,0.005532082418504859,0.38113880747496104
0.413430018475746,0.003251941584680003,0.410178076891066
0.45734975500235625,-0.02898334250042798,0.48633309750278425
0.4371282994305327,-0.0076201678706874845,0.4447484673012202
0.45977425334089295,0.05353498726463176,0.4062392660762612
0.37885051197763053,-0.0235280796272183,0.40237859160484885
0.3904038285654918,0.025454122313241286,0.3649497062522505
0.4959928603472637,0.03574540282838235,0.46024745751888135
0.4542723118367019,0.032318102165166694,0.42195420967153524
0.44421226198185737,-0.0076025541930997975,0.45181481617495717
0.4072096832886261,-0.04423501057177231,0.4514446938603984
0.42220049085054234,0.0242587896496443,0.39794170120089806
0.3820878220309801,-0.020773720436106043,0.4028615424670861
0.4138132849822263,0.03452263631905961,0.3792906486631667
0.3620641385400972,0.011453876388367246,0.35061026215172997
0.4181523196832531,0.048394379963422225,0.3697579397198309
0.4119809435088941,0.012660626014168137,0.39932031749472596
0.3809250813795262,0.08371503175055707,0.29721004962896913
0.3821404870062814,-0.0024852469860529238,0.3846257339923343
0.4322858189936127,0.013442581271115136,0.41884323772249754
0.3473776184978333,0.00426719698873871,0.34311042150909454
0.3609110288357233,0.01077709085874929,0.350133937976974
0.37018315204436325,-0.03391324595422254,0.40409639799858577
0.46678873760323863,-0.013254288025128562,0.4800430256283672
0.3801668532762561,-0.04460139927446346,0.42476825255071954
0.3998020279503589,-0.07217151896115802,0.47197354691151694
0.39721518086030116,0.015360219618165536,0.38185496124213564
0.36018438338685277,-0.048431859992885115,0.4086162433797379
0.34267775467527245,-0.07180799104215012,0.4144857457174226
0.3600567703860444,-0.021434567298382542,0.38149133768442695
0.4476048934002786,-0.017347687496931323,0.4649525808972099
0.34973490740646396,0.03654656876953087,0.3131883386369331
0.379666500982222,-0.0187034609218254,0.3983699619040474
0.3882109594619541,0.027903485693938513,0.3603074737680156
0.38836936947401984,-0.0074163041394365225,0.39578567361345635
0.47458526767660264,0.010073119012927916,0.46451214866367474
0.38800414177274983,-0.02412139260898097,0.41212553438173083
0.4070949902714886,-0.005564410164133222,0.4126594004356218
0.4285530210224794,-0.0874692754149146,0.516022296437394
0.4531895801674767,0.02754913575882656,0.4256404444086501
0.37571747862425925,0.04171506092409412,0.33400241770016514
0.3837986951697891,-0.020448663256190432,0.40424735842597953
0.44442782155882354,0.06032616262856753,0.384101658930256
0.37708364702880237,0.0027552123990138293,0.37432843462978854
0.5261427750518943,0.02222663103024417,0.5039161440216502
0.3995409409331108,-0.047317622829554415,0.44685856376266525
0.4197775726347744,0.09341178775347594,0.3263657848812984
0.36551696710378917,-0.04289091173383739,0.4084078788376266
0.39056836103466763,-0.07831654157119686,0.46888490260586446
0.3866703631052384,-0.017051410058344707,0.4037217731635831
0.3436168484954807,-0.018105220550178405,0.36172206904565907
0.40049604524024346,-0.009335174925039536,0.409831220165283
0.34192303738431884,-0.03412559298546678,0.37604863036978564
0.4505041084978336,-0.0019537029520608658,0.4524578114498945
0.40031618925770474,-0.01558075254454384,0.41589694180224857
0.42575070964330863,0.04827610424124271,0.3774746054020659
0.4565736853732851,-0.009711814577584967,0.46628549995087004
0.3782189080093214,0.008876339824858066,0.3693425681844633
0.38983852882965425,-0.04170734008408451,0.43154586891373875
0.398772973233097,0.051647403211037196,0.3471255700220598
0.41126265732183254,0.026414852345714886,0.38484780497611765
0.3821432453515702,-0.01674403256653818,0.39888727791810835
0.43996370778351057,0.06234218556291606,0.37762152222059453
0.4010768610895605,0.025700745402353984,0.37537611568720647
0.41490012065076426,0.07011432618542592,0.34478579446533836
0.44621435269018056,0.016800814945376333,0.42941353774480423
0.38709344503110155,0.02865987902216711,0.35843356600893445
0.39770115347655544,-0.07274535758395512,0.47044651106051055
0.36114145888173255,0.0660758537525391,0.29506560512919344
0.3920898425416001,-0.028642664007599777,0.4207325065491999
0.3945983097055421,-0.023574408285135694,0.4181727179906778
0.45039417618513455,-0.022046370572860886,0.47244054675799546
0.4165708478615405,0.03728194224486393,0.3792889056166766
0.3600519506561014,0.05935222234479553,0.30069972831130587
0.4269066269561149,-0.054922090524774536,0.48182871748088946
0.4420397687971831,-0.012118986455601995,0.4541587552527851
0.4063886613026824,-0.02638761355939105,0.4327762748620735
0.4260432037189614,0.04443037128526931,0.3816128324336921
0.3759532464064585,-0.02128191868063806,0.39723516508709655
0.41497466078375034,-0.00030665519699153883,0.41528131598074186
0.3226727753014263,0.03391505782113111,0.28875771748029516
0.36632538914862356,-0.07903097092567159,0.44535636007429513
0.45490432191125774,0.013823438290497111,0.44108088362076064
0.4446268368591676,-0.053229448599504146,0.4978562854586717
0.4201265836258959,-0.046177152550708256,0.46630373617660414
0.36289362638196004,0.06912999798247238,0.29376362839948766
0.4000918024808204,0.05742576459750891,0.34266603788331146
