coef_lz_zscore,coef_lz_shuff_zscore,lz_zscore-lz_shuff_zscore
0.24491598686774368,0.09242400945763991,0.15249197741010379
0.2459937352728931,-0.010462577293978237,0.25645631256687135
0.23182663210256022,0.06507547857782668,0.16675115352473352
0.21952832873793077,-0.011479317322710264,0.23100764606064103
0.16601628860898912,0.047316945589043195,0.11869934301994592
0.17545105368734418,-0.02279581402271583,0.19824686771006
0.2604180466022123,-0.019425688583845566,0.2798437351860579
0.1288771245327285,-0.03486934986604142,0.16374647439876994
0.19218955393236034,-0.07172787652298232,0.26391743045534266
0.18777688143980603,0.018949841570239583,0.16882703986956646
0.1778952500986738,0.05998560250139067,0.11790964759728312
0.2804334192755278,-0.0808566657766069,0.36129008505213467
0.10261922914283128,-0.02800792806923205,0.13062715721206333
0.09939755699865878,-0.048901677937176244,0.14829923493583502
0.2578850845772723,-0.02867327775314033,0.28655836233041265
0.17907619755957938,-0.07926795072896249,0.25834414828854185
0.2285349542832893,-0.043334748651735096,0.2718697029350244
0.19939317047301053,0.040239724515038676,0.15915344595797185
0.25036537268434955,0.0244806240956554,0.22588474858869415
0.1687633523964908,-0.005660927802553522,0.17442428019904432
0.18419149138740717,0.038923561037700186,0.14526793034970698
0.17932055459217414,0.0007926566077971047,0.17852789798437704
0.21231887996628046,-0.040129558984781384,0.25244843895106184
0.13986723385645677,-0.06824469844954714,0.20811193230600392
0.16605169711405363,0.030207621399707722,0.1358440757143459
0.2541313894597368,-0.04509222101437489,0.29922361047411167
0.26916513453984076,0.044277039349810046,0.22488809519003072
0.27219172258457003,0.06600089378829542,0.2061908287962746
0.19208685035610484,0.03807235343411691,0.15401449692198793
0.159040532925526,-0.014667454193856238,0.17370798711938223
0.2613196126093183,-0.0009462072294835074,0.2622658198388018
0.13642243243485005,-0.05854399093969954,0.19496642337454959
0.2555425563875366,-0.03546049695662956,0.29100305334416615
0.23029631937233322,-0.0028775444645871544,0.23317386383692038
0.22890760660532164,0.006810719076027973,0.22209688752929366
0.1357921327760657,-0.0599739116366437,0.1957660444127094
0.2781761472518943,0.0229744857476611,0.25520166150423323
0.2016276138077687,0.058282536592690136,0.14334507721507855
0.22275128888121126,0.0037617561823443885,0.21898953269886687
0.2682651319586695,-0.04133075305394385,0.30959588501261337
0.20901895476819762,0.003263582361840604,0.20575537240635702
0.21898942520969614,0.04743859867156744,0.1715508265381287
0.1343615709466895,-0.020270188691270556,0.15463175963796005
0.13757429872878046,0.10910296011635857,0.02847133861242189
0.1842642819236187,-0.08865796756922725,0.27292224949284594
0.15715368436383917,-0.019624886710813073,0.17677857107465225
0.17974971168256285,0.010678425394305215,0.16907128628825763
0.13933040942321456,0.04189705728479135,0.09743335213842322
0.18676696275353113,-0.03215079394131447,0.2189177566948456
0.19429608936315254,0.07776257174922317,0.11653351761392937
0.17568926523224931,0.06618565358630722,0.10950361164594209
0.17826024874573573,0.046313110658226936,0.1319471380875088
0.18279177250046316,-0.018435776219828788,0.20122754872029194
0.1715243277052902,0.024915573263411803,0.14660875444187838
0.2303403974530566,0.0960529380045213,0.1342874594485353
0.1571128207153294,0.04076816368533333,0.11634465702999607
0.2072751282279747,0.10618490529100919,0.10109022293696551
0.30383403246064383,0.038791387832765284,0.2650426446278785
0.22469926867393508,0.046308397341694084,0.178390871332241
0.233985766074585,-0.02012493958072254,0.2541107056553075
0.2352988425143057,0.07493149659434721,0.1603673459199585
0.22617029335904257,0.04795217519046645,0.17821811816857613
0.13854134620841557,0.032771743199458823,0.10576960300895674
0.1425391893431801,0.030708031449904385,0.11183115789327572
0.18904708630253217,0.010933581842942125,0.17811350445959004
0.2071871067418696,-0.0014209842715085567,0.20860809101337816
0.16554014284024354,-0.012337104626605474,0.17787724746684902
0.22007875970529417,0.007827657295406992,0.21225110240988718
0.2520726345245686,0.004943475497218417,0.24712915902735016
0.17457450102367456,0.01113135542658932,0.16344314559708523
0.20147331196902823,-0.11670980983065245,0.31818312179968067
0.2367490626939555,-0.024552605386545565,0.26130166808050104
0.25275813478398174,0.04467713104634496,0.20808100373763677
0.172094243116621,-0.03971997513016534,0.21181421824678634
0.18009877130385205,0.02398102411824661,0.15611774718560545
0.20292732595526375,0.06551788764738987,0.1374094383078739
0.13655250593754914,-0.011962137284641766,0.1485146432221909
0.19497452138349364,0.0543526276329924,0.14062189375050124
0.22013591455832443,-0.01687415672808092,0.23701007128640536
0.09551631980028938,-0.020813517585449814,0.1163298373857392
0.27932731572972896,-0.05514880093009414,0.33447611665982313
0.14814914189058023,0.01690287097971142,0.13124627091086882
0.23548159782843384,0.0455171997677196,0.18996439806071425
0.13869083084484862,-0.02563893061454765,0.16432976145939626
0.19273446576374262,0.0561787977336062,0.1365556680301364
0.2624532618478383,-0.0726299783543186,0.3350832402021569
0.1842140556620222,0.0011697170640012822,0.1830443385980209
0.16501939309104446,-0.03734482729891941,0.20236422038996388
0.19241471426026815,0.03290397656768308,0.15951073769258506
0.23702930521497556,-0.07442148953809696,0.3114507947530725
0.18896006909279975,0.043441730729678184,0.14551833836312156
0.2109577666708624,0.08248240964664806,0.12847535702421436
0.212930045621563,0.0923660594905298,0.12056398613103321
0.19913969884705626,0.04056816297459701,0.15857153587245926
0.17317234158929729,-0.033653788399610494,0.2068261299889078
0.3276588896211985,0.1353893431971498,0.1922695464240487
0.1774987180632689,0.013301673868042051,0.16419704419522685
0.21695260894673254,0.09110287373401847,0.1258497352127141
0.19484427319605496,-0.01610031660380759,0.21094458979986255
0.17168237208764192,0.05862057492189248,0.11306179716574943
0.1946079309081468,0.05708406293141635,0.13752386797673044
0.16109497184561145,-0.008121303621650275,0.16921627546726173
0.13487132913449992,-0.020556719615804537,0.15542804875030447
0.16851201273055308,0.028200412298272345,0.14031160043228075
0.14931105095904426,0.10161114453882339,0.04769990642022087
0.1344157471793952,0.03910903838837316,0.09530670879102204
0.1532680268709201,-0.04701095705105977,0.20027898392197985
0.1359307874730708,-0.05725523591924313,0.19318602339231394
0.18014641428463787,0.0611658072240214,0.11898060706061647
0.1609786331351319,-0.022390706625416007,0.1833693397605479
0.19840859537041824,0.017548758026857743,0.1808598373435605
0.22226013779992154,-0.06390340841749326,0.2861635462174148
0.21284169605619538,0.02451806061612891,0.18832363544006647
0.11995282648055235,0.10289325636536907,0.017059570115183276
0.16889986371508905,0.03709682947725119,0.13180303423783787
0.17918392065466773,-0.022912751147846088,0.2020966718025138
0.2753023167722251,-0.07214716583691694,0.34744948260914205
0.22678466099010422,0.013827801643584095,0.21295685934652012
0.22068667557756877,-0.11389177050643236,0.3345784460840011
0.20928409099863718,0.09326852151160267,0.11601556948703451
0.1880573440775691,-0.013380288697873968,0.20143763277544308
0.1679481668834683,-0.009003906745448835,0.17695207362891716
0.22863580094492503,0.04499317806638834,0.1836426228785367
0.16653428702009318,0.00293467302118334,0.16359961399890985
0.16498634502972348,0.027927701690745405,0.13705864333897808
0.22811501422915254,-0.009978451707130263,0.2380934659362828
0.21632966585189994,-0.03925549464400446,0.2555851604959044
0.1962394398233915,0.025511209578561952,0.17072823024482955
0.20771380915908802,-0.14959297691986556,0.3573067860789536
0.1646885839313821,-0.01766719656852614,0.18235578049990825
0.20263404676746494,-0.011144169586615517,0.21377821635408045
0.22271550414791838,0.01053016170459524,0.21218534244332315
0.25969023817472237,0.06060529110317047,0.1990849470715519
0.17804859439905782,-0.010171782298163609,0.18822037669722141
0.25775479187963196,-0.045884721464760206,0.30363951334439215
0.16188695169584502,-0.05914325550615808,0.22103020720200311
0.21617323863864474,0.024745746774015222,0.1914274918646295
0.2169614206324386,-0.022803347242615186,0.23976476787505377
0.1630967447143396,0.05681146673068878,0.10628527798365082
0.29716981826756916,-0.01754278191586802,0.31471260018343716
0.2675410560097094,-0.07058922058135583,0.3381302765910652
0.08844590764624083,-0.006260190758482741,0.09470609840472358
0.21751214576819186,0.00796661310432415,0.20954553266386772
0.22070060512314515,-0.008542572274495449,0.2292431773976406
0.09336423222144766,0.0414785450778234,0.05188568714362426
0.23869258103439583,-0.10504895586656657,0.34374153690096243
0.20388133534356306,0.017848633817870815,0.18603270152569223
0.19237187218150226,-0.0026144961336441374,0.1949863683151464
0.26981293802250095,-0.04659105454803895,0.3164039925705399
0.1747616983845642,-0.0904851115356893,0.2652468099202535
0.17698083266988185,0.041862574221667656,0.13511825844821418
0.1325861142627624,0.00970312588470069,0.1228829883780617
0.2027815603071806,0.047182125933016954,0.15559943437416365
0.1566359028654629,0.011551711540182722,0.14508419132528017
0.15542726596291215,0.011971926323127713,0.14345533963978443
0.1972875129640673,0.05072621519820117,0.14656129776586613
0.23442513587046743,0.0096217414108382,0.2248033944596292
0.19909214706062553,0.01718623755880647,0.18190590950181906
0.2405683247024879,0.06281511152274857,0.17775321317973933
0.11958277697130117,0.016717078859240186,0.10286569811206098
0.18279342688397923,0.06394792856247083,0.1188454983215084
0.1812373767554844,-0.019735220582396296,0.2009725973378807
0.18615355601157363,-0.03040974536571034,0.21656330137728397
0.15214510423651662,0.01572449848787227,0.13642060574864434
0.15633747190390257,0.06701210724758813,0.08932536465631444
0.10855085739767827,0.017571643029231438,0.09097921436844683
0.2172195038106417,0.019728410760830574,0.19749109304981113
0.1936967851920993,-0.047284804779408024,0.24098158997150732
0.1928996516473374,0.03387880077754565,0.15902085086979176
0.1859933393212212,0.03803360343033521,0.14795973589088598
0.19344630909381436,-0.040398491801650886,0.23384480089546525
0.18221667113740098,0.06582298274372417,0.11639368839367681
0.21108058613060438,-0.05037493592517396,0.2614555220557783
0.24804463639237775,0.03837833930824466,0.2096662970841331
0.22492529468514028,-0.002267913497309445,0.22719320818244973
0.13756489964207147,0.07132229234077155,0.06624260730129992
0.1384484995858806,-0.02761076224338099,0.1660592618292616
0.2222506008002144,0.041777982954495405,0.180472617845719
0.21061355482811334,-0.021969709406306128,0.23258326423441947
0.21049648677371738,0.05465529927264122,0.15584118750107617
0.2403323281709023,0.05239401594336832,0.187938312227534
0.27091510617128806,-0.013121403806439336,0.2840365099777274
0.15855629925230255,0.06663783721252843,0.09191846203977412
0.25605594053496405,0.06901610926826601,0.18703983126669804
0.1974502084819871,-0.03224676176087259,0.2296969702428597
0.2385467213738712,0.08565849781501708,0.15288822355885412
0.1742969522961757,-0.0036073704867128583,0.17790432278288856
0.26232891619746157,-0.010639623929647794,0.27296854012710936
0.22368921289633759,-0.008135955551978893,0.23182516844831647
0.13816507059141428,0.038147083184608355,0.10001798740680592
0.22813875986309598,0.02518121595742824,0.20295754390566773
0.1457260374591295,0.015262656302551322,0.13046338115657816
0.1623033299439193,0.0002701897324785518,0.16203314021144075
0.23031168924157405,-0.0141757050443452,0.24448739428591926
0.23848757830683404,-0.013956473509329137,0.2524440518161632
0.23762158477397166,0.0273156781490421,0.21030590662492957
0.16289620560203774,0.0569062381427728,0.10598996745926495
0.212400084909337,0.05803797519743033,0.15436210971190667
0.22742149381786675,0.0009168234084454174,0.22650467040942132
0.20615043701562202,0.03353882585658529,0.17261161115903673
0.23058592416635154,-0.07148280180296797,0.3020687259693195
0.2774398073579934,0.04528167252814549,0.2321581348298479
0.16027596966411836,0.04473216087739642,0.11554380878672194
0.14185795488369915,0.05047882727088205,0.09137912761281711
0.15879745711265494,-0.0455218057966314,0.20431926290928634
0.14197147788515646,-0.050854303603105694,0.19282578148826215
0.2449685419557393,-0.07891941621869376,0.32388795817443305
0.2017518243138617,-0.022334141173237586,0.2240859654870993
0.166975884707351,-0.013339580012361676,0.1803154647197127
0.18180147839415411,-0.03198754909269174,0.21378902748684586
0.2238684256553735,-0.07813983045665134,0.3020082561120248
0.1409843894979804,-0.0052047234155481415,0.14618911291352854
0.19236134530140803,-0.035738569513578726,0.22809991481498676
0.18669130493863387,-0.011188999399483054,0.19788030433811693
0.23922355479483912,-0.011221423080870511,0.25044497787570963
0.16209598101088327,0.0514261670693749,0.11066981394150836
0.12597797456438342,0.0015440634680985346,0.12443391109628489
0.2413748757258893,0.049834797143908705,0.1915400785819806
0.2058914973468734,0.07727226207024317,0.12861923527663022
0.20409308373776747,-0.041412522931036075,0.24550560666880356
0.2763913836483023,0.02322985560917037,0.25316152803913194
0.2359313964772489,-0.017466796522602416,0.25339819299985133
0.2402146928851912,-0.024965318168164816,0.26518001105335604
0.13677253972441455,-0.0025225822243745664,0.13929512194878912
0.17066134738799707,-0.03571985521647039,0.20638120260446746
0.2343304503775447,0.05000755042507098,0.18432289995247372
0.17791635645598608,0.0235208247093881,0.15439553174659798
0.15605763362106473,-0.03611076293464588,0.1921683965557106
0.1287421177961954,0.05636994002179263,0.07237217777440277
0.20086988509057085,0.012648480527460738,0.18822140456311012
0.17635323457416316,-0.036536904977145415,0.2128901395513086
0.1992936938427296,-0.04784229966879599,0.2471359935115256
0.18409535917369366,0.08067777275435942,0.10341758641933424
0.21391143303057844,0.015169186716341737,0.1987422463142367
0.18558777435307006,0.07479577174936466,0.11079200260370539
0.2734153395005847,0.1003923694893237,0.17302297001126102
0.14230832843801103,-0.08820380311215988,0.23051213155017092
0.1621634175060202,-0.04502713249562111,0.20719055000164133
0.12528320826918687,0.13312714702518197,-0.007843938755995095
0.18020023809499494,-0.08402916430648334,0.2642294024014783
0.1951856189189775,0.04118439678738611,0.1540012221315914
0.18930799515232644,-0.022838157945698108,0.21214615309802454
0.22247629469964653,-0.003136850598505698,0.2256131452981522
0.25209465274261356,-0.06116701540161176,0.3132616681442253
0.23513153032240836,0.06267554505794173,0.17245598526446662
0.2756266802576483,0.009640088614834357,0.26598659164281396
0.14244983942565484,-0.016803293554102584,0.15925313297975743
0.16910564706602044,0.0242422924488229,0.14486335461719754
0.18325386939927663,-0.012314444592091666,0.1955683139913683
0.1482182771534695,-0.019668319518661135,0.16788659667213063
0.1863338775133832,0.007015928361254425,0.17931794915212879
0.14882520156858595,0.04261892628241288,0.10620627528617307
0.22561481662230384,0.04744172288521096,0.1781730937370929
0.22503382752198942,-0.08226849341080895,0.30730232093279836
0.17734012535487564,-0.013708286570820667,0.1910484119256963
0.21816172427041017,-0.04385660243824739,0.26201832670865755
0.1879733759279638,-0.017627936077670006,0.2056013120056338
0.20714702140810903,-0.03153166781621929,0.23867868922432833
0.21273576353657742,-0.0231241964485347,0.2358599599851121
0.18748711683456082,-0.050864950478650695,0.2383520673132115
0.2103519050349814,0.07832619458470957,0.13202571045027184
0.17637277892448372,0.02446009732439259,0.15191268160009114
0.16399391005526634,0.08917410678938308,0.07481980326588326
0.2048322300551091,-0.03157559934698879,0.23640782940209787
0.1838133349192071,0.046829516556525654,0.13698381836268145
0.1763762649295863,0.03538206246418125,0.14099420246540506
0.19707479880020365,0.07564621822221004,0.1214285805779936
0.2017272110401873,-0.06048726964899408,0.26221448068918135
0.16780029808945707,0.11290772330432328,0.05489257478513379
0.14758095014865272,-0.060885108922090696,0.20846605907074342
0.22347464887142454,-0.03365802020328683,0.2571326690747114
0.26906967583913843,0.03143757608779163,0.2376320997513468
0.23695826328339897,-0.046931547214042725,0.2838898104974417
0.2380245776434564,0.030432801461199168,0.20759177618225721
0.24048411352925317,0.0481291504681059,0.19235496306114727
0.1999509293196742,0.0022807595294811636,0.19767016979019303
0.21025059619838354,-0.009195613077240969,0.21944620927562453
0.15273536939690668,0.0995272757472301,0.05320809364967659
0.22296162141598214,0.034869740503752585,0.18809188091222956
0.20343544259495416,0.005197516807122146,0.198237925787832
0.2274002124806893,0.04221464052439071,0.1851855719562986
0.17912264774067593,-0.05238092539302882,0.23150357313370476
0.2813447625959446,-0.041589392586478105,0.3229341551824227
0.18681638413360152,-0.021346398103431377,0.20816278223703288
0.18599556129764225,-0.031202347399567995,0.21719790869721023
0.1949619285422538,0.017448359213348728,0.17751356932890508
0.23113093675525567,0.011974907953767966,0.2191560288014877
0.16544591344669404,0.013334319888128356,0.15211159355856568
0.24688665937488902,0.0011726353278208065,0.2457140240470682
0.15487085075376616,0.050975703647091725,0.10389514710667444
0.09152982912323471,0.016932080039763972,0.07459774908347074
0.20784848473693274,-0.05752364533516658,0.2653721300720993
0.221189510626377,0.09969464891198622,0.12149486171439079
0.280048538063136,-0.024483455542632,0.304531993605768
0.18722797591780432,0.02049233253531269,0.16673564338249164
0.23492785718828116,0.013573074770788118,0.22135478241749304
0.21107271570770297,-0.020538914311368846,0.2316116300190718
0.2604901730174254,-0.08515820778874329,0.34564838080616866
0.18018737770578863,-0.017019719853533424,0.19720709755932206
0.2175177865306723,0.03244407962748012,0.1850737069031922
0.07573124030341025,0.049899605070772936,0.02583163523263731
0.22435819146234118,0.07682245008248859,0.1475357413798526
0.24687577988522105,0.01158308559874518,0.23529269428647587
0.1887812485743442,-0.02390541237329303,0.21268666094763722
0.19515961009330768,-0.03101538549375316,0.22617499558706083
0.16103287144609515,0.05759101147828784,0.10344185996780732
0.20972577530720504,-0.004771523908675447,0.21449729921588048
0.19038542208047976,-0.09294718003068621,0.28333260211116595
0.19777769583738294,-0.05153710774767254,0.24931480358505548
0.1686257976485752,0.0024831273545529325,0.16614267029402224
0.21699317426422143,-0.019896891209775433,0.23689006547399688
0.2166472867762555,-0.037879544220983996,0.2545268309972395
0.198657470660417,0.002726493432256167,0.19593097722816083
0.17366601261161843,0.0021558358631644193,0.171510176748454
0.22329418281048127,-0.018776656880953636,0.24207083969143492
0.1721016778333259,0.02505032397310831,0.1470513538602176
0.19682964085668397,-0.042268088606980614,0.2390977294636646
0.19377306797410832,0.056339044177415344,0.13743402379669298
0.20742459043340103,0.025953158586417863,0.18147143184698317
0.2000670235421523,-0.12226737548063484,0.32233439902278715
0.1272618379943156,-0.026793796695005492,0.1540556346893211
0.18249949603380694,-0.006026206573082192,0.18852570260688914
0.1584430683722525,-0.0035766614870265147,0.162019729859279
0.21711760568837074,0.05136103895253427,0.16575656673583647
0.18435565176566007,0.0673061806074645,0.11704947115819557
0.26150979985380535,-0.021832163824009918,0.2833419636778153
0.1220398242279897,-0.027395971769358988,0.14943579599734869
0.2161373282396761,0.09396842102457603,0.12216890721510007
0.23294471679454945,0.02668351806663782,0.20626119872791163
0.2555990005793992,0.006614531098412833,0.24898446948098638
0.22898942942692388,0.029835252565314652,0.19915417686160922
0.19406443353536926,0.006421815180794147,0.1876426183545751
0.24271204607326247,0.00807965671439955,0.2346323893588629
0.23303781437731746,-0.023288191398713763,0.2563260057760312
0.24717937181814365,0.07190567795296311,0.17527369386518055
0.13527288895911718,0.03821745111548313,0.09705543784363405
0.1986840722412653,0.0591697158639285,0.1395143563773368
0.22957598864525597,0.02269989950041409,0.20687608914484187
0.20594396168977164,-0.0087427798937894,0.21468674158356105
0.17992263982872905,0.013347485385588252,0.1665751544431408
0.14590444833974034,0.022988340574330843,0.1229161077654095
0.25079724477778903,0.02094781557253844,0.2298494292052506
0.1742953590206854,-0.013876934964111682,0.1881722939847971
0.18373885999464556,0.04841240262750981,0.13532645736713575
0.20841570083560385,-0.02529838374865003,0.23371408458425388
0.13354070445351243,0.06287646163296406,0.07066424282054837
0.11178575513047447,0.029235410802930514,0.08255034432754395
0.2461065026011599,-0.05169742268238764,0.29780392528354754
0.15830173516000576,-0.026591937603023127,0.18489367276302887
0.13090268395120538,-0.07094242187387793,0.2018451058250833
0.1501464434001909,0.011383592219627935,0.13876285118056297
0.1919148475598804,0.07709418279284289,0.1148206647670375
0.2484053491032767,-0.04180584270765546,0.29021119181093213
0.2552794859453141,0.03319161765156866,0.2220878682937454
0.24641979770506608,-0.08868208189744996,0.33510187960251603
0.28679029294220654,-0.020538139236798567,0.30732843217900513
0.21627643425126622,-0.02354355001331522,0.23981998426458145
0.19875059217010616,-0.010060192415070697,0.20881078458517685
0.16962684803163064,-0.052659658803904004,0.22228650683553464
0.20973369858123636,-0.056168728544955304,0.26590242712619166
0.18970421600901266,0.0241464056109097,0.16555781039810297
0.20116877897234203,-0.05956461420740785,0.26073339317974986
0.1714812382294331,0.009651015277421966,0.16183022295201113
0.2268575022547509,-0.02945626877096989,0.2563137710257208
0.22686006678430626,-0.01941744620616739,0.24627751299047365
0.162020256903822,-0.0038107348673845124,0.1658309917712065
0.2095271180914694,-0.007858593123281294,0.2173857112147507
0.16299058585123546,-0.004014527111736709,0.16700511296297219
0.19585124983844338,-0.0010621435108280738,0.19691339334927144
0.14046184900756883,-0.014598564877276631,0.15506041388484545
0.16164628815123527,0.05440987739926145,0.10723641075197382
0.13585722338483566,-0.018289614015985278,0.15414683740082094
0.1616603193188558,0.022864949552883714,0.1387953697659721
0.2152558004926268,0.03661579635818989,0.17864000413443692
0.20682748574297383,-0.023528416589798287,0.23035590233277212
0.21665210814049157,0.044032089488346804,0.17262001865214477
0.22726997928168044,0.012141545276737229,0.21512843400494322
0.14359902172347735,-0.07202275138093918,0.21562177310441655
0.22363216099903432,0.03685308961597202,0.1867790713830623
0.15773550825709257,0.050917373136941224,0.10681813512015134
0.198964685246227,-0.018926256704325524,0.21789094195055253
0.24344058439565602,0.04315422837803469,0.20028635601762135
0.2106065191735949,0.0538395005745357,0.1567670185990592
0.21395345773711838,0.04463135410555261,0.16932210363156577
0.22835855065197666,-0.0138958779568491,0.24225442860882576
0.20244065850941326,0.026468601041963236,0.17597205746745
0.14769775318623465,-0.0039051863572928036,0.15160293954352747
0.15397510893177174,0.010901254911777326,0.14307385401999442
0.2050835357778335,0.06416387244140594,0.14091966333642758
0.28679375490482195,-0.12115865569935345,0.4079524106041754
0.17055076006938819,0.014829648126734126,0.15572111194265406
0.24385009110826147,0.009148736075049948,0.23470135503321152
0.1511057888645853,0.07602177377618365,0.07508401508840166
0.15765856482368512,0.05712738645614041,0.10053117836754472
0.20175464851180205,-0.01856009688626461,0.22031474539806667
0.14586494522349805,-0.03326985438017251,0.17913479960367057
0.2355062762084412,-0.061224440384953706,0.2967307165933949
0.24238697806607326,-0.001990334933993102,0.24437731300006638
0.2414640516843677,-0.005149759593963349,0.24661381127833104
0.2161673877415943,0.018348833569773366,0.19781855417182093
0.21129765034788067,-0.004976419281008631,0.21627406962888931
0.14378501044861255,-7.491687734909309e-05,0.14385992732596165
0.22187720718711534,0.013956720203548498,0.20792048698356685
0.20237958187490876,0.0350438242108652,0.16733575766404357
0.23201102651390731,0.00011242180267582914,0.2318986047112315
0.1515334094388145,0.029671170875552676,0.12186223856326181
0.1648324199512826,0.1252653525098415,0.03956706744144109
0.18225716732661065,0.07008231688676742,0.11217485043984324
0.12622291161755753,0.036149284348727634,0.09007362726882989
0.24704985513545902,-0.07788073647939943,0.32493059161485843
0.19703500529301493,-0.032685327877558644,0.22972033317057358
0.18817234148371875,-0.01897425886055752,0.20714660034427626
0.1980133486442038,-0.009467152238289546,0.20748050088249334
0.1587276926103991,0.05477786276964736,0.10394982984075174
0.1646705972938921,0.0077082750920984995,0.1569623222017936
0.2497821017485317,-0.057235421792996975,0.30701752354152867
0.21022388857202912,-0.0014051649431128857,0.211629053515142
0.1940914042846831,0.034845486922641083,0.15924591736204202
0.19479118297730894,0.00941246236585534,0.1853787206114536
0.2101309898970295,-0.014984710188372238,0.22511570008540174
0.1920928874205956,0.045727498357154735,0.14636538906344088
0.19225959804638146,-0.011014796190334238,0.2032743942367157
0.24949529555168137,0.05871062493103917,0.1907846706206422
0.16705786755454052,-0.04080183051940305,0.20785969807394358
0.20056151917851295,0.0039017624085617483,0.1966597567699512
0.1367914921675004,-0.010914832808150815,0.1477063249756512
0.17819267125072455,0.0005875930833095246,0.17760507816741503
0.18259200514498042,-0.06960799667319903,0.2522000018181795
0.2369879534317536,-0.03612243759228067,0.2731103910240343
0.21303771788376016,-0.012522234422780856,0.22555995230654102
0.26572536534595814,-0.047596601513369675,0.31332196685932784
0.22006892136592543,0.05933788617941466,0.16073103518651077
0.17127875422044506,-0.008239584812634732,0.1795183390330798
0.16344600551374097,-0.030411896940191373,0.19385790245393233
0.20911679702778715,0.060958751995411266,0.1481580450323759
0.2521420701856676,-0.013128826538261527,0.2652708967239291
0.1972000939950047,-0.048796656926275814,0.24599675092128054
0.21095669449732649,0.04321336095675541,0.16774333354057108
0.07574775343612981,0.07063357881140811,0.005114174624721704
0.25793788400064144,0.06158885638854266,0.19634902761209877
0.2260299121823213,0.002783119809280133,0.22324679237304115
0.10833631639110711,0.08346868976462367,0.02486762662648344
0.20595068683134796,-0.0002693578802680829,0.20622004471161604
0.1906651403432541,0.0491080534757423,0.1415570868675118
0.24269221952904763,0.00730493933510341,0.23538728019394423
0.16649078832185069,0.03096287829427673,0.13552791002757394
0.20667261119859662,-0.04086431482785916,0.24753692602645577
0.20496782320909973,0.019546042576324668,0.18542178063277506
0.15504234395886107,0.038745875038298044,0.11629646892056303
0.22592517683662025,0.05113220369143363,0.17479297314518663
0.2622639164591835,-0.009465678405102004,0.2717295948642855
0.15462167791025253,-0.009203322903395952,0.16382500081364848
0.14558519966100283,-0.019032219043941725,0.16461741870494456
0.21182822876522592,-0.034835924171182656,0.2466641529364086
0.20822648746042163,-0.012860591341248171,0.2210870788016698
0.1924584189462791,-0.045740979320321395,0.2381993982666005
0.1369024866850534,0.13548190604320037,0.0014205806418530198
0.18880506067906125,0.0015827590148132314,0.18722230166424803
0.11858029647865694,0.08707314639811355,0.03150715008054339
0.26987495483236257,0.034286147925983945,0.23558880690637862
0.18614474188446423,0.03841221196166215,0.14773252992280209
0.2336724848405189,-0.027753930533272266,0.26142641537379113
0.1328405641115951,0.04883909671420299,0.0840014673973921
0.23967131916693232,-0.0548624231976877,0.29453374236462004
0.19193883675345624,0.06662248167002541,0.12531635508343084
0.19869064681819698,0.023081983294580537,0.17560866352361645
0.10143682499235833,-0.02055778435612537,0.1219946093484837
0.19192828915680527,-0.007548918898099953,0.1994772080549052
0.22811848405924828,-0.05967329516090096,0.28779177922014926
0.2084661737891556,-0.03771472842658751,0.24618090221574312
0.16869071807939098,-0.009233541619135482,0.17792425969852646
0.20648074602984365,-0.03899991312774705,0.2454806591575907
0.2116365625179974,0.016883873357194667,0.19475268916080274
0.1776121671223951,-0.043010134221560296,0.2206223013439554
0.18653728971078126,-0.0028832146450091666,0.18942050435579044
0.20894745515227453,0.034082953846190873,0.17486450130608366
0.24737189558768818,-0.051038662803206666,0.29841055839089486
0.216831626606501,0.041215663909000624,0.17561596269750035
0.1955938728296123,-0.010368725521138168,0.20596259835075045
0.25197291886115225,0.010483536205876153,0.24148938265527609
0.2134841961508146,-0.06254024709623487,0.27602444324704944
0.22444058248158452,-0.023535813967065274,0.2479763964486498
0.18716610398480965,0.02403159131573679,0.16313451266907286
0.23348045318318292,0.04422510628851722,0.1892553468946657
0.1631974976671198,-0.03293910870122658,0.19613660636834637
0.2588690356667488,-0.0528279176140205,0.3116969532807693
0.16185437230926206,-0.059452999745164575,0.22130737205442663
0.1697196681377799,0.017954066846400243,0.15176560129137964
0.14272627408194616,0.05374131523821736,0.0889849588437288
0.2444262469126097,0.08104780675462141,0.1633784401579883
0.22261350463142782,-0.03555109575170904,0.2581646003831369
0.22326651205182185,-0.10427633411794651,0.32754284616976836
0.1869206144569716,-0.03531742984890266,0.22223804430587427
0.21277783379479728,0.021143005130946888,0.1916348286638504
0.20533894447762935,-0.044182036434432394,0.24952098091206174
0.18336205008830955,-0.0068917834747093875,0.19025383356301895
0.23200568170080293,0.005576399426922447,0.22642928227388048
0.19661792174851755,0.007320782229371303,0.18929713951914626
0.19744156093033113,-0.08199715777193071,0.27943871870226183
0.2764953715234973,0.04825790187491752,0.22823746964857977
0.15111348513742406,0.04215041101137231,0.10896307412605175
0.258808040282709,0.060703609720404,0.19810443056230498
0.13950095145235542,-0.056841109963754195,0.1963420614161096
0.21769334927776807,-0.06929042582185448,0.28698377509962253
0.20058289348845598,-0.05824017123701903,0.258823064725475
0.2443761263182618,0.005996611144085128,0.2383795151741767
0.20714597410756463,-0.0149792821081853,0.22212525621574994
