coef_lz_zscore,coef_lz_shuff_zscore,lz_zscore-lz_shuff_zscore
-0.030474005071937475,0.008878636182140591,-0.039352641254078065
0.02820590405450039,-0.009605339126615606,0.037811243181116
0.05253814752047355,0.013003925150686912,0.03953422236978664
0.0458487196762425,0.07173394921555705,-0.025885229539314547
0.05548747466128201,-0.008759085086789038,0.06424655974807104
0.042455169319236506,0.02806123917049692,0.014393930148739586
0.034076568634210755,-0.0004254996432129275,0.034502068277423685
0.02328909895885208,-0.0034677598155237036,0.026756858774375784
-0.06277444481114382,-0.008713396899788643,-0.05406104791135517
0.02568390517503762,0.1643154539523265,-0.13863154877728887
0.015999461225089488,-0.017528555637468912,0.0335280168625584
-0.04024318052401216,-0.003139628937724847,-0.037103551586287316
-0.06512939701107315,0.03825113628872623,-0.10338053329979938
0.03862132528621392,-0.02215914298148091,0.06078046826769483
0.03980399624371038,0.018536143200793893,0.021267853042916486
-0.03080156084834503,0.06594289496206306,-0.09674445581040808
0.04086352230717751,-0.003210228535725646,0.04407375084290316
0.026775549860209493,0.01773024503019961,0.009045304830009884
0.0023504386234945223,0.02082367585865123,-0.018473237235156707
-0.005109623779937242,0.0015024001002587526,-0.006612023880195995
0.0740165121361713,-0.013011459808304687,0.08702797194447599
0.049085756230002504,0.003830767929488259,0.04525498830051425
0.005988724875006958,-0.04686259719694431,0.052851322071951264
0.04918265134912111,-0.0396557417464829,0.08883839309560401
0.08486849594386087,0.0008374336151113971,0.08403106232874948
0.03837890988583386,0.060480641253605985,-0.022101731367772125
-0.06390446766603462,0.008783120494148351,-0.07268758816018298
0.070411662616512,0.001563843935496412,0.06884781868101558
0.03544508791071632,-0.07449258339245475,0.10993767130317107
0.058180275483378334,0.006730862805982275,0.051449412677396056
0.012224024864168202,-0.0016291669422076266,0.013853191806375828
0.020748049737278323,0.015522718353180377,0.005225331384097946
0.07270235389692463,-0.027666879267339056,0.10036923316426369
0.06773014687544619,0.035888171246216294,0.0318419756292299
-0.004022199123797035,0.036229525206704326,-0.04025172433050136
0.06468932952133284,0.013524927437828111,0.05116440208350473
-0.006521681915942264,0.07285094455757413,-0.0793726264735164
0.03137101464278573,0.08375372038482433,-0.0523827057420386
-0.006092227837027627,0.03770296888811611,-0.04379519672514374
0.026588487696187574,0.021981276490627727,0.004607211205559847
0.050604543981325016,-0.01707044796401263,0.06767499194533765
0.04122875806993673,-0.07437919259264666,0.11560795066258339
-0.008475438576374821,0.026294447487842338,-0.03476988606421716
0.11741942442863944,-0.02117308740520772,0.13859251183384716
0.06444085639780844,-0.007439321854796716,0.07188017825260516
-0.0018997501785020694,-0.049710257955198074,0.047810507776696
0.012516692386168858,0.0067021029915176,0.005814589394651258
0.017051374613906947,0.07696721908082763,-0.05991584446692068
0.06070534816315163,-0.06239461425277477,0.1230999624159264
0.006653673469799967,0.004364391919628438,0.0022892815501715288
-0.019632209924968495,0.011427002885204188,-0.03105921281017268
0.022027078489106493,0.049012259949138416,-0.026985181460031923
0.027939683989775935,-0.025834597592509098,0.05377428158228503
0.002744304142404422,0.030415454140285028,-0.027671149997880607
0.07319123970222205,-0.03610458962024042,0.10929582932246247
0.055496376942015,-0.06158463749675421,0.11708101443876921
0.026735843313213523,-0.07799825716644723,0.10473410047966075
-0.024881452474882552,0.04867397793710282,-0.07355543041198537
0.09030761720753067,-0.010974154832778171,0.10128177204030883
0.013237118657495899,-0.034075915142712944,0.04731303380020884
-0.02823579641877681,-0.09069834872149217,0.06246255230271536
0.007287341690465519,0.011133886182847367,-0.0038465444923818475
0.024398801633047293,-0.03461993913521216,0.059018740768259456
0.06405279681585228,0.008927894651894676,0.05512490216395761
-0.04291802178719298,0.005005596073719018,-0.047923617860911996
-0.03851951391831828,-0.04105174118291776,0.0025322272645994792
0.07153124661875072,0.05525046742021907,0.01628077919853165
0.04634961526849823,-0.03133850513195565,0.07768812040045388
0.10557716584703919,0.07110568251046058,0.03447148333657861
0.05985504125884456,0.04776400796381321,0.012091033295031355
0.023488966161060665,-0.02150859534351794,0.044997561504578606
0.096657700644607,0.0029493753148311817,0.09370832532977583
0.0414432260982756,-0.004955198095974931,0.04639842419425053
-0.010049574016540854,-0.03834307229256599,0.028293498276025137
0.09671221745176405,-0.02879080596658759,0.12550302341835162
0.015000929654411799,-0.05766315858304778,0.07266408823745958
0.06706998199091628,-0.005157708348400642,0.07222769033931692
-0.0395895609520453,-0.035421780788081544,-0.004167780163963755
0.059301345922546246,-0.026414257782677742,0.08571560370522399
0.01286071382537983,0.028653758479964358,-0.015793044654584528
0.04907132288031111,0.057372446842543334,-0.008301123962232225
0.0068044583401476655,0.005964158791598077,0.0008402995485495886
0.03522794031194316,0.005839098387932045,0.029388841924011113
0.017066316629484452,0.07198815274982251,-0.05492183612033806
0.028776143822963483,-0.03386676039075864,0.06264290421372212
0.0342726458853172,-0.013450575349461426,0.04772322123477862
0.09267138112868621,-0.029042561255232597,0.1217139423839188
0.012977372038933392,0.046097948578216356,-0.033120576539282964
0.04294981751307697,-0.02705303553997871,0.07000285305305567
0.03553329074195588,-0.03271592608500691,0.06824921682696279
0.03487999823730245,0.013202374144879153,0.021677624092423298
0.05863657190062431,0.09774173052137655,-0.03910515862075224
0.022718075488326918,0.057891500702225304,-0.035173425213898386
-0.04123688363865983,0.04308587002938217,-0.084322753668042
0.006225283760930062,-0.0008153929896321871,0.007040676750562249
0.08310685480342066,-0.004139158455527814,0.08724601325894847
0.054640596973558914,0.049445270796490005,0.005195326177068908
0.09167172205298518,0.042501077472962,0.04917064458002318
0.023948929903929665,-0.08555215413418611,0.10950108403811577
0.01406052478963565,-0.07197585877289524,0.08603638356253089
0.06417732704021212,0.006659824182369217,0.0575175028578429
0.04722130056905843,0.01931436870268593,0.027906931866372504
0.02629922727388896,0.055509790559167806,-0.029210563285278844
0.03590778966267943,-0.06632857149668785,0.10223636115936727
0.030157956942206653,0.03614889949399446,-0.005990942551787809
0.09378246507573056,-0.0427894837768589,0.13657194885258944
0.024949345894015266,-0.001947147212432938,0.026896493106448205
0.058243021708597555,-0.09760393582520933,0.1558469575338069
0.02355501724067857,-0.09122391675073081,0.11477893399140938
0.06835994352811645,0.08321759216378914,-0.014857648635672696
-0.009937696827439271,-0.03153070131064337,0.0215930044832041
-0.08012188599535021,-0.020699595618627904,-0.05942229037672231
0.12037270494357351,0.023368231088032546,0.09700447385554097
-0.05048258377912563,0.03789080338809599,-0.08837338716722162
0.10852833837355166,0.04581574319374522,0.06271259517980644
0.10725735257207995,0.05319710947997087,0.054060243092109085
0.031102734617405266,0.07140390481589165,-0.040301170198486384
0.008724544899212594,-0.035561387601520854,0.04428593250073345
0.07615291516953614,0.015363978969206122,0.06078893620033002
0.10602139633072125,0.02039819724054795,0.0856231990901733
0.0472139557610809,-0.009773845587639473,0.05698780134872038
0.01698197378779168,-0.05363808553934293,0.07062005932713461
0.05141856879729597,0.015012449329390387,0.03640611946790558
0.03263466734242453,-0.08376036187317108,0.11639502921559561
0.011845085084658745,0.01621843631131229,-0.004373351226653546
0.05172637112490695,0.01051324005572838,0.04121313106917857
0.0018617069952418237,0.017542124514446946,-0.015680417519205122
0.016306356331354088,-0.0656366366579855,0.08194299298933959
0.058132706623862114,0.017293370497641528,0.040839336126220586
-0.005094160136161161,0.05021715769420648,-0.05531131783036764
0.032279555879441674,-0.04050595220227185,0.07278550808171352
-0.030128433030296015,-0.07707404919250924,0.046945616162213225
0.028499317394555995,-0.02945296522505815,0.057952282619614146
0.0005809085590055993,-0.11909279661351589,0.11967370517252149
0.0877908834016206,-0.02863066497715143,0.11642154837877203
0.06322617031172675,-0.04431463922496001,0.10754080953668677
0.040661159714991735,0.06144686118734373,-0.020785701472351995
0.03638774480304048,0.019490771938518833,0.01689697286452165
0.020154932491727215,-0.03159457504767423,0.05174950753940145
0.040205080598941983,-0.013014777654949981,0.053219858253891965
0.0013369846415714954,-0.021577654532014927,0.022914639173586424
0.02274936305797682,0.03303835623686922,-0.010288993178892397
0.05753452793973806,-0.019730277763895257,0.07726480570363331
-0.024777289746519975,-0.01044952526834954,-0.014327764478170435
0.007715562137782675,0.009003367318963586,-0.0012878051811809118
0.023498140104598404,-0.04310076111221774,0.06659890121681615
0.04255700813756745,0.04094987327326937,0.0016071348642980807
0.0338659354259224,0.04018449334422749,-0.006318557918305087
-0.08349704335398282,-0.005689388276856703,-0.07780765507712611
0.09565639388730936,-0.0015072692464810976,0.09716366313379045
0.0666541360517943,0.031556314361982946,0.03509782168981135
0.024817575246806077,-0.005308535528911253,0.030126110775717328
0.04158095244362423,-0.005628079377299685,0.04720903182092392
0.030333489288571363,-0.025116491003114968,0.05544998029168633
0.012881277261191926,0.04545949880080325,-0.032578221539611325
-0.06395579468347513,-0.0016375879295927992,-0.06231820675388233
-0.037337915574282114,-0.03405707060487339,-0.003280844969408725
0.0912358278192549,-0.024841823390598757,0.11607765120985367
0.0019238562163646387,-0.014170839935185685,0.016094696151550323
0.02476508749585981,0.03754716378009761,-0.012782076284237803
0.07345953888345987,0.06347338253931616,0.00998615634414371
-0.019668930185461734,0.0018944286759511263,-0.02156335886141286
0.08380791002861875,0.004760059211192471,0.07904785081742627
-0.06531003493878745,0.0308982648153181,-0.09620829975410555
0.016434550919969388,0.009060624633438083,0.007373926286531305
0.05371532073277282,-0.015995512423221697,0.06971083315599452
0.016977091823679125,-0.030185031367023003,0.04716212319070213
-0.004905315274141567,0.08508227999045838,-0.08998759526459994
0.027687094544022118,0.010426025729552894,0.017261068814469226
0.055531628893769384,0.02870397618095431,0.026827652712815075
0.11642312451666398,-0.03708478605146537,0.15350791056812935
0.05219151451060477,0.0074931141503655025,0.04469840036023927
0.009511615736440784,0.03514941995671292,-0.025637804220272134
0.042273880167573726,0.0640099617080972,-0.02173608154052347
-0.010400586099199279,0.01620564816637367,-0.026606234265572952
0.09171870104080103,0.08713533958103102,0.004583361459770008
0.10895933172220805,0.0006152928231066963,0.10834403889910135
0.07433115933182273,-0.012060678692638474,0.08639183802446121
0.034443830556583475,0.003236061545156381,0.031207769011427095
-0.00040472833923089005,0.002104074351726888,-0.002508802690957778
-0.0005229640004094935,-0.021065549803736594,0.0205425858033271
0.03674278630688491,0.006204182792171404,0.03053860351471351
0.007612766206838345,0.02422947444688899,-0.016616708240050643
0.04280562529503483,-0.07281377040045393,0.11561939569548876
-0.034029522243836485,-0.004856453234612961,-0.029173069009223524
0.04763677378030407,0.05765075957305176,-0.01001398579274769
0.024135944813582475,-0.04244434366628507,0.06658028847986755
0.005012462467289723,0.025085671665672517,-0.020073209198382794
0.05820294224044762,0.02920635760511782,0.0289965846353298
0.0289220093730658,0.002635247264978475,0.026286762108087322
-0.018179473008692562,0.0380882179588224,-0.05626769096751496
0.019320663760356096,0.03496071812441099,-0.015640054364054894
0.03343520556347596,-0.02486330121064675,0.05829850677412271
0.026098990409269333,0.03406164863736393,-0.0079626582280946
0.09571309071943669,-0.060658664072250186,0.15637175479168688
0.04896772652761722,0.004618758571010484,0.044348967956606734
0.03370755860742492,0.014450277370566424,0.0192572812368585
0.07861176463709506,-0.028304712636587757,0.10691647727368281
0.026830059224723365,0.05895615410509208,-0.032126094880368716
0.05919998296737351,0.07042018727345645,-0.011220204306082934
0.0952171015106871,-0.12070741971351415,0.21592452122420125
0.0793164151862594,-0.03442898382308811,0.1137453990093475
0.01214751625609923,-0.05160579656988894,0.06375331282598817
0.04966282095708807,0.011880296170350389,0.03778252478673769
0.1046118540081937,0.041148232434476226,0.06346362157371747
0.0219942715150456,0.006126488102321827,0.01586778341272377
0.011395930091782016,0.01772932743800182,-0.006333397346219802
0.05096838522222154,-0.004454904423307825,0.05542328964552937
0.10392428321227798,0.0038748591427535204,0.10004942406952445
0.012137754819754664,-0.0209630034995522,0.03310075831930687
-0.003569769349068068,0.06061474935883918,-0.06418451870790726
0.023692021303210468,-0.016014372378816942,0.03970639368202741
0.058671057443825725,-0.07226689701169799,0.1309379544555237
0.02298382881781922,-0.020266971000605514,0.04325079981842474
-0.016212658769008355,0.04092205824823095,-0.0571347170172393
-0.01614218767146169,0.03083575455435757,-0.04697794222581926
0.061964092056538064,-0.05086056147244586,0.11282465352898392
0.037993913214590024,-0.004065985923712315,0.04205989913830234
0.0536086645982232,0.02943550083509947,0.024173163763123732
0.05990785098025791,-0.030628920992309735,0.09053677197256764
-0.007392922982846484,0.016795951256547873,-0.024188874239394358
0.024526809875837746,0.02734250863167935,-0.002815698755841603
0.008105854004935142,0.10006843582149678,-0.09196258181656164
0.11931438178863128,0.07460385812716432,0.04471052366146697
0.021082334347988164,-0.0396170901910405,0.06069942453902866
0.041919163789596654,-0.07152121260634932,0.11344037639594598
-0.0796388651233278,0.07510523996407614,-0.15474410508740394
0.009530768933833587,-0.03706903295072917,0.04659980188456276
0.04877400224181536,-0.06541334517418382,0.11418734741599917
0.036907639941296456,0.04851715176144692,-0.011609511820150464
0.11682829645161805,-0.020863870916031885,0.13769216736764994
0.12370377019715016,0.01530192371871757,0.1084018464784326
0.11742922833521828,-0.06752015771315037,0.18494938604836864
0.07681840492111665,-0.07134077050324618,0.14815917542436283
0.032143515885610464,-0.023760560347483133,0.0559040762330936
0.060580685926778614,-0.07037639233501433,0.13095707826179295
0.048038809376919345,-0.021349484583113136,0.06938829396003249
0.003900607874711561,0.043716526197420634,-0.039815918322709073
-0.04509755088369117,-0.03874600621816806,-0.0063515446655231095
0.036135520587018605,0.09427015256988984,-0.058134631982871235
0.01021948590025364,-0.0324298644901338,0.04264935039038743
0.06734901895494332,-0.00544175746325341,0.07279077641819673
0.0917995198475361,-0.06830292157795106,0.16010244142548719
0.09275890540776897,-0.07486164992272894,0.1676205553304979
0.02903781782993298,0.010342408108829217,0.018695409721103763
0.011633612964480226,-0.02331240025682641,0.03494601322130664
0.004985928436346572,0.026292566879233748,-0.021306638442887174
-0.007553229114177051,-0.07052383928609664,0.06297061017191959
0.02264768603031181,0.018025070803914633,0.004622615226397175
0.015593571355741381,0.00932007869925188,0.006273492656489502
0.018739282848579453,-0.08352283837600995,0.1022621212245894
0.005257678242057471,0.06379827215877057,-0.058540593916713096
0.029040343541693055,0.00435827718031297,0.024682066361380085
-0.0035033648727720427,0.03482481995740007,-0.03832818483017211
0.06987671558362751,-0.042881885418742785,0.1127586010023703
0.012935486802981575,0.01385875921224577,-0.0009232724092641947
0.07392879153700939,-0.040167030902946196,0.11409582243995559
-0.00497843553381924,-0.025441914464526528,0.02046347893070729
-0.03032279642898985,0.014951792942331043,-0.045274589371320895
0.07893084709054138,-0.040504814982843286,0.11943566207338466
0.0038859199999159003,-0.02690274981108428,0.03078866981100018
0.06607166427556763,0.044311491449456016,0.02176017282611161
-0.02716573105008441,-0.023552583359658215,-0.003613147690426196
-0.0034329835683777382,0.030647702898178746,-0.03408068646655649
-0.01920360385242879,0.027910174832074294,-0.04711377868450309
0.023420952430554323,0.057110220657014904,-0.03368926822646058
0.017811437145013854,-0.0019156943690851209,0.019727131514098974
0.032611551830209064,-0.017444266709915317,0.05005581854012438
0.047320236917069936,0.008363911524930365,0.03895632539213957
0.0753488924818601,-0.028225225755355163,0.10357411823721525
0.014858302786168088,0.03278081744044181,-0.017922514654273726
-0.06406425492447983,-0.04609603093070036,-0.017968223993779467
0.03129040297393957,-0.03279842185248987,0.06408882482642944
0.07398836069316034,0.013701663732932447,0.06028669696022789
0.026436792786807058,-0.06817850815099807,0.09461530093780512
0.04671170939046676,0.016312619542453125,0.030399089848013636
-0.017229971303305218,0.021020085103003988,-0.038250056406309206
0.02178286551425453,0.031039540084112135,-0.009256674569857605
0.07273792954560467,0.03749311403941591,0.035244815506188756
-0.009875189456060392,0.0013224689005031348,-0.011197658356563526
0.011872435045891057,0.00387463816339576,0.007997796882495297
0.1271804067410584,0.015634320201252907,0.1115460865398055
0.009350184019711395,-0.029352134385691113,0.03870231840540251
0.0504260124427572,0.008167002062026928,0.042259010380730266
0.11611355103866382,0.05981326218976707,0.05630028884889675
0.031436006430190906,-0.07595657231792886,0.10739257874811978
-0.006556792500798224,0.019466718426498383,-0.026023510927296607
0.03500483074467809,-0.0631573962425761,0.09816222698725419
-0.01881414268375304,0.045426301943260486,-0.06424044462701353
0.008442374885653612,0.04536119562248636,-0.03691882073683275
0.03561990356846859,-0.019367872596447424,0.054987776164916013
0.005889256550772785,0.07280023923194723,-0.06691098268117444
-0.05258333533702205,-0.0328506759048002,-0.019732659432221848
0.009560297819748903,-0.053684091348723706,0.06324438916847261
-0.006270195276656429,0.05284966330166254,-0.059119858578318966
0.028355659970135828,-0.02439398333183411,0.052749643301969934
0.037989579132603125,0.022265642759060268,0.015723936373542857
0.0816310263496273,-0.05003270235073278,0.13166372870036008
-0.04744023572365168,0.03061510902737867,-0.07805534475103035
0.0034690042827371123,-0.027035466064500052,0.030504470347237165
-0.010815617326415622,-0.05576737382457132,0.0449517564981557
0.07653691828625608,-0.06433551869399733,0.14087243698025342
-0.027156799853794825,-0.003950866244325559,-0.023205933609469265
0.015102644852752615,-0.06235460829694364,0.07745725314969626
0.07756902232709319,-0.023061035777130045,0.10063005810422324
0.0778806378485176,-0.07693824605706139,0.154818883905579
0.04749085634144553,-0.06272021279999673,0.11021106914144227
-0.014376382943804748,-0.006368832125479417,-0.00800755081832533
0.06265467937747572,0.05007977784202678,0.012574901535448942
0.06804100497205938,0.020513551012979876,0.04752745395907951
0.03124439465842538,0.017788914256161564,0.013455480402263815
0.040749248784927,0.03984999685743686,0.000899251927490137
0.094203521140605,-0.013596726882363696,0.1078002480229687
0.004191591411826198,-0.0006812733764640817,0.00487286478829028
0.005583009666579722,0.005934394273194557,-0.00035138460661483534
0.025195114378924823,0.027035368698848965,-0.0018402543199241422
0.0159716011284745,0.00803498753275323,0.00793661359572127
-0.024426992371908002,0.009883111231251131,-0.034310103603159135
0.05339449808995241,-0.05397498498452955,0.10736948307448196
-0.01604264531969067,-0.009271781642406204,-0.006770863677284467
0.06924762234542375,0.05614508298722921,0.013102539358194547
0.0012452213748951736,0.02500641158661428,-0.023761190211719106
0.04208954788343848,0.03490458364227818,0.007184964241160302
-0.026047356083299517,0.04639251290308019,-0.0724398689863797
0.0003736191595050355,0.03061242179516974,-0.030238802635664704
0.028925241879444164,-0.0020166347392958773,0.030941876618740042
0.032399314444578255,-0.01645111505016642,0.04885042949474468
0.03687367027369091,0.08445625994026655,-0.04758258966657564
0.016389615586063687,0.06692831565197979,-0.050538700065916105
0.09298301998321813,-0.03493054129660787,0.127913561279826
0.06885948353164878,0.08762505480467556,-0.018765571273026777
0.01447677928130457,0.016058906429346036,-0.0015821271480414654
-0.0073046980126639,0.10081862417134994,-0.10812332218401384
0.0018696612412905742,-0.04025844686203542,0.04212810810332599
0.012877211244830133,0.00496810974167579,0.007909101503154343
-0.0021134442815207307,0.08446978140077735,-0.08658322568229808
0.032513536367662785,-0.01963313442026909,0.05214667078793188
0.05740832577462303,-0.005688433183698144,0.06309675895832118
0.0844560959954774,0.006862432459381258,0.07759366353609615
0.02540878804546174,0.03827763610560045,-0.012868848060138709
-0.01212580677201936,-0.006070408681208352,-0.006055398090811007
0.02461269931168965,0.05615223898015146,-0.031539539668461805
-0.043846497744576426,0.014326846350137338,-0.058173344094713766
0.049106987905144985,0.06380399110940792,-0.014697003204262933
0.03375704582426205,0.0033322002985476523,0.030424845525714395
0.046693217855676955,-0.01543501027019877,0.06212822812587573
0.029196851210099937,-0.05702190990504549,0.08621876111514543
0.011816820409724102,-0.016600451771910506,0.02841727218163461
0.017927394016874775,-0.01058217444216983,0.028509568459044607
0.019861289526091633,0.030606266790225573,-0.01074497726413394
-0.01632115572601359,0.004745852199865225,-0.021067007925878817
0.07821560700370007,0.004093145924220231,0.07412246107947984
-0.055014194223305043,0.0012336333732791607,-0.056247827596584206
0.036766962192526294,0.009905629762626331,0.026861332429899965
0.006988038912788185,0.022798865311517445,-0.01581082639872926
0.016748795011895627,-0.08000996053349939,0.09675875554539501
-0.024125712392204905,0.05751009138876281,-0.08163580378096771
-0.09195366533197842,-0.020705382684308694,-0.07124828264766972
0.03230244055503787,-0.005843545420753833,0.038145985975791705
0.00894260008115853,-0.054929395705267864,0.0638719957864264
-0.016741507241556253,0.07174847485040071,-0.08848998209195696
-0.017896532264252484,0.0014064998510375125,-0.019303032115289998
0.001961182356199192,-0.03176119956263536,0.03372238191883455
0.0774168485701147,0.009459998390077405,0.0679568501800373
0.024492022719852232,-0.042070263800721056,0.06656228652057329
0.009256583265275276,0.017390933266121487,-0.00813435000084621
0.03309743739379657,-0.0952134562098397,0.1283108936036363
0.007950940486872747,0.01905933111087712,-0.011108390624004372
-0.02060808052291212,-0.011443448049085633,-0.009164632473826487
0.10009976385626093,0.019343035843684537,0.0807567280125764
0.05436792601435842,0.036266908942335835,0.018101017072022586
0.014149709315007291,0.06051607406457932,-0.04636636474957202
0.031544869676029985,0.01005572432178219,0.021489145354247795
0.09126821070245643,-0.028653446590482228,0.11992165729293866
-0.0010023556537422627,0.03326423987079149,-0.034266595524533754
-0.001346708196639274,0.050921665135744386,-0.05226837333238366
0.044041681815458505,-0.07860372782865475,0.12264540964411326
-0.025922433401275022,-0.056338949131872096,0.030416515730597074
0.12787031972042143,-0.05223544391986529,0.18010576364028671
0.05532558719378448,-0.04288078278638685,0.09820636998017132
0.029438020288031986,-0.043028013591991536,0.07246603388002353
0.05012624105615051,0.07273405846301803,-0.02260781740686752
-0.020772167945345095,0.052249831520382935,-0.07302199946572803
-0.043005412211959596,-0.10833543141103992,0.06533001919908032
0.13732182930963252,0.04452603486534426,0.09279579444428826
0.055405929261135016,0.07219646643376887,-0.016790537172633853
-0.009137097227346765,-0.03418660474109345,0.02504950751374669
0.08265202448978944,-0.07500914856418517,0.1576611730539746
0.09170346579848096,0.036341837659323556,0.055361628139157404
0.05558524086573436,-0.04637374465092247,0.10195898551665683
0.09028980426508984,0.029896324904342752,0.060393479360747085
0.02144248004909756,0.023639872599583646,-0.0021973925504860867
0.02382528996777859,0.01879442952134359,0.005030860446434998
-0.017848670676866463,-0.0023556849208441633,-0.0154929857560223
0.03344189907517295,0.0031054625156286225,0.030336436559544325
0.05093084658523489,-0.023443384207613,0.07437423079284788
0.030727279341545684,-0.010992772643853324,0.041720051985399007
0.06627073459092972,0.06943524122701959,-0.0031645066360898727
0.003588631199083382,0.09097058304345433,-0.08738195184437095
0.023751173310289263,-0.04774472242183498,0.07149589573212424
0.06315417457026408,-0.008184279756743787,0.07133845432700786
0.11339357412041744,0.0493070962578216,0.06408647786259583
0.09365742131616027,0.034866086173375534,0.058791335142784736
0.010201677371218791,0.02720036695555166,-0.016998689584332868
0.026534338026095554,0.0019525676444986848,0.024581770381596868
-0.0018817925459062004,-0.09308197909372468,0.09120018654781847
0.01702947576636489,0.028729982752988284,-0.011700506986623394
0.04576458750010596,-0.07488871094812016,0.12065329844822612
0.009521042859169238,-0.015284445417960391,0.02480548827712963
0.02005906730693513,0.006213050148585652,0.013846017158349478
0.010422572640900933,-0.04431805540003782,0.05474062804093875
-0.026136044146607768,0.04981066717760088,-0.07594671132420865
0.12505694221591498,0.009111289160331446,0.11594565305558353
0.03557595251906934,-0.034007854534459515,0.06958380705352885
0.06790136153216109,0.0700354105375954,-0.0021340490054343186
0.03365511331755746,-0.023101833399574837,0.0567569467171323
0.04324739766052395,-0.024763967971766894,0.06801136563229085
0.031622340591441665,-0.005253046039403824,0.03687538663084549
0.02935912593396922,-0.01628964026451259,0.04564876619848181
0.06161898586454082,-0.0010988672431349162,0.06271785310767573
0.014709479753763539,-0.017643850894617865,0.032353330648381404
0.054920725317357096,0.012149782064650057,0.04277094325270704
0.19342034270222716,0.004259371359031229,0.18916097134319593
0.06001574468235296,0.024365147698903696,0.035650596983449266
-0.0012815702574819406,-0.096670420785738,0.09538885052825606
0.06291328822854295,-0.0556138019420292,0.11852709017057214
0.013228340411777017,-0.0737911658944847,0.08701950630626172
0.03195168438866274,0.039138835862617,-0.0071871514739542605
-0.009194038560409958,0.0005894965950000936,-0.009783535155410052
-0.009302068233335058,-0.0898988553143463,0.08059678708101124
0.05435050197593824,-0.020138838942557146,0.07448934091849539
0.08916064855987259,0.04175973240910816,0.04740091615076443
0.04403248760654028,-0.028076881469032682,0.07210936907557296
-0.03721605622118189,-0.11520192485402216,0.07798586863284027
0.04460361540025695,0.003828869657895551,0.0407747457423614
0.13074016131581576,0.06140480704463751,0.06933535427117825
0.03298672209124563,0.020147160178262583,0.01283956191298305
0.04539955807405902,0.0750033213678883,-0.02960376329382928
0.03890540559791445,-0.07129182946176559,0.11019723505968004
0.04039553372051783,0.036991262262051704,0.0034042714584661266
0.025696178067067078,0.058671162506776356,-0.03297498443970928
-0.0430671745996675,-0.02905701573629799,-0.014010158863369513
0.04338102645240189,0.056946582583407214,-0.013565556131005324
-0.0473046705933167,0.020254338046904047,-0.06755900864022074
0.02503444131768367,0.01635914575650482,0.00867529556117885
0.03009570947694073,-0.019828203047520615,0.04992391252446135
0.08246969832783221,0.05969277123365122,0.022776927094180992
0.03386471800056798,0.008673865574780578,0.025190852425787398
-0.019193639101889235,-0.01094981031287536,-0.008243828789013875
0.03875164059171049,-0.01136425506902586,0.05011589566073635
0.015137108215771498,0.03586833569761537,-0.020731227481843872
0.1199486607274103,0.01809615769330605,0.10185250303410424
0.05161100229896055,-0.028288741800276962,0.0798997440992375
0.04112600301339069,0.024898515410450867,0.016227487602939825
0.031869800188212435,0.08965340277721477,-0.057783602589002336
0.037923841395237204,-0.006347032432847468,0.04427087382808467
0.06874888066058552,-0.05878454139689978,0.1275334220574853
0.06383911230177271,-0.090229343466058,0.1540684557678307
0.06120145939119981,-0.03267601108356469,0.0938774704747645
0.04235104841871754,0.016896466601330023,0.02545458181738752
0.0023909145539993083,0.03471834395515513,-0.03232742940115582
0.0933386804312029,0.01673046382520137,0.07660821660600153
0.023246764688036863,0.08928928712308899,-0.06604252243505213
0.004400392795120122,0.09312748377138856,-0.08872709097626844
-0.011692070925598798,-0.00965798368018007,-0.0020340872454187274
0.041398026182268434,0.04407891312589148,-0.002680886943623048
0.006603681039354103,0.08806968524010293,-0.08146600420074883
0.011795584117675867,0.02550681418268727,-0.013711230065011404
-0.019678376845119385,-0.014265674090989418,-0.005412702754129967
0.033519039626112135,0.08691936669226544,-0.0534003270661533
0.07414658915298822,-0.013628690925361142,0.08777528007834937
0.0643071016572984,0.03063474501381154,0.03367235664348686
0.035581166425457014,0.04271025159846721,-0.007129085173010197
-0.020200257109517537,0.006419966517398746,-0.02662022362691628
0.0699265942678329,-0.011208884078350629,0.08113547834618354
0.05129700947439472,-0.08961010694957955,0.14090711642397427
0.060434229941143384,0.04739435808616002,0.013039871854983363
0.023818702392078867,-0.03988613874872949,0.06370484114080835
0.02454066336219833,-0.02476958984683982,0.049310253209038146
0.009652935527931294,-0.01015968855735499,0.019812624085286286
0.014967570391400434,-0.0012038543343868638,0.0161714247257873
0.07831788049223824,-0.10113349174000054,0.17945137223223878
0.156234479503241,0.056509070348470726,0.0997254091547703
0.06322169629060156,0.013894019001982134,0.049327677288619434
0.022723140770725608,-0.037687318962108675,0.06041045973283428
0.1132947786972625,0.04338174615269974,0.06991303254456276
0.04947261857268241,0.060995684883564674,-0.011523066310882263
0.05698102771585655,-0.02333689660957314,0.0803179243254297
0.06210645090733994,-0.030922717909339266,0.0930291688166792
0.029064310459898067,-0.040155264592078466,0.06921957505197654
0.0928777942026908,-0.06813347824916756,0.16101127245185837
0.05235759604514749,0.022195397361728104,0.030162198683419385
0.1299340493405081,-0.027833155832898297,0.1577672051734064
0.03340730282327927,-0.016996341970681714,0.050403644793960985
0.028379692382001987,-0.03593288905708349,0.06431258143908548
0.04372419175700787,-0.024658307011468258,0.06838249876847613
