coef_lz_zscore,coef_lz_shuff_zscore,lz_zscore-lz_shuff_zscore
0.3282637767509918,0.05294935979497354,0.2753144169560182
0.23980679650896375,-0.06338903873236199,0.30319583524132576
0.024342325249786963,-0.09454415357518225,0.11888647882496922
0.19893299339810902,0.10748378128418865,0.09144921211392038
0.24503232619807613,0.13048087175777273,0.1145514544403034
0.17769357932376234,-0.1910267512417054,0.3687203305654677
0.3215713481818766,0.046113536071243647,0.27545781211063297
0.21162845687619722,-0.06792570612300806,0.27955416299920527
0.19395991332006218,0.14472058708741986,0.04923932623264232
-0.11642294163758177,-0.10431481005550511,-0.012108131582076659
0.17421205897554026,0.04150397148289137,0.1327080874926489
0.3718004720244917,0.030504678305063697,0.341295793719428
0.2087031215711683,-0.04672529936007095,0.25542842093123924
0.15084096239126046,0.18621578052027635,-0.035374818129015884
0.09740423020912933,0.10900914883995912,-0.011604918630829783
0.1496146514965892,-0.09618910874087815,0.24580376023746736
0.07279821382052981,-0.15000102696056322,0.22279924078109303
0.09974846524309942,-0.04465332574310872,0.14440179098620815
0.03032081877059203,0.03343777696351743,-0.0031169581929253974
0.12113375403453294,-0.08616558551382801,0.20729933954836094
0.02660423819666418,0.06488955030501757,-0.03828531210835339
0.0662277751817114,-0.03877403969927992,0.10500181488099132
0.21198114011528832,0.1151471612681517,0.09683397884713663
0.05139553730588503,0.14048632612308473,-0.0890907888171997
0.20656804700381082,-0.08004332406386176,0.2866113710676726
0.09976497170989714,-0.02600105176025724,0.12576602347015436
-0.039854772363508616,-0.08441232320379341,0.044557550840284794
0.12521079288758116,0.0479745041422793,0.07723628874530186
0.2331578722330899,-0.16187034948249424,0.39502822171558416
0.1090951846244046,-0.03331271195927267,0.14240789658367725
-0.05661711304094829,-0.008358983846034873,-0.048258129194913416
0.09642098303791843,0.06633039549459399,0.030090587543324443
0.228296560542925,0.12223422068041129,0.1060623398625137
0.21289945958670234,0.11488185991797306,0.09801759966872928
0.03933986211343908,-0.09978400358335703,0.1391238656967961
0.178540748965791,-0.04763306132225511,0.22617381028804612
0.1710451047122836,0.06770540115181088,0.10333970356047271
0.1879951218746114,-0.21330763103013986,0.40130275290475126
0.17061701000069313,0.2256758699422223,-0.055058859941529176
0.1175637363025765,0.17776049400322974,-0.06019675770065325
0.2976222875874264,0.01005218781678656,0.28757009977063985
0.26818030172213414,-0.047537368878512454,0.3157176706006466
0.30975542725092686,0.05632605602934826,0.2534293712215786
0.17928203719050653,0.016584802842380206,0.16269723434812633
0.2059930821880475,0.006190773412188692,0.1998023087758588
0.18971133225889422,-0.015059240422850763,0.20477057268174498
0.0778177794440489,-0.0074754554500347,0.0852932348940836
0.06601065106000913,-0.03435789499838805,0.10036854605839718
0.19416842315452537,0.04403276572580902,0.15013565742871635
0.21404156800060076,0.08134975384836093,0.13269181415223982
0.11385324620671328,-0.09194017955660175,0.20579342576331502
0.06709982391489333,0.1008048432083104,-0.03370501929341707
0.15686818569341934,-0.13676256044545734,0.2936307461388767
0.1911683649069238,-0.22871421202346284,0.41988257693038666
0.04190413010725561,0.1783166679296281,-0.1364125378223725
0.1317925586033957,0.04979627984140135,0.08199627876199435
-0.03145954438841633,-0.04859193313606762,0.017132388747651286
0.2020959512202397,-0.040942615219264636,0.24303856643950433
0.06397250318172973,0.1875420543099393,-0.12356955112820958
0.10162241911303205,-0.07904051674492887,0.18066293585796092
-0.039206322043137974,-0.1682207193687023,0.12901439732556433
0.12934658548225814,-0.013986710381580105,0.14333329586383825
0.14585926938398228,0.06932154508150618,0.0765377243024761
-0.0347800406137589,-0.13882188660034214,0.10404184598658324
0.1853016367680722,0.1310087097643166,0.0542929270037556
0.026309625378473755,0.10046317413767054,-0.07415354875919679
-0.013922403738857931,-0.15549354637358093,0.141571142634723
0.2086589339395356,0.042537750224571944,0.16612118371496365
0.007843415516718254,-0.09425204778639965,0.1020954633031179
0.18997296982556378,0.15850860723841306,0.03146436258715071
0.12466962666508034,0.1589043706860921,-0.034234744021011745
0.15679753662065407,0.010191033139212415,0.14660650348144166
0.2945641940278637,0.1502626355115471,0.14430155851631662
0.3066203943743888,-0.1812214975492156,0.4878418919236044
0.2187897448207763,0.10249513878833441,0.11629460603244188
0.1537309455957508,0.10501705512846084,0.04871389046728995
0.1402165406927449,0.03911377917040836,0.10110276152233652
0.1224173781582935,0.14725694739301037,-0.024839569234716877
0.06985645912716022,0.036625814753276545,0.03323064437388368
0.1941434415048318,-0.05674353886013215,0.25088698036496393
0.101633247016618,-0.09495049597667854,0.19658374299329653
0.2502159951543292,0.036522745854955734,0.21369324929937344
-0.041920965151324006,-0.0636749984759695,0.02175403332464549
0.1039004679125217,-0.06626905638229463,0.17016952429481633
0.09458902583683004,0.10278396665890693,-0.00819494082207689
-0.017256299805204697,0.033434606296750866,-0.05069090610195556
0.23393603668528185,0.10447215277976205,0.1294638839055198
0.25802108497359116,0.07012142818855789,0.1878996567850333
0.21844053723676038,0.015258982472367216,0.20318155476439317
0.1253665860372625,0.03781155357296632,0.08755503246429619
0.44820392719901847,-0.018663387786920355,0.4668673149859388
0.15003182398805137,-0.13597680796579362,0.28600863195384496
0.2500877149561311,-0.04458041486526686,0.29466812982139795
0.26531223547322474,-0.07891830993800501,0.34423054541122977
0.07308619197437778,-0.3439582627404926,0.4170444547148704
0.15864847404864746,-0.044052432161263685,0.20270090620991116
0.20645118714775626,0.11117391348955934,0.09527727365819692
0.14958245646690463,0.016719742992897114,0.13286271347400752
0.23208959695840306,0.09085712288801617,0.1412324740703869
0.2563994835413595,0.01117513378189846,0.24522434975946103
0.25005247505967926,-0.04961945600349989,0.29967193106317913
0.11842630224609772,-0.018404564445432106,0.13683086669152983
0.30011919010531646,0.09480339109840753,0.20531579900690894
0.33666018271412335,-0.1058478327428649,0.44250801545698826
0.18804684742358604,-0.02383990628620188,0.21188675370978793
0.2483498071223509,0.11300215101699301,0.1353476561053579
0.04604322388246936,0.1466060543886978,-0.10056283050622844
0.3148986024930658,-0.00659362358319003,0.3214922260762558
0.2355367269108138,0.03712659919151371,0.19841012771930008
0.2453220410350624,0.056710518132143437,0.18861152290291894
0.22889726540306207,-0.010304958329327327,0.2392022237323894
0.28622293405261945,-0.09514705622279666,0.3813699902754161
0.1778709138929058,0.03316277893120763,0.14470813496169815
0.20318336723742522,0.16446184338675232,0.0387215238506729
0.07646310000261071,0.016312677074329256,0.060150422928281454
0.06972309519201349,0.06420970146525645,0.005513393726757035
0.2549280334556009,0.059718763496130416,0.19520926995947047
0.11853028964568806,0.1302621416888824,-0.011731852043194338
0.1167738976612053,0.10022576679514032,0.016548130866064978
0.08914790669318226,0.03165086744070501,0.05749703925247725
0.3234821624465401,0.0071695404814641405,0.316312621965076
0.10988769073087024,-0.04004605128794788,0.14993374201881812
0.28500830288593315,0.08295085354992186,0.20205744933601127
0.20102215220095643,0.03141629753075247,0.16960585467020395
0.1757866083816185,0.05477394983066661,0.12101265855095189
0.019852773423719494,0.08936349732579409,-0.06951072390207459
0.17660841409080108,-0.11508616667660515,0.29169458076740623
0.10868954886664017,-0.059566878102877995,0.16825642696951817
-0.00910076048039163,-0.10864866409896161,0.09954790361856998
0.05954848907502142,0.04595388520932858,0.01359460386569284
0.24354416473109033,0.01208998507274146,0.23145417965834889
0.2038684101344167,0.15472862137533525,0.049139788759081454
0.1467115815121205,0.05468879515781862,0.09202278635430187
0.007329193003066171,0.22383006092098237,-0.2165008679179162
0.23593501921096574,-0.1255274978133476,0.3614625170243133
0.2455521047155624,0.22464112104786457,0.020910983667697836
0.1540490411980339,0.2862214255003297,-0.1321723843022958
0.192369769188039,0.016556277117615203,0.1758134920704238
-0.038339668985824936,-0.13869024326427137,0.10035057427844643
0.06229929926848745,-0.08480321529055342,0.14710251455904086
0.22226794287612983,-0.052570605746803854,0.27483854862293366
0.19201241156217647,-0.017408108187802664,0.20942051974997913
0.1327022067275399,0.11718120742014933,0.015520999307390579
0.2073478479571755,0.007832192020250239,0.19951565593692527
0.1655494315463769,-0.04343540522998779,0.2089848367763647
0.14110132960148433,0.04995058559762797,0.09115074400385637
0.19825457419778003,0.002295817503503551,0.19595875669427648
0.0976858672070199,0.12436968805304693,-0.026683820846027037
0.17004622695834537,0.09675378482472355,0.07329244213362182
0.35288546290618034,0.025935308419885852,0.3269501544862945
0.20499866044550624,-0.12621125592419952,0.33120991636970576
0.28151932070020524,0.08515873623585286,0.1963605844643524
0.21445735878721572,0.04450545907539699,0.16995189971181873
0.3101750460288243,0.005458587325315708,0.30471645870350855
0.1363712986719877,-0.01639374940931453,0.15276504808130223
0.20223320152599022,0.019557995146749895,0.18267520637924034
0.13894471654514562,0.05381724549557422,0.0851274710495714
0.1785269493584046,0.06426975200996635,0.11425719734843826
0.19923423700889273,-0.06550119328635083,0.26473543029524355
0.13118137568276061,0.008097288918512314,0.1230840867642483
0.1414252899443223,-0.06385741533455389,0.20528270527887618
0.03430294835991808,0.12889693033600289,-0.0945939819760848
0.2012895912301591,0.05422510197135216,0.14706448925880694
0.17210751832765517,0.10023108372927757,0.0718764345983776
0.12670094999054604,-0.10314798392420624,0.22984893391475228
0.2735303727877814,-0.03973320816653373,0.31326358095431517
0.07014693861436651,-0.2551704151703184,0.3253173537846849
0.06279588673109303,0.006155966705414642,0.056639920025678386
0.08679061832167237,0.004089128632455333,0.08270148968921703
0.09424150850833445,-0.0011423994243192402,0.09538390793265368
0.10621329189327852,0.006565773448322342,0.09964751844495617
0.1991442037291096,0.1320373489685772,0.06710685476053241
0.23861406703769553,-0.07492854051429208,0.3135426075519876
0.313727901539128,-0.0012169570822578304,0.3149448586213858
0.10488990606782679,0.06312554175892976,0.04176436430889703
0.25820785895264164,-0.083558578775038,0.3417664377276797
0.359420887973155,0.10814900056176191,0.2512718874113931
0.19289226768126397,0.06679588033129027,0.1260963873499737
0.21799857703576733,-0.1633980495003748,0.38139662653614215
0.0427652719437411,0.016891973594748276,0.025873298348992824
0.24185610424980755,0.019639892020159783,0.22221621222964777
0.18273153367924266,0.07357776158328722,0.10915377209595545
0.13259083233412153,0.06138812483032183,0.0712027075037997
0.14834345272980337,-0.05703646492281371,0.2053799176526171
0.3036143762343869,0.13245605516512493,0.171158321069262
0.13965986677121933,0.11550437829615073,0.0241554884750686
0.20003855627168615,-0.16922912550117397,0.3692676817728601
0.13484048385099232,-0.014614872025342292,0.1494553558763346
0.12158590041981333,-0.08586953779860475,0.20745543821841808
0.08334498522637424,0.05911732734514922,0.024227657881225016
0.11109434507155705,-0.07099245050701264,0.1820867955785697
0.31079892996749475,-0.04492775796217459,0.3557266879296693
0.21422038653784353,-0.14896929013727042,0.3631896766751139
0.18315719426222066,0.16269299111233462,0.020464203149886034
0.3113629142384478,0.05231618231817818,0.2590467319202696
0.32600078781882336,-0.19580857410813343,0.5218093619269568
0.11380131215552404,-0.060651994253074853,0.1744533064085989
0.21878457354585493,0.008046047581339063,0.21073852596451587
0.18155319294662273,-0.09486377382022439,0.2764169667668471
0.05839116465028534,-0.15415058054128275,0.2125417451915681
0.12567350390850698,-0.015887479237860783,0.14156098314636778
0.18648057740545004,-0.10484874145325553,0.29132931885870555
0.08441823200424194,0.15014995992640287,-0.06573172792216093
0.07221807069709833,0.048360608040725145,0.023857462656373188
0.18498687643864103,0.019075386873551287,0.16591148956508975
-0.02671344302125675,0.04344723657359371,-0.07016067959485045
0.17777469355425318,0.18359938868456066,-0.005824695130307478
0.23888670253761324,-0.014738830536409715,0.25362553307402297
0.20713492433273226,0.08623570072420628,0.12089922360852598
0.03339018181120031,-0.09676027508812883,0.13015045689932914
0.10570546004714666,-0.00911737584057408,0.11482283588772074
0.19376507175742838,-0.0578602284377468,0.25162530019517515
0.15353508014564077,0.05957973672600911,0.09395534341963166
0.32896771648426687,-0.15020047925523722,0.4791681957395041
0.3401208439073145,-0.17169692211557036,0.5118177660228849
0.23826708624920676,0.057161198108984464,0.1811058881402223
0.11891694710164111,0.17245401653143297,-0.05353706942979186
0.09729248355320261,-0.004520009316456437,0.10181249286965904
0.1593237818777126,0.027668680472874987,0.1316551014048376
-0.019188918873602957,0.014830842653169243,-0.0340197615267722
0.13636430094011087,-0.04604219783181687,0.18240649877192774
0.177259157435959,-0.0043908387243564205,0.1816499961603154
0.278389114446638,-0.0931304252703485,0.3715195397169865
0.2738658152208358,0.0199698081845394,0.2538960070362964
0.15615109030556684,0.06028987900163569,0.09586121130393116
0.21719841979618498,0.006063277587713774,0.2111351422084712
0.15120034948950423,-0.07539120335243686,0.2265915528419411
0.12072637805469187,-0.1908452654340306,0.31157164348872246
0.09646735948225103,-0.006237989950281476,0.10270534943253251
0.13152058631320573,0.34485967370648674,-0.213339087393281
0.33688002226896646,0.13800767999076802,0.19887234227819844
0.04377040219772503,-0.11509803671781453,0.15886843891553956
0.09131631029193149,0.08195721870305665,0.009359091588874838
0.12368011911002202,-0.005231624565918341,0.12891174367594035
0.2106968237573919,0.04805256854232391,0.16264425521506798
0.21227319608321119,0.09511976996874891,0.11715342611446228
0.2440451362724375,0.19514214525119414,0.048902991021243375
0.15142869084651042,-0.04891499056416587,0.2003436814106763
0.11688938762335029,-0.024063091722021365,0.14095247934537164
-0.05619539722129242,-0.14350403464265166,0.08730863742135923
0.22674634000589783,-0.07446625229137004,0.3012125922972679
0.1341657888475952,-0.0674893077711683,0.2016550966187635
0.06767295129758952,-0.03948215465263675,0.10715510595022626
0.32736321374733646,0.13562671590135064,0.19173649784598581
0.11015260738327465,-0.16835734391346044,0.27850995129673506
0.137125293387058,0.03558022297169605,0.10154507041536195
0.3106418149443102,0.012284154358114965,0.29835766058619523
0.25560693311843385,-0.05143644573644255,0.3070433788548764
0.20987916385819205,-0.10135283792981774,0.3112320017880098
0.3279985286071785,-0.03692097593238518,0.3649195045395637
0.23359287674531704,-0.2115108160153691,0.4451036927606862
-0.01579114067864219,-0.09974600932068066,0.08395486864203847
0.0975757334776277,-0.027577048278806512,0.1251527817564342
0.08030337175635135,-0.08575874887155176,0.1660621206279031
0.16156913813254437,-0.13341300718673144,0.2949821453192758
-0.05323828332572442,0.016446837240688482,-0.0696851205664129
0.1554289211980371,0.06988700545366756,0.08554191574436955
0.08619777799809547,-0.05015738922174899,0.13635516721984448
0.19903682614821097,-0.11822192856580077,0.31725875471401177
0.21712013944533456,0.012995693889751093,0.20412444555558348
0.2684825692680507,-0.06999548731366279,0.3384780565817135
0.19689180236549472,0.06954458777289924,0.1273472145925955
0.09293382967517116,-0.09624049942233472,0.18917432909750587
0.27113255948045173,0.18539393768965787,0.08573862179079386
0.12283293867415816,-0.0014479002891821695,0.12428083896334033
0.025209725399062955,-0.07566582144357008,0.10087554684263303
0.12652301738335145,-0.03375415232374038,0.16027716970709183
0.3779894016581194,-0.19627285225712948,0.5742622539152489
0.10168881704107788,0.27918350235925116,-0.17749468531817328
0.12949466274551175,-0.002904773566976387,0.13239943631248813
0.2703280958361892,0.02908910653931853,0.24123898929687068
0.2908749510709243,0.0501326447658225,0.24074230630510182
0.04668658404187114,-0.05823535750623243,0.10492194154810358
-0.05810345513773292,-0.06234345823840479,0.004240003100671873
0.24502024765981628,0.0172007057063987,0.22781954195341758
0.165653787221714,0.01957788203303357,0.14607590518868044
0.1673893125368588,-0.11254456407239324,0.27993387660925206
0.27712347343529026,0.007333933816871787,0.26978953961841845
-0.07141673534310349,-0.22926098001590375,0.15784424467280028
0.32425538196202913,0.07275802294377803,0.2514973590182511
0.2930516523799629,0.135899794319221,0.1571518580607419
0.1618516821723106,0.06223525949110201,0.0996164226812086
0.12107797519822237,0.051066039179916964,0.07001193601830541
0.10398941297201474,0.06480737593205238,0.039182037039962356
0.2069692380040343,-0.028208421116160308,0.23517765912019462
0.10567943738887446,-0.03991855198666472,0.1455979893755392
-0.058510150285665946,0.0418238728066878,-0.10033402309235374
0.20176696728319898,0.0005325166332274298,0.20123445064997156
0.08857018033606026,0.06426083537304839,0.024309344963011875
0.0556460445110929,0.19963156733894524,-0.14398552282785235
0.2373371099732585,0.16299146730216652,0.07434564267109198
0.2171146952093289,0.03845263222965311,0.1786620629796758
-0.061699365796785755,0.037179792273715664,-0.09887915807050142
0.25584433995217837,0.0543432981498217,0.20150104180235667
0.20799955697546058,0.09105414544657409,0.11694541152888649
0.10220047590050041,0.07374206434876723,0.028458411551733176
0.1492105479443462,-0.034974421442948066,0.18418496938729428
0.08202344641474565,0.00766367953362162,0.07435976688112403
0.24614876982838854,0.2762683594878113,-0.03011958965942277
0.232025643294833,0.28503349288419505,-0.053007849589362055
0.151765239441448,0.0031541183873844323,0.14861112105406357
0.17784398316092376,0.011203628706482845,0.16664035445444092
0.3438537037604053,0.06153396292501384,0.28231974083539146
0.10041397728305386,-0.04137690972795222,0.1417908870110061
0.13671972453092202,0.11111572238953964,0.02560400214138238
0.22358975236521603,0.19331970270936438,0.030270049655851644
-0.06640999279587893,-0.05320818920980035,-0.013201803586078587
0.08499055261547506,-0.05143066462869641,0.13642121724417147
0.09909565914502064,0.09397937594066018,0.005116283204360458
0.3760680787891467,0.22677276246323094,0.14929531632591578
0.224693445530121,-0.017700722421281453,0.24239416795140245
0.2775951663299828,-0.10641825201877975,0.38401341834876257
-0.06259528452650857,-0.05973593450584235,-0.0028593500206662223
0.276819395465832,0.23789911620983137,0.03892027925600064
0.16702241469828527,0.07535411626262431,0.09166829843566096
0.2521938557038739,0.02378161625764348,0.22841223944623046
0.01121544394381251,0.08282285982563904,-0.07160741588182654
0.22705882031158872,-0.30011070004613194,0.5271695203577207
0.18548018710708636,0.042823990450136885,0.14265619665694948
0.23363350546189235,-0.12261291681300175,0.3562464222748941
0.2741113170895364,0.18072112181594804,0.09339019527358836
0.26954132848035894,0.14023957514577715,0.1293017533345818
0.07365499616796967,0.20642708996267395,-0.13277209379470428
-0.022890051731269633,-0.005475018908894071,-0.01741503282237556
0.1542074231428999,0.026780900347619055,0.12742652279528083
0.20378285600269508,0.11293677663270095,0.09084607936999413
0.026627201863677057,-0.03005555389871672,0.056682755762393774
0.28849795126999644,-0.018646119866602702,0.30714407113659914
0.23879414218882677,0.06711376999629062,0.17168037219253615
0.027919322097886137,-0.08846513128939884,0.11638445338728498
0.32657834659345863,0.07599977679199173,0.2505785698014669
0.39445236264106903,-0.07880614511271745,0.4732585077537865
0.17824664370306947,0.0893563718721695,0.08889027183089998
0.1719068359294072,0.11513353051180178,0.05677330541760542
0.27428526530300457,-0.08156442070566956,0.3558496860086741
0.30514657594493394,0.0873421311304598,0.21780444481447414
0.19947153590656863,-0.013909816527875152,0.21338135243444378
0.014423902714883249,-0.16154470171302307,0.17596860442790632
0.15044092365130649,0.025711724250103242,0.12472919940120325
0.045218212370030715,0.1596721993791641,-0.1144539870091334
0.026906090370651746,0.06293801147534751,-0.03603192110469577
0.09628336603899285,-0.008393233499180443,0.10467659953817329
0.14841681482868105,-0.006984534295389287,0.15540134912407033
0.06375368362252601,0.05520148139606816,0.008552202226457847
0.19204409662521724,-0.0619995814020165,0.2540436780272337
0.1643274589777009,-0.021625863222389533,0.18595332220009042
-0.026403542954257796,0.1409374239821299,-0.1673409669363877
0.03203918009085138,0.0005726887899654681,0.03146649130088591
0.17479444609314063,-0.10640034406181273,0.28119479015495336
0.10666917988126867,-0.15414574816045531,0.260814928041724
0.025478528100723166,0.025154108161239783,0.00032441993948338285
0.18221011465625322,-0.06472116813130774,0.24693128278756096
0.14822241141303372,-0.027372569751163603,0.1755949811641973
-0.012164842313048737,0.06974388037401262,-0.08190872268706136
0.1297186827797092,0.03770393173618372,0.09201475104352547
0.2564565931600545,-0.173908953493839,0.4303655466538935
0.20520440915254717,0.1414303701308273,0.06377403902171988
0.3570975679736946,0.13285307483368647,0.2242444931400081
-0.0006907886866950068,0.08369794915355479,-0.08438873784024979
0.17510060400183264,0.027710718784073236,0.1473898852177594
0.06826895414089919,-0.05273162038786396,0.12100057452876314
0.21847594503806764,0.04699572034399881,0.17148022469406882
0.3657170909283723,-0.10176974226358941,0.4674868331919617
0.06497095746499805,-0.176773446500932,0.24174440396593005
0.22846817830436483,0.0415488526936146,0.18691932561075023
0.05698690540952773,0.23398701673642916,-0.17700011132690144
0.15446122486615668,-0.005350471546036366,0.15981169641219306
0.31973227349090483,-0.301812587192844,0.6215448606837488
0.25064481335918526,-0.011927308621356663,0.2625721219805419
0.034648096106980726,0.10841224080952935,-0.07376414470254863
0.197981515209006,-0.05655744594587578,0.2545389611548818
0.05285379696736508,-0.00021979005515111909,0.053073587022516196
0.3010835195203836,-0.07208981586347507,0.37317333538385866
0.07134417017258184,0.03933635704798753,0.0320078131245943
0.10487907820055813,0.01396513454780677,0.09091394365275135
0.3080204587876094,-0.17181902965476756,0.479839488442377
0.3079198057722374,0.05346021976676057,0.2544595860054768
0.2569274879546806,0.058066746304158506,0.19886074165052212
0.09390777077872337,-0.08126186932485188,0.17516964010357525
0.26392166862416355,0.14558758326524993,0.11833408535891363
0.25878060056156427,-0.020405093733578704,0.27918569429514295
0.061051205963604735,-0.0657550016716914,0.12680620763529615
0.059954665392246344,0.05372117230054326,0.006233493091703082
0.18808578254133593,0.13834767427458566,0.049738108266750264
0.19686283049097927,-0.017055933391824846,0.21391876388280412
0.15129013535604224,-0.03125010563944828,0.18254024099549052
0.3190806740417022,0.07653163948107115,0.24254903456063104
0.18936449992067234,-0.12276109464172709,0.3121255945623994
0.17663450699382285,-0.04848987476883441,0.22512438176265726
0.043526029330368844,0.03257295620309629,0.010953073127272554
0.1416040229205573,0.05539282119321916,0.08621120172733814
0.41531597834552986,0.07120917923345492,0.3441067991120749
0.1368570584755664,0.05984445228381529,0.0770126061917511
0.09815444686459389,0.1444388285608277,-0.04628438169623382
0.29260660861543747,-0.06894940613041976,0.36155601474585725
0.2673412121959375,0.06247526498039815,0.20486594721553933
-0.061754586907867295,-0.026548831316343675,-0.03520575559152362
0.253094809210671,0.05825192928630995,0.19484287992436106
0.15734822983728647,-0.14733855366514348,0.30468678350242995
0.006858469190460581,-0.18543209389031043,0.192290563080771
0.2247879626380696,0.14389851330152684,0.08088944933654277
0.0057673521777021446,0.01358883697745709,-0.007821484799754945
0.2060237882235513,-0.022809126139196452,0.22883291436274775
0.1309721984752448,0.11064177710750119,0.020330421367743615
0.30803169730892344,0.15544628970169513,0.1525854076072283
-0.04405665516877637,-0.033106498290369546,-0.010950156878406822
0.2172168714688912,0.03950136686542406,0.17771550460346713
0.13529785086118667,-0.15568656502548203,0.2909844158866687
0.12348168518901238,-0.002487120027152751,0.12596880521616513
0.12857846729260258,0.2640333530657828,-0.1354548857731802
0.15116967758011307,0.049585242922317835,0.10158443465779524
0.19323187168410402,-0.06841214137227394,0.26164401305637797
0.08549105764533911,0.04839598818545174,0.03709506945988737
0.17553227856689954,0.08875282369655602,0.08677945487034353
0.07297961288487456,-0.11976596472061246,0.19274557760548702
0.1914573817467275,0.09144922839213428,0.10000815335459322
0.30126851847901875,0.08564849989526757,0.21562001858375118
0.23602476035551825,0.07720711271286364,0.1588176476426546
0.36998054774562467,-0.1435102741468918,0.5134908218925165
0.17426240224544684,0.005831951543857621,0.1684304507015892
0.28931437567074514,-0.23088071947427782,0.5201950951450229
0.03291808947881029,-0.15713414270902065,0.19005223218783093
0.2808116168289506,-0.038332488094493876,0.31914410492344447
0.07804424430506282,-0.07789004227016484,0.15593428657522768
0.04502677727975751,0.012877857024734039,0.03214892025502347
0.20589857889567464,-0.12228365152938786,0.3281822304250625
0.3082472442950317,0.04954140720687232,0.25870583708815936
0.3809023206353849,0.071892775078475,0.30900954555690985
0.021476409344318857,0.16280089285628013,-0.14132448351196128
0.17075545556346622,0.12359824099370602,0.0471572145697602
0.2994283579964044,-0.17907529493691798,0.47850365293332237
0.22238749968564236,-0.171468497161722,0.3938559968473644
0.08962720473250996,-0.008834686356761637,0.0984618910892716
0.2142192376581385,0.1073319691482036,0.1068872685099349
0.30358163257126475,-0.025266093591191238,0.328847726162456
0.03554577553695765,0.006948501781633194,0.02859727375532445
0.20740310672515547,0.0019882780289484482,0.20541482869620703
0.1490356913844067,0.05422508380960129,0.09481060757480542
-0.03928332637306164,-0.03342377720769067,-0.0058595491653709655
0.16471230171503998,-0.06405748356347357,0.22876978527851355
0.1517082332307719,0.3067040645940731,-0.15499583136330122
0.21667290564494118,0.01306223876326126,0.20361066688167992
0.19305331925694083,-0.09925237854185641,0.2923056977987972
0.039460194127873,-0.1546737195723868,0.19413391370025979
0.14885987553523714,-0.04659244046370997,0.1954523159989471
0.06778101919183185,-0.016246375894900876,0.08402739508673274
0.19241878766273204,-0.009854599590911471,0.20227338725364352
0.15202239511420088,0.18204986868144726,-0.030027473567246388
0.038335707655953816,-0.02699643716691709,0.0653321448228709
0.15639084594917366,-0.047468051191555276,0.20385889714072894
0.3414418680294809,-0.09469965911035429,0.4361415271398352
0.27972054756503234,0.09868889829619644,0.18103164926883591
0.09652254368333307,-0.19102971872388533,0.28755226240721843
0.01844485290962047,0.09285400487318668,-0.0744091519635662
0.09217965462996927,0.09977299907315461,-0.0075933444431853375
-0.14637160167668073,0.03728404532459948,-0.1836556470012802
0.3530982762283476,0.02387862287331295,0.32921965335503467
0.08614896014297051,0.059050932912314016,0.02709802723065649
-0.07024040441468825,-0.11462217027420625,0.044381765859518
0.19065832806923944,0.0751935857123663,0.11546474235687314
0.17752299650676648,0.09716726434224354,0.08035573216452294
0.1668750506956757,0.15154968833117288,0.015325362364502826
0.04083728062552902,-0.000953569077064512,0.04179084970259353
0.07493364913971601,-0.030206504078527114,0.10514015321824312
0.12535873417872007,-0.018555683153840728,0.1439144173325608
0.20618352587477934,0.22881275976452117,-0.022629233889741834
0.27590087849932277,0.08130593539738941,0.19459494310193337
0.20208110162011006,-0.09727257534351959,0.29935367696362963
0.15475883383948055,-0.007990110487159226,0.16274894432663978
-0.03450760799942801,-0.11625075434802191,0.0817431463485939
0.1728660386292359,0.023994945915684913,0.148871092713551
0.03488651153988862,-0.07929588140664322,0.11418239294653185
0.06968189998941342,-0.08410848361499032,0.15379038360440372
0.17024476616744563,0.08912234923051864,0.081122416936927
0.06416669487087567,0.15029756115468035,-0.08613086628380467
0.27516176351607396,-0.19851110510935172,0.4736728686254257
-0.00926865855228768,0.15832143998710915,-0.16759009853939683
0.1414857221151753,0.033086714706691216,0.10839900740848407
0.16478942885996953,-0.20096544582978518,0.3657548746897547
0.1336236720868837,-0.18193002452710014,0.3155536966139838
0.1679549636036752,-0.0455529803402211,0.2135079439438963
0.1277473863571011,-0.11804569081573262,0.24579307717283372
0.18060780246198724,-0.009415341031719997,0.19002314349370725
0.23353406880747613,0.19287024728752353,0.0406638215199526
0.2167660401538295,-0.12604032476266672,0.3428063649164962
0.16157309876377074,0.05256574254451497,0.10900735621925577
0.2914035307085306,-0.07878297898587583,0.3701865096944064
-0.08371382999323035,-0.007952060185544575,-0.07576176980768577
0.10735167680312943,-0.21294336274034173,0.32029503954347116
0.105609100182491,-0.10667487109021924,0.21228397127271026
0.017650084395180708,-0.10670412670449232,0.12435421109967303
-0.07475070948106842,0.0021197109061094474,-0.07687042038717787
0.2648510438329991,0.10178211223964627,0.16306893159335284
0.05492745670708589,-0.1462340058896585,0.2011614625967444
0.28863385885815357,0.025556223824109953,0.26307763503404363
0.16584512618233993,0.022971118339772275,0.14287400784256765
0.14270951798066273,-0.08904165064259445,0.23175116862325718
0.09017612235415381,0.023996647957551222,0.0661794743966026
0.19212545831784983,0.039505294807157275,0.15262016351069255
0.10275740527320018,-0.0010330318436258198,0.103790437116826
0.14400413080255117,-0.10735111681440339,0.25135524761695455
0.14289202105695176,-0.004144053026788845,0.14703607408374061
0.11786381148108827,-0.02702828374774292,0.14489209522883117
0.17695890934722577,-0.05505660394494252,0.2320155132921683
0.24121072757394163,-0.05356800362503365,0.2947787311989753
