coef_lz_zscore,coef_lz_shuff_zscore,lz_zscore-lz_shuff_zscore
0.14332758616910354,-0.050769163453567585,0.19409674962267112
0.19606326552321993,-0.09994149347210962,0.2960047589953295
0.15978995644029806,0.13942925575770787,0.020360700682590188
0.183226428660662,0.05022880647322091,0.1329976221874411
0.27915144404220926,0.12227504988396841,0.15687639415824084
0.256559170843959,0.03282870686498876,0.22373046397897026
0.2946848790316165,0.07548809288331705,0.21919678614829946
0.25970291543621615,0.06612878445092377,0.1935741309852924
0.2743406394299526,-0.11600893018183044,0.3903495696117831
0.17782380399706352,-0.03005072503193804,0.20787452902900155
0.18408759290582313,-0.08685059291103275,0.2709381858168559
0.23958846933936914,-0.059159589206744176,0.2987480585461133
0.308203180112518,-0.05824012157201973,0.36644330168453776
0.17951604012814734,0.09603995346622594,0.0834760866619214
0.21805788950108798,-0.08173122475228187,0.29978911425336985
0.1790727604035975,0.0595514822442173,0.11952127815938018
0.24141065906912393,0.08767745466523647,0.15373320440388746
0.2955307962225214,-0.1004641403020365,0.39599493652455786
0.2227309909417481,0.06194887521770159,0.16078211572404652
0.19187571575094092,-0.07810521608773124,0.26998093183867217
0.20925419381485239,0.015170616609474219,0.19408357720537817
0.25054800616581213,0.16458027946940731,0.08596772669640482
0.16983050246039827,0.0008131213570226557,0.1690173811033756
0.20533425049739842,-0.02977559896660371,0.23510984946400212
0.17203795894766066,0.06486693365381033,0.10717102529385034
0.16800352191369552,-0.03155809144273972,0.19956161335643524
0.20208763623613685,0.03053516744898212,0.17155246878715472
0.24422726362124106,-0.02100177187721794,0.265229035498459
0.24596025154447554,0.00760035325810778,0.23835989828636775
0.20009154378887709,-0.014317293219367462,0.21440883700824453
0.24037663476030588,-0.029961060397144388,0.27033769515745026
0.17854147699620276,0.038653500300796326,0.13988797669540642
0.2699867723430762,0.05684814770361794,0.21313862463945826
0.3576485383393893,-0.02556683371510845,0.38321537205449774
0.22594081075395503,0.055649594988293916,0.1702912157656611
0.2493769360617456,0.037848427418217805,0.2115285086435278
0.24106208375722588,0.04520863582228876,0.1958534479349371
0.2543657896508475,0.019174735644844378,0.23519105400600313
0.19930527713056093,-0.10058309449890182,0.29988837162946275
0.37042378161448114,-0.03471867663491587,0.405142458249397
0.2439039537738322,0.0655392385539468,0.1783647152198854
0.19328603382414902,0.03024279460130212,0.16304323922284691
0.24543981359981892,0.023716786491598175,0.22172302710822075
0.2223703972200797,-0.05871826126490267,0.2810886584849824
0.2563599592583479,-0.007198566330628943,0.26355852558897686
0.22685123772749446,-0.055382493615801456,0.28223373134329593
0.22113503385825684,-0.020698170594973034,0.24183320445322987
0.2015814460602105,0.06809324476741498,0.13348820129279554
0.26051718166251153,0.07514611765376811,0.18537106400874342
0.2631899875417557,-0.01819434613954729,0.281384333681303
0.19464282338772487,0.04833282609518137,0.14630999729254351
0.2389464900587844,-0.06648711006423379,0.3054336001230182
0.25965393364027606,-0.03188075846052868,0.29153469210080474
0.33146940802584507,0.06772299857232925,0.2637464094535158
0.18162704834713317,-0.008775104606103434,0.1904021529532366
0.38087795216332543,0.1204928980994019,0.26038505406392354
0.22781892338655066,-0.11279163562004978,0.3406105590066004
0.28180336664870387,0.05991179301694201,0.22189157363176187
0.26214977561990693,0.02565006619258223,0.2364997094273247
0.24596476130576161,0.012320531555365256,0.23364422975039636
0.2961987859571386,0.0408752391244081,0.2553235468327305
0.2651443358314649,0.02208150742730265,0.24306282840416227
0.25425922270110324,0.04756676124628179,0.20669246145482145
0.15441134533659492,0.03318938754762939,0.12122195778896554
0.23062498382363328,-0.06629654234614578,0.29692152616977907
0.20519253166385812,0.01685276253768401,0.18833976912617412
0.27046308086057047,-0.1272974560584928,0.39776053691906327
0.27158570561765993,0.09479580168869453,0.1767899039289654
0.26120680430961396,-0.04747720650697315,0.30868401081658714
0.2081671494659851,0.08853804774427457,0.11962910172171054
0.21126353682932927,-0.05056522101592175,0.261828757845251
0.2386428660475759,0.02742313804023146,0.21121972800734443
0.1963355207082446,-0.052179752618322424,0.248515273326567
0.2805931424365138,-0.03279361304640416,0.31338675548291794
0.2553089285028495,-0.061365816571743594,0.3166747450745931
0.22241314131431053,0.1341216544770369,0.08829148683727364
0.27692489504786466,0.062113272509054955,0.2148116225388097
0.21521557122314877,0.040426214098503936,0.17478935712464483
0.14738825081155893,0.016118454012280722,0.1312697967992782
0.29993144683990863,-0.044228776983637995,0.3441602238235466
0.2553958868423927,0.02594643190808609,0.22944945493430663
0.14290772905938837,-0.021244760699109737,0.1641524897584981
0.20401607648748327,0.028323001508332574,0.17569307497915068
0.22944468875951632,-0.04507384758757442,0.2745185363470907
0.17882567654772297,-0.035561772816418306,0.21438744936414128
0.18857800799312555,0.01627183413617004,0.1723061738569555
0.2814429080751594,0.028025681223684238,0.25341722685147516
0.19400462690854176,0.03349462129585362,0.16051000561268813
0.22142185898708258,0.03154809762660836,0.18987376136047424
0.26430399558675644,-0.08520631033686574,0.3495103059236222
0.20540524472588284,0.04713992819921552,0.1582653165266673
0.18658378146046792,0.04385384691489869,0.14272993454556923
0.25807324484676103,0.16381584188396098,0.09425740296280005
0.17657925995350962,-0.03084933164204439,0.20742859159555402
0.24205806007945094,0.014101609996956295,0.22795645008249465
0.2871324538597985,-0.02752825294833635,0.31466070680813485
0.2729613542978072,0.05784209643074476,0.21511925786706246
0.24150458607849973,-0.03966007241908484,0.28116465849758454
0.24964867394924728,0.06205185538640916,0.1875968185628381
0.24966725860090846,-0.017334649874629418,0.2670019084755379
0.1781247959458405,0.038021089100359846,0.14010370684548065
0.31294029144561863,0.028786920837912407,0.28415337060770623
0.1614862128581723,0.02535640265768132,0.13612981020049097
0.2235599949482201,-0.0634513113050355,0.2870113062532556
0.30242711203560735,-0.046193900359695256,0.34862101239530263
0.249828049451753,-0.060846233788959966,0.31067428324071295
0.3260533076334819,-0.0072040232445669174,0.3332573308780488
0.17525679021592228,0.05900643579012375,0.11625035442579854
0.2642968616978216,0.03595266375787143,0.22834419793995014
0.19841534151414225,-0.008335736712161847,0.2067510782263041
0.30869094356196425,0.03428872842897843,0.2744022151329858
0.292982072697023,0.0059079139972292175,0.28707415869979375
0.23996088212191027,0.06641716287266985,0.17354371924924042
0.11482098698592667,0.06493256376973387,0.0498884232161928
0.2924057335478059,-0.00589870697886213,0.29830444052666805
0.32676064976131214,0.05969906376651165,0.2670615859948005
0.23172132055876823,0.04132449564557734,0.1903968249131909
0.25842654604326026,0.017539977423856334,0.24088656861940394
0.2224814874329129,-0.08556590900861724,0.3080473964415301
0.20929794238076194,0.021151162829698558,0.18814677955106338
0.2367575510609933,0.03487778010927509,0.20187977095171822
0.20097990144629382,-0.1000337818442955,0.3010136832905893
0.2864204676683284,-0.050841625673223034,0.33726209334155144
0.2409777084146398,-0.04444059488377114,0.28541830329841095
0.15605793890792868,-0.058017277053234576,0.21407521596116325
0.1741802499097666,0.0169038750645669,0.1572763748451997
0.20515416442987736,-0.11805965031583728,0.32321381474571464
0.18090264759686606,0.07660247741605776,0.1043001701808083
0.2612931886647243,0.03661608079011678,0.2246771078746075
0.20804177077702501,0.016820744257516514,0.1912210265195085
0.27272883164135114,0.031924329384188085,0.24080450225716304
0.24769617419184928,-0.026937727716729132,0.2746339019085784
0.28045224905783694,-0.09833064457004646,0.3787828936278834
0.22771857176898802,-0.06700738395659239,0.2947259557255804
0.22133916086851702,0.06292607691943179,0.1584130839490852
0.24859689159815113,0.035761450294827565,0.21283544130332355
0.20461005172356933,-0.002147253640636342,0.20675730536420567
0.2140414650309013,0.09163645884844174,0.12240500618245956
0.16122077757844197,-0.05101525295492836,0.21223603053337034
0.20655215526074086,-0.046014827167397285,0.25256698242813813
0.2853990729400511,0.10554964011676438,0.17984943282328675
0.21816289756888865,0.020718642292736393,0.19744425527615225
0.18270645129569713,-0.07156735756809511,0.25427380886379225
0.23567231655873028,0.005994254171157825,0.22967806238757246
0.2604615776318158,-0.04990746967911863,0.31036904731093445
0.14679580753009427,-0.06562650582318443,0.2124223133532787
0.2478097868640899,-0.04979531482996796,0.29760510169405785
0.2747540329879866,-0.035480169562759976,0.3102342025507466
0.2734157693612065,0.019877447292207202,0.2535383220689993
0.2662083430430967,-0.0019021393301625349,0.26811048237325924
0.1912646513867361,0.014661864857661541,0.17660278652907455
0.23213282593064968,0.12705578974844814,0.10507703618220154
0.298565984357916,-0.14278464236796584,0.4413506267258818
0.24899672514676974,0.0789179388914858,0.17007878625528394
0.23800128045868058,0.0043679361762181635,0.2336333442824624
0.2825931587162812,-0.05975046438032844,0.34234362309660965
0.2368492278593704,-0.07128172202970134,0.30813094988907175
0.13104956833157305,0.11516157641355307,0.015887991918019984
0.2461611057289995,0.021494651504121998,0.2246664542248775
0.2840031902479139,0.014425032718577917,0.26957815752933595
0.28237758014774644,0.049637386627979084,0.23274019351976735
0.19160982807101082,-0.05253436806409583,0.24414419613510666
0.3295254286792997,-0.015881955012308154,0.34540738369160784
0.22797664508027954,-0.02816434833840983,0.25614099341868934
0.1725809267219939,-0.08163486217165215,0.25421578889364604
0.23553457906342457,0.07237881167084544,0.16315576739257914
0.26904285409582135,0.02762658280214485,0.2414162712936765
0.2580036986532033,-0.09316958924834855,0.35117328790155183
0.2423908310909985,-0.0002986278667893224,0.24268945895778782
0.24925864016043028,-0.05159545740748179,0.3008540975679121
0.1899736745140823,0.059389367485319616,0.1305843070287627
0.1517284276956328,-0.07294807454216443,0.22467650223779723
0.31249135313003884,0.04747346832758554,0.2650178848024533
0.21345976582871262,0.03392867252543596,0.17953109330327666
0.24520058362927072,0.09664654109700212,0.14855404253226862
0.2851028547772373,0.03771553682924302,0.24738731794799426
0.21497363311013423,-0.010334255910690562,0.2253078890208248
0.25745786361295253,0.027746240119820197,0.22971162349313234
0.2243205639118894,0.11479714593900599,0.10952341797288341
0.2825251605242236,0.04911969000931271,0.2334054705149109
0.2288982819140138,-0.025030237538394857,0.25392851945240863
0.30426687937364166,0.07033672847834208,0.2339301508952996
0.20280674299706902,0.005799603834151519,0.1970071391629175
0.25175849966305713,0.007220731744043727,0.2445377679190134
0.2536856083858813,-0.09372121967287876,0.34740682805876005
0.335305135860145,-0.025553805472299778,0.3608589413324448
0.24782395042236627,-0.12954348130357676,0.377367431725943
0.32684405987830756,0.08149877600278574,0.24534528387552182
0.2813460362935675,-0.03910931980878796,0.3204553561023555
0.2840547012625991,-0.03354672597290177,0.31760142723550083
0.22259306818710725,-0.06799142603447328,0.2905844942215805
0.2739436239976805,-0.06681200288034086,0.3407556268780214
0.20722175401643664,-0.011256393164531444,0.21847814718096809
0.23363007258315763,-0.009892022064535773,0.2435220946476934
0.19609029578332915,-0.09520184116344943,0.2912921369467786
0.2682967061799862,0.01831098491538662,0.24998572126459956
0.25960864744654644,0.02178261418433867,0.23782603326220778
0.21098970801185254,-0.023034864170564388,0.23402457218241693
0.2027025671897445,-0.05163189287379683,0.2543344600635413
0.2837795203659695,0.0402941559698661,0.24348536439610338
0.22670314433537875,0.07051319430260583,0.15618995003277292
0.21502839455092787,0.06862800455667152,0.14640038999425636
0.21752916672869774,0.038315551599624895,0.17921361512907286
0.28423817932510953,-0.02509539839546018,0.3093335777205697
0.20474688779295658,-0.03660352951601468,0.24135041730897125
0.31759708580118073,-0.052343923609288086,0.3699410094104688
0.2563329143203349,-0.040383720462250264,0.29671663478258514
0.2678906981009152,-0.004265831066394362,0.2721565291673096
0.19233791814712836,-0.07628802966724334,0.2686259478143717
0.3519734629934842,-0.004281213775481666,0.3562546767689659
0.2176326739311873,-0.06373806804642355,0.28137074197761086
0.2310984760746469,0.00487445736673565,0.22622401870791126
0.22564748249587666,-0.06377542167770653,0.2894229041735832
0.1687393645147813,0.01685027636303341,0.1518890881517479
0.17502807265030648,0.0719105215346429,0.10311755111566358
0.1978947877531949,0.03388470534355871,0.16401008240963622
0.21541065354207367,-0.08075437358715842,0.2961650271292321
0.19524730223393633,0.03635432464634765,0.1588929775875887
0.1670499548456704,0.07494750370691225,0.09210245113875815
0.27896194920676126,-0.010441872219388018,0.2894038214261493
0.14833346375479908,-0.11381565642164825,0.2621491201764473
0.2635263966062487,-0.017844561702057872,0.2813709583083066
0.24327438898706893,0.03895116341835849,0.20432322556871044
0.3391899357988739,-0.038644859418147826,0.37783479521702173
0.26151069508760155,0.038724037735051675,0.22278665735254988
0.28067127186956925,0.01856302931803597,0.26210824255153325
0.28605083578564333,0.024675794233496407,0.2613750415521469
0.2295452119225254,-0.004859612102276771,0.23440482402480217
0.2634379897579157,0.04342602166066414,0.22001196809725157
0.2139787601437763,-0.02336301490791639,0.23734177505169268
0.2023601100453006,-0.06051796036623034,0.26287807041153094
0.3034565870518873,-0.13729234045962313,0.44074892751151046
0.2323539081990825,0.0032353383821509965,0.2291185698169315
0.23045613232716272,0.017676120596825145,0.2127800117303376
0.23827088388815967,-1.3676612764712422e-05,0.2382845605009244
0.20181422708716149,0.02108954834053655,0.18072467874662493
0.15737186955907706,-0.040982664941566736,0.1983545345006438
0.28606746713585623,-0.0432016755745908,0.32926914271044705
0.21092536696475664,-0.03274817964954935,0.24367354661430599
0.2677920858590774,-0.0447220377510621,0.31251412361013947
0.15414989986634486,0.021867782265075776,0.1322821176012691
0.25428285133647355,-0.04268692147013664,0.2969697728066102
0.2505291170115347,0.037837232201137605,0.21269188481039708
0.14967498837383428,-0.022038370915075385,0.17171335928890966
0.23490354443037303,-0.0014245395113230699,0.2363280839416961
0.19340866028751508,0.11434593351049625,0.07906272677701882
0.20851961489471496,0.05553146507815709,0.15298814981655787
0.27183325897822386,-0.0630005544285311,0.33483381340675494
0.2645755137127316,-0.10377622422379237,0.368351737936524
0.20100573074417946,-0.12708136775926504,0.32808709850344453
0.2846605202902771,-0.02104677838527043,0.3057072986755475
0.22320500261632836,-0.038969016436491435,0.2621740190528198
0.2603192995437601,-0.03351195878278706,0.29383125832654716
0.3320704595880358,0.035362646796882675,0.29670781279115316
0.23464354852897865,-0.01190220407816968,0.24654575260714834
0.14992134553234682,-0.06579267280864584,0.21571401834099266
0.2597479559506537,0.13920036524061039,0.12054759071004331
0.20050719481793902,-0.05120658640485692,0.2517137812227959
0.17605514551763793,-0.07328723890288702,0.24934238442052495
0.18724502633714799,0.0865746335353097,0.10067039280183829
0.236491404427519,-0.07615398432184986,0.31264538874936887
0.31153408395975607,-0.131940189178116,0.4434742731378721
0.229995758789889,-0.018093075041195745,0.24808883383108477
0.29602434988248366,0.11482168024789732,0.18120266963458634
0.24379360426611824,-0.054309671606747004,0.2981032758728652
0.2384602135889413,0.014261592542674385,0.2241986210462669
0.23329192883897415,-0.0903601531334012,0.3236520819723754
0.2107675561706734,0.035064457912118784,0.1757030982585546
0.18789024034632545,0.05018965729547331,0.13770058305085214
0.27361408018610045,0.028757112663547968,0.24485696752255248
0.2513120343630525,0.000956178306829285,0.25035585605622324
0.24464003506203014,-0.03209754855500015,0.27673758361703027
0.2462176155585125,-0.015200024726974884,0.26141764028548736
0.26235784552859504,-0.037698080446882574,0.3000559259754776
0.2733252461071327,-0.08291273925828384,0.35623798536541657
0.19857312151515844,-0.04461341458196045,0.24318653609711888
0.2290026243977624,-0.14203621969793864,0.37103884409570104
0.29704214979825067,-0.09408560609308542,0.3911277558913361
0.29527735433902524,0.023308012395601284,0.271969341943424
0.27534505990684377,-0.016116202468838513,0.29146126237568226
0.17370853376724957,0.06509416221011083,0.10861437155713874
0.24192117696744844,0.07164299223403917,0.17027818473340928
0.3126050489022464,0.0229041304616154,0.289700918440631
0.2382391368077513,-0.035289076135522714,0.273528212943274
0.16612665791063902,0.04392267896691962,0.1222039789437194
0.19205217960757792,-0.010008099600922018,0.20206027920849995
0.30235467286206125,0.05902806460597108,0.24332660825609018
0.16256728562635886,-0.05997635761853803,0.2225436432448969
0.2596240332867484,-0.1361924534255165,0.3958164867122649
0.19984434331437595,-0.06552533206008343,0.2653696753744594
0.2611019445170313,0.08124503782196192,0.17985690669506937
0.3050511586899168,-0.02270321553473851,0.3277543742246553
0.2582427908405799,0.04105342542839896,0.21718936541218092
0.26997470074764635,0.010919695170456118,0.25905500557719024
0.22791436574507287,0.016864412293757028,0.21104995345131583
0.1265167699256375,-0.07038353637977736,0.19690030630541488
0.26771857915965597,0.037604696665932476,0.2301138824937235
0.23353905115911144,-0.0038278201226915813,0.23736687128180303
0.33112359783447604,-0.04837290847840514,0.3794965063128812
0.16764806647324437,0.0032959058603579503,0.16435216061288643
0.1374440722290485,-0.02080991355084304,0.15825398577989155
0.22285955219167422,0.0681482435084945,0.15471130868317973
0.3422591971410089,-0.09661675851760815,0.43887595565861703
0.22085807779472386,-0.002513453337635785,0.22337153113235964
0.210982842154239,-0.03558411467832388,0.24656695683256286
0.14627920718469437,0.06576830826636103,0.08051089891833334
0.23325421376402536,0.03917605092691847,0.19407816283710688
0.3994886164697726,0.011193030346986493,0.3882955861227861
0.22727700363660394,0.00048100094833787344,0.22679600268826608
0.1977774317339909,-0.03727358508169303,0.23505101681568394
0.3192306337768946,0.05008536523868098,0.26914526853821363
0.29318697647791886,0.013041888289926367,0.2801450881879925
0.2707322003454243,-0.01384505136886684,0.2845772517142911
0.308108906686609,-0.06075918802343261,0.3688680947100416
0.1815438623281422,0.08691452879411372,0.09462933353402848
0.2533601447708348,-0.010588899533912403,0.2639490443047472
0.31689796426349065,-0.02337268453714941,0.34027064880064006
0.23309957121885413,0.09149709768786653,0.1416024735309876
0.16506669597741938,-0.07664414002748175,0.24171083600490112
0.28987090668159565,-0.01687896922755965,0.3067498759091553
0.22848035492595464,0.15930188486046432,0.06917847006549033
0.26263065485223536,-0.01765507734498359,0.280285732197219
0.28951112808749085,0.017846709254799926,0.27166441883269093
0.20256775351848344,0.03807419056023249,0.16449356295825096
0.2409967688429475,-0.05749732937363899,0.29849409821658646
0.26506674434526023,0.04660389490051847,0.21846284944474176
0.27894167257494723,-0.06657702424256211,0.34551869681750935
0.20098562679046023,0.02039025828357314,0.1805953685068871
0.16676486895162992,-0.05486290198463883,0.22162777093626876
0.2667229925122655,-0.01000732986227822,0.2767303223745437
0.13313860362427593,-0.0007926568743398136,0.13393126049861576
0.2513051732813441,-0.09442200149551547,0.34572717477685955
0.20041906751735206,-0.048064761122928186,0.24848382864028024
0.1482286319878968,-0.010365174293100214,0.158593806280997
0.1432095430433884,-0.04040856372796516,0.18361810677135357
0.2521446239937569,0.07575693609787076,0.17638768789588616
0.18349137266057242,0.08550871346574193,0.09798265919483048
0.20670614725058573,-0.08124237130268015,0.28794851855326586
0.18510833110088706,-0.04452429846665283,0.22963262956753988
0.2094063588990203,0.004505195776332488,0.2049011631226878
0.24230286859743172,0.031012516923592966,0.21129035167383875
0.2637073819275642,0.02180245245514228,0.24190492947242193
0.26450074037087085,0.10121297479389385,0.163287765576977
0.16738374205776083,0.04933851743512242,0.1180452246226384
0.21894865470769417,-0.016200832424760767,0.23514948713245493
0.1804307852349655,0.0020340402410815193,0.17839674499388397
0.19294218044629044,-0.06384640376941186,0.2567885842157023
0.2616542736123939,0.0704752384680981,0.1911790351442958
0.2556517558672489,-0.04616723750952512,0.30181899337677404
0.1927029963858298,-0.03189430576490756,0.22459730215073737
0.3221449684291052,0.039309908278180844,0.2828350601509244
0.22369657525947462,0.004007071177342058,0.21968950408213256
0.2148848607595992,0.029732776618723776,0.18515208414087542
0.342376800976846,-0.03822081904337358,0.3805976200202196
0.23191201814735377,-0.03490633716973904,0.2668183553170928
0.17749858169449464,0.028432627493195816,0.14906595420129884
0.1220387647982712,0.04771257449514455,0.07432619030312665
0.2601606063220345,0.0687390573660839,0.19142154895595062
0.23317411765623786,-0.10091402222608382,0.33408813988232167
0.2640203419757487,-0.03330001498954853,0.29732035696529724
0.277347209505232,-0.009125841317128312,0.2864730508223603
0.22260804779934343,0.0335544796035731,0.18905356819577032
0.21311761602262286,-0.04291219633380814,0.256029812356431
0.17220705269934314,-0.01846051439735069,0.19066756709669383
0.18337425984022543,0.10718673083911327,0.07618752900111216
0.12978134228710894,-0.10276996619211257,0.2325513084792215
0.24125162486484986,-0.0773210382779261,0.31857266314277594
0.23025643737871776,0.02594265695409766,0.2043137804246201
0.19845854942696092,-0.05413608115017927,0.2525946305771402
0.22999009775649484,-0.008784794275549871,0.23877489203204472
0.28375738012012924,-0.009108579916447018,0.2928659600365763
0.19535428102151756,-0.052192903703678635,0.24754718472519618
0.2128728657024611,-0.00883826312949833,0.22171112883195945
0.26008941940457675,0.0739565067481949,0.18613291265638185
0.2550676435081218,0.13185864425751617,0.1232089992506056
0.25160307650657926,0.06107211416720165,0.1905309623393776
0.25429064424187475,-0.04471514743947964,0.2990057916813544
0.2732642630365083,-0.05434855558718899,0.3276128186236973
0.25813612784645856,-0.02960399959264479,0.2877401274391034
0.23581387104448054,0.08042676091082501,0.15538711013365553
0.2240398858696692,0.01813923369992884,0.20590065216974035
0.20384788448507532,-0.03779297452665281,0.24164085901172813
0.2270057242931677,0.05285175984631284,0.17415396444685488
0.23685707958839866,0.05852655007478467,0.178330529513614
0.2429196006954397,0.015444132680019962,0.22747546801541974
0.24657175993171498,0.03836576541071016,0.20820599452100483
0.17055755998934474,0.08678985994246402,0.08376770004688072
0.1535259942620197,0.1014964998616216,0.05202949440039811
0.17975919549202618,0.008375427175782341,0.17138376831624383
0.22498469389787712,0.012335478356593918,0.2126492155412832
0.3248604039180968,0.016745742037206652,0.30811466188089015
0.16251250852728805,-0.047797840763124044,0.2103103492904121
0.11222785034819381,-0.017624308089793258,0.12985215843798706
0.31207116701943444,0.06935561517622338,0.24271555184321106
0.1852433301001063,-0.1311974255883288,0.3164407556884351
0.2132258239000263,0.02144038571058247,0.19178543818944385
0.24833818737533297,0.07845296703413003,0.16988522034120296
0.20684090485129422,0.01526025888850204,0.19158064596279217
0.22988525404429944,-0.1259828715067569,0.35586812555105635
0.33119292816613766,-0.008420132752460915,0.33961306091859855
0.19236834471877445,0.041474091878539836,0.1508942528402346
0.2704801901656867,0.005068436087235969,0.26541175407845075
0.3063217440905355,0.018891159978083362,0.2874305841124521
0.1776560121965366,0.03300206190373249,0.1446539502928041
0.24871777439451676,-0.06279466437238031,0.31151243876689705
0.258463333137882,0.03626629385324097,0.22219703928464102
0.1595407833464236,0.01989863281720939,0.13964215052921422
0.2401987047557169,-0.0029223940480405477,0.24312109880375743
0.21714906063595535,0.022436531217947323,0.19471252941800804
0.19476594385216653,0.11362734990780828,0.08113859394435825
0.17455217565658593,-0.10468689265707508,0.279239068313661
0.31603928318329605,0.06033252153368585,0.2557067616496102
0.21531038869091385,0.09690810934088796,0.11840227935002588
0.2760107595417929,-0.03431214651088986,0.31032290605268276
0.19003791383237206,0.04073358071779245,0.1493043331145796
0.29140904481671853,-0.079271288708301,0.3706803335250195
0.19934378334769284,-0.09542001643207179,0.29476379977976463
0.23663394806505017,0.06614000714178735,0.1704939409232628
0.21531347495012623,-0.026851730533688285,0.2421652054838145
0.12955582974698474,-0.08638792768358744,0.21594375743057218
0.22734226361780732,0.06957887289356061,0.15776339072424672
0.21039971349400702,-0.021525932082235747,0.23192564557624276
0.22152522017444204,-0.027000285145699205,0.24852550532014125
0.1286797052699026,0.08167991345413024,0.046999791815772365
0.2001877784196791,-0.055377395008290316,0.2555651734279694
0.3036427905920321,0.014651598290256576,0.2889911923017755
0.24814754999414587,-0.0016010035613514518,0.24974855355549733
0.17744949832607537,0.003962809646463377,0.173486688679612
0.2933453852274078,-0.023639979845241722,0.3169853650726495
0.23923099507704787,0.031637248508550236,0.20759374656849763
0.30749767021099256,-0.0669971548842731,0.37449482509526566
0.2305570249775532,0.020440147401762317,0.2101168775757909
0.2525564381257554,0.1346739802242324,0.11788245790152299
0.2528476216688876,0.004127155096471551,0.24872046657241603
0.27204705721313416,-0.08604542038064339,0.35809247759377755
0.21817390426650074,0.05239028377990597,0.16578362048659478
0.24592990318432614,-0.046990448561802366,0.2929203517461285
0.24576469469757722,0.009009016679589745,0.23675567801798747
0.3223889392106234,-0.033602347298594064,0.35599128650921746
0.18686801283365953,0.0063895081332787955,0.18047850470038074
0.19935950663354113,-0.012718586455782365,0.2120780930893235
0.2715698833346773,0.10276993069836729,0.16879995263631
0.1814093464507041,-0.01493213473021123,0.19634148118091535
0.1920415380520071,-0.09987370871370803,0.2919152467657151
0.2654659321070777,-0.0753617056364904,0.3408276377435681
0.30473548749841495,0.005175284199576957,0.299560203298838
0.21577340265979952,-0.05659445711457802,0.27236785977437755
0.19937949259189272,0.038376186922900256,0.16100330566899246
0.21240142253401018,-0.013617997133257531,0.2260194196672677
0.3063184165823418,0.05839009351290125,0.24792832306944057
0.24283108575486945,0.013145081061191976,0.22968600469367748
0.23685701252662403,0.08300224649178686,0.15385476603483716
0.2485026734053579,0.012767102860302694,0.2357355705450552
0.18445494713473334,-0.023838499743192413,0.20829344687792575
0.21634410313957014,-0.041969402068141204,0.25831350520771135
0.16560870705361314,0.036218291408417834,0.1293904156451953
0.16004172037393455,0.09035318665290665,0.0696885337210279
0.10534831609048688,0.058942775068922516,0.04640554102156436
0.29996779580423155,-0.02160755514333871,0.3215753509475703
0.16734570227403028,0.05690164258408358,0.1104440596899467
0.2335114536902589,-0.049876795062614526,0.28338824875287344
0.24551126483411326,0.010131240354672343,0.23538002447944092
0.3411758331168747,0.0021293616078702947,0.3390464715090044
0.24537441664434234,-0.1092933760680784,0.35466779271242077
0.26753124229466924,-0.03385457617470926,0.3013858184693785
0.21045392622463452,0.02563899656165517,0.18481492966297935
0.20954911367496554,-0.04719803280355546,0.256747146478521
0.22134746492775714,-0.050160378288229036,0.2715078432159862
0.2857503211804065,0.11437933257549247,0.171370988604914
0.14885764067996754,0.10715508766732969,0.04170255301263785
0.23531101342487934,0.07254158111460238,0.16276943231027696
0.1885493569087368,0.002150904159714293,0.1863984527490225
0.23964756453227723,-0.015486316984011152,0.2551338815162884
0.2352302110407053,0.19800401847275145,0.03722619256795384
0.2691643888899829,-0.024455328428112093,0.293619717318095
0.2624037569875441,0.013844414473515247,0.24855934251402884
0.2611104856145573,-0.04087124977083263,0.3019817353853899
0.24570317228578442,-0.07396531833528128,0.3196684906210657
0.2282185559720567,-0.11573362300032852,0.3439521789723852
0.23559351083839508,0.11817906753069912,0.11741444330769596
0.2202296992535202,0.03128573504058951,0.1889439642129307
0.18897776667496255,0.05506045110356518,0.13391731557139736
0.2608996354435322,-0.03958527920265811,0.30048491464619026
0.302865753916418,0.04036776554207834,0.2624979883743397
0.27056688171794696,0.025928047713070782,0.24463883400487618
0.18758682621112605,-0.023596128601517153,0.2111829548126432
0.20041271366832222,-0.02561432850317488,0.2260270421714971
0.20365511645336215,0.12131736507347331,0.08233775137988884
0.2123962875291864,-0.034139653219264716,0.24653594074845112
0.2340249182110995,-0.031783647170215173,0.2658085653813147
0.20784486767608998,-0.11278927099681757,0.3206341386729076
0.2881958113501654,0.06005962885593263,0.2281361824942328
0.2638274384777075,-0.07371389175891149,0.33754133023661903
0.20816299805482455,-0.02015772003380376,0.2283207180886283
0.18227953700897812,-0.00039535332635772983,0.18267489033533585
0.23529485970724803,0.009187595937040974,0.22610726377020707
0.2812345785464675,0.009409622283674804,0.2718249562627927
0.27446510008946884,0.05455170550982121,0.21991339457964762
0.19484941989172805,-0.023460773336597917,0.21831019322832595
0.28877680390753185,0.050152349999510494,0.23862445390802137
0.2989879181466467,-0.003841905121465915,0.30282982326811264
0.1730526939260272,0.001423166659969319,0.17162952726605787
0.22716289087825778,0.06149069112257452,0.16567219975568326
0.21555967353930386,-0.053542549445877996,0.2691022229851818
0.2759626903281577,0.013768594477164385,0.2621940958509933
0.21667077349792663,0.08068916406024221,0.13598160943768442
0.23449272066838392,0.01928181170689043,0.21521090896149347
0.2527247247683262,-0.1319245543772199,0.3846492791455461
