coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
0.1372579254651332,0.009039979736751226,0.128217945728382
0.24287703112323253,0.012664407958791313,0.23021262316444122
0.1407534965171499,0.019920776552624805,0.1208327199645251
0.1941423125467105,-0.025068452527794167,0.21921076507450465
0.20620960738542382,-0.08794181793630629,0.2941514253217301
0.1777286712675402,-0.10212544715830614,0.27985411842584634
0.2539032493205698,0.05838102183196678,0.195522227488603
0.1439307606888352,0.09658226620174085,0.047348494487094356
0.16786891685599986,0.05972718273562222,0.10814173412037764
0.11266509091350126,0.04351651928820283,0.06914857162529842
0.17820053770712715,-0.07412927976613391,0.25232981747326105
0.23012625274117243,0.022259147143442157,0.20786710559773028
0.17429812487773316,0.010545890089710082,0.1637522347880231
0.2562876741372386,0.047325050669554745,0.20896262346768382
0.1888524962662691,-0.027564466815957703,0.2164169630822268
0.14164830448836865,-0.028558569067276104,0.17020687355564476
0.1822285378550637,-0.029675689858744005,0.2119042277138077
0.16390779420635568,0.014052982084458291,0.14985481212189738
0.2188723013519781,0.03798159879578105,0.18089070255619705
0.15286107943471308,0.10773767359929173,0.04512340583542135
0.21908589081866828,0.07690178653578739,0.1421841042828809
0.16248964836596919,-0.05177499708166659,0.2142646454476358
0.07662926558299925,0.038772464639367656,0.03785680094363159
0.17793875648174326,-0.006837743319306078,0.18477649980104935
0.21994802039545627,0.07493124756585569,0.14501677282960057
0.27835671528908107,-0.008435855755680895,0.28679257104476197
0.17538961408114767,-0.01631893856330832,0.191708552644456
0.08418579318752636,-0.047176074055027994,0.13136186724255436
0.2135745612968245,0.020920954382682967,0.19265360691414155
0.2145978854239703,-0.04578039966754742,0.2603782850915177
0.22083242200262374,-0.0334942705197193,0.254326692522343
0.14901847163801835,-0.10843590192178608,0.25745437355980444
0.15373130954921604,0.10041058727341712,0.053320722275798926
0.22423946516185006,-0.05209108061409153,0.27633054577594157
0.1958066299351797,-0.03814937497885116,0.23395600491403085
0.1986757556925247,0.001151616617522185,0.19752413907500252
0.1415300399299044,0.009844090357233819,0.13168594957267057
0.1629365771812341,0.019440500862548987,0.14349607631868513
0.2086157637844211,-0.029670417861856552,0.23828618164627766
0.2111915596888064,0.1043420354391914,0.106849524249615
0.19436526114293942,0.02207575917765841,0.172289501965281
0.21285104981829944,0.04121636140592868,0.17163468841237076
0.13459397399022996,0.07150274291246457,0.06309123107776539
0.18780062987982063,0.036283444568367136,0.1515171853114535
0.23863350873266898,0.019976183898873755,0.2186573248337952
0.20357993969459004,0.051238689038744754,0.15234125065584528
0.27162628390304383,-0.013661252917304582,0.2852875368203484
0.25157257579879877,0.0405577218068742,0.21101485399192457
0.1686616919885206,-0.05965812258343978,0.22831981457196038
0.1177266302277842,-0.0737656457338746,0.1914922759616588
0.2102984373402453,0.037584601841919224,0.17271383549832608
0.1756163731613884,-0.08083544834766902,0.25645182150905743
0.17353846903392545,-0.004403390128917667,0.1779418591628431
0.22502860239675168,-0.0017813837122180598,0.22680998610896974
0.13256760225019082,-0.08399017297065674,0.21655777522084757
0.16535860684270223,-0.007536229448865344,0.17289483629156757
0.167221636577739,0.043824430663649015,0.12339720591408998
0.13216809202645904,-0.11489779319868473,0.24706588522514378
0.11959059135502195,0.060474840397591614,0.05911575095743034
0.19660386266492375,0.011869153463082238,0.1847347092018415
0.17021320090452802,0.07876245155202137,0.09145074935250665
0.18347686175855926,0.007329077520551206,0.17614778423800806
0.21540049821166973,0.020288255094005555,0.19511224311766417
0.2023966835710137,-0.015689846380100073,0.21808652995111377
0.09710073294727908,-0.008639689855334153,0.10574042280261324
0.20905063207019026,-0.03728833765324871,0.24633896972343897
0.14983546403454798,0.006600495678383096,0.1432349683561649
0.16537175449276414,-0.06063809401913415,0.2260098485118983
0.22024437123927817,0.02568672434338408,0.1945576468958941
0.1218034711985627,0.08653359295251918,0.03526987824604352
0.16785947334490478,0.005252453623652079,0.1626070197212527
0.2577957645282837,-0.007294138295672007,0.26508990282395567
0.1934655170859941,0.00946982148960161,0.1839956955963925
0.20173403395733355,0.0471539518440292,0.15458008211330435
0.2165492873297415,-0.04150757714862718,0.2580568644783687
0.2087574353184734,-0.09035297060376285,0.29911040592223626
0.18265574189715666,-0.03419009367989287,0.21684583557704953
0.17998144428716387,-0.035694212002299754,0.2156756562894636
0.2406002746782703,0.09784112150169395,0.14275915317657634
0.27711681644574593,0.04484748634370371,0.2322693301020422
0.13512396743188085,0.000866783586199196,0.13425718384568167
0.249060590214234,-0.04939401875782855,0.29845460897206255
0.1688387859880605,0.0017545632437105964,0.16708422274434992
0.1159801162187292,-0.0482052884600879,0.1641854046788171
0.17773092816484998,-0.005214016024928968,0.18294494418977894
0.16931666105521165,0.04940794810093873,0.11990871295427291
0.208970576302392,-0.010511954316000426,0.21948253061839243
0.15080776403574148,0.0755354451751954,0.07527231886054607
0.17809234895948364,-0.0017319518699310005,0.17982430082941464
0.21615619828130347,0.06796315225054983,0.14819304603075364
0.21920905677877384,0.018522083003272922,0.2006869737755009
0.14670480151531057,-0.08707783040200077,0.23378263191731136
0.20916488751944626,0.02363230456884973,0.18553258295059652
0.22071584047492554,0.07137751443654312,0.14933832603838243
0.17931504044195298,0.04932825583776219,0.1299867846041908
0.21906834522327853,0.002085182182040913,0.21698316304123763
0.1846205726121418,0.07264731903440626,0.11197325357773553
0.1324187549948306,0.040203999619907275,0.09221475537492332
0.2549074264984417,-0.015911443500384388,0.2708188699988261
0.19908907808735707,0.04204716060384255,0.1570419174835145
0.11655723472204792,-0.030413696016055588,0.1469709307381035
0.20098945046459812,0.028119084184638068,0.17287036627996005
0.21224825609211811,0.027467626028749224,0.1847806300633689
0.1818232142976064,-0.05954198451607836,0.24136519881368476
0.21545130870282805,0.018790432508427074,0.19666087619440098
0.2390868103208256,-0.027309010144541505,0.2663958204653671
0.28176613934654265,0.01827556035265552,0.2634905789938871
0.22213823407410252,-0.09915461320229908,0.3212928472764016
0.20376515021457786,-0.036633045258355146,0.240398195472933
0.21286159103520924,-0.10538119632803523,0.31824278736324446
0.1573794281020757,0.02429482496359579,0.13308460313847992
0.17971810860664209,-0.03700179381207752,0.2167199024187196
0.28739021226540107,0.0016006712122332448,0.28578954105316784
0.19792854003873092,-0.002822039798518623,0.20075057983724953
0.16344711821844937,-0.037796977228186715,0.20124409544663607
0.20595366856197272,-0.06447287373918224,0.270426542301155
0.22116263149439297,0.006070954133960545,0.21509167736043242
0.19683702829398764,0.05705217837132821,0.13978484992265944
0.17072248619694255,0.03066139426732475,0.1400610919296178
0.09668336746059697,0.008403969018390973,0.088279398442206
0.1430205124283818,0.035544398275990804,0.10747611415239099
0.18446259101610837,0.05837514635418155,0.12608744466192684
0.14314899201235043,-0.031452781299094054,0.1746017733114445
0.15989494589148912,-0.016015311693754287,0.1759102575852434
0.16924023990034273,0.07209975075553507,0.09714048914480766
0.16265321893185197,0.025114206242018856,0.13753901268983312
0.16319216093397335,0.07804561625465965,0.0851465446793137
0.13241827942510095,-0.03577016217750177,0.1681884416026027
0.12177646399303267,0.06267020631129863,0.05910625768173404
0.18429422818369942,0.00384305294147404,0.18045117524222537
0.17871984015676667,0.03276474595814741,0.14595509419861927
0.12096049673020774,0.026703859400001004,0.09425663733020674
0.24110612794086697,0.016003707248948316,0.22510242069191866
0.155852081476389,0.07265558123351414,0.08319650024287485
0.17745529479744993,-0.00046053886354482443,0.17791583366099475
0.13825630313853024,-0.0264510164694791,0.16470731960800933
0.19950958716705403,-0.017186372021544608,0.21669595918859863
0.16992674437561725,-0.09458213841690856,0.2645088827925258
0.13338435531533333,-0.05062810467446824,0.18401245998980156
0.24638222963135162,-0.026024509065219484,0.2724067386965711
0.22201118094690467,0.07886844483499203,0.14314273611191264
0.1775125044810671,-0.05480443839144393,0.23231694287251103
0.1773602287828432,-0.028566368779809604,0.2059265975626528
0.2464820094952225,-0.009682527297624062,0.25616453679284656
0.1693103516165482,0.009260271977173218,0.16005007963937498
0.15597026251987003,0.0035236473019506225,0.1524466152179194
0.22281452530651863,0.05214065433270645,0.17067387097381218
0.13792667112772675,-0.04086188142804252,0.17878855255576925
0.14029631699568024,0.01121007866415527,0.12908623833152497
0.22291746592177372,-0.010907780092017531,0.23382524601379126
0.22213012960203402,0.018062284627131966,0.20406784497490205
0.20433605461551965,-0.08654588990480196,0.2908819445203216
0.22722004989428815,-0.025330233893552625,0.2525502837878408
0.1829988834374715,0.048460761138107336,0.13453812229936418
0.08822287745997082,-0.08006317223019224,0.16828604969016306
0.15469483643144039,0.0496076289486052,0.10508720748283518
0.19481921839425953,-0.056260231696076614,0.25107945009033616
0.12679627734756813,-0.015948291685235302,0.14274456903280341
0.14100142729289517,0.0015702565373469219,0.13943117075554826
0.13939976084548028,-0.07578513724289257,0.21518489808837285
0.16050749895258695,-0.06709480554238202,0.227602304494969
0.251775690769998,-0.03319534530051936,0.2849710360705174
0.26703654640178526,0.08193760357253589,0.18509894282924938
0.21803035189144712,0.0103895059360863,0.2076408459553608
0.22536466367543942,-0.08886673904087575,0.31423140271631517
0.18011097738563384,0.003133013429325949,0.17697796395630788
0.15140945059113173,0.09326453695555555,0.05814491363557618
0.11702117571739751,-0.030983361962413584,0.1480045376798111
0.24102029545484469,0.08363313663534132,0.15738715881950338
0.22067395982460458,0.039678919732135505,0.18099504009246908
0.15301905849258085,-0.06714304139615133,0.2201620998887322
0.2677246328411277,0.04478674352289142,0.22293788931823627
0.17957793627483523,0.04458001706290839,0.13499791921192683
0.17383273885596942,-0.032471166520035934,0.20630390537600535
0.18064667987913435,-0.040188615618626244,0.2208352954977606
0.19146728868626745,0.07087628191759844,0.120591006768669
0.15698102857318197,-0.08993909199944722,0.2469201205726292
0.12407280857977458,0.06543216349894872,0.058640645080825865
0.19019254223651968,-0.025785358165178282,0.21597790040169795
0.16780936274701586,0.07392992670130616,0.0938794360457097
0.18792998882475298,-0.0986606657123981,0.28659065453715105
0.1659558570363702,-0.039116572524569355,0.20507242956093955
0.16649796334273687,-0.026175720669949668,0.19267368401268653
0.19404662645238588,0.029686541951174338,0.16436008450121153
0.12413882191459852,0.0007255126724734884,0.12341330924212503
0.14660687635228406,0.039262045897657416,0.10734483045462664
0.27379187446955366,-0.08370183307746676,0.3574937075470204
0.1219182160101537,-0.023382169286345192,0.14530038529649889
0.19773122134465668,0.01892866976033328,0.1788025515843234
0.15848520370173216,-0.06824208276732197,0.22672728646905413
0.17639134381528904,-0.06933575792134165,0.2457271017366307
0.2217796385150547,-0.01650420984317767,0.23828384835823235
0.12488707116504616,-0.017716438670905284,0.14260350983595144
0.2026503111682626,-0.0391557959546711,0.2418061071229337
0.19769470361128982,0.07186693935989953,0.1258277642513903
0.23223068218474527,-0.06700122939082624,0.2992319115755715
0.17280358670386284,-0.023547112241762924,0.19635069894562576
0.1977914394008348,0.07774414039277965,0.12004729900805515
0.19544586481950693,-0.04414551019226992,0.23959137501177685
0.18626656985382983,-0.07647026835230193,0.26273683820613175
0.15580737112635665,-0.035863993514902534,0.19167136464125917
0.19685432784447043,-0.0041002316344568536,0.2009545594789273
0.13342913295685113,0.07718343053634141,0.05624570242050972
0.20097785686977715,0.0038683895686298705,0.19710946730114728
0.1968640013135622,-0.015954287679556547,0.21281828899311872
0.18468601867843937,-0.054916607427349995,0.23960262610578936
0.17789274711754893,-0.024393787409486712,0.20228653452703566
0.20660154865096103,0.02232022319573808,0.18428132545522297
0.22676197154383976,0.02352614966469086,0.2032358218791489
0.24040917329020006,-0.026177581607483798,0.26658675489768385
0.22622900157627002,-0.03044651098119697,0.256675512557467
0.206851058446316,-0.03317242894321144,0.24002348738952745
0.176704139692031,-0.031564395649510676,0.20826853534154166
0.1938512816117052,-0.001155271635105863,0.19500655324681107
0.18265243211696408,0.06261954995139205,0.12003288216557204
0.20307292158496704,0.009708053076928857,0.1933648685080382
0.1297275556644968,0.10919600956669834,0.020531546097798475
0.16271367968334063,-0.01718457944299354,0.17989825912633417
0.2792718403336024,0.03623143473128785,0.24304040560231457
0.253633550487438,0.0033209432894464688,0.25031260719799153
0.12135023890653991,0.0167993822550431,0.10455085665149681
0.16971614082724956,-0.05761301194217025,0.2273291527694198
0.1401711496375775,-0.01079274998818016,0.15096389962575768
0.1987781606330865,0.03412546234987203,0.1646526982832145
0.2734891723486818,0.0805313908240778,0.19295778152460402
0.19549717176698975,0.009566741260828453,0.1859304305061613
0.15635920194351838,-0.037404502195738286,0.19376370413925667
0.09902158334313668,-0.06966073523317458,0.16868231857631127
0.17911085948316857,0.005172612425196336,0.17393824705797223
0.21869088550741073,-0.030024142265355797,0.24871502777276652
0.21306107014217177,-0.048483935869179234,0.261545006011351
0.22087933066657908,-0.05316768280290727,0.27404701346948634
0.20696968699051224,0.08439583250162881,0.12257385448888343
0.19901305332262528,0.020692506193094536,0.17832054712953074
0.15076207710616038,0.005941994207171719,0.14482008289898865
0.09124756123744682,-0.07386747145889701,0.1651150326963438
0.16644127221743046,-0.0524025339852163,0.21884380620264676
0.17378103830169028,0.07236809559514389,0.1014129427065464
0.17500725333142397,-0.028718679658995553,0.20372593299041952
0.22012790017955158,-0.09620187375912237,0.31632977393867395
0.13676837429539185,0.04381605585481388,0.09295231844057797
0.15382288372883807,0.030607024445442322,0.12321585928339575
0.15864369444017679,0.0781266408901965,0.08051705354998029
0.26496758265099396,-0.032470407125932264,0.2974379897769262
0.20567722861108934,0.09013975619785632,0.11553747241323302
0.21609371153093251,0.000653835066101875,0.21543987646483065
0.13803769707325125,-0.050333989456781414,0.18837168653003267
0.19273769395206208,-0.005162244825249821,0.1978999387773119
0.17293001963033955,-0.0036403981905950645,0.1765704178209346
0.23849782044519782,-0.04870655888912414,0.28720437933432197
0.14153458970547134,0.0291884181587936,0.11234617154667774
0.1834714281843102,0.030050400811033096,0.1534210273732771
0.0877210770316401,0.05685731217508653,0.030863764856553573
0.17621297628193466,-0.08585160041566876,0.2620645766976034
0.22233551827647874,-0.039781412058031325,0.26211693033451006
0.1473722504967629,-0.08828028781508158,0.23565253831184446
0.1929549771107941,0.015235613209723034,0.17771936390107107
0.22913389812386334,-0.0069924646103071775,0.2361263627341705
0.1677716569287687,-0.06688194747964948,0.23465360440841818
0.17495380529026922,-0.04403743033711097,0.21899123562738018
0.16773181647223162,-0.016789843886918624,0.18452166035915024
0.22600548207929338,0.02853734431130627,0.1974681377679871
0.1673412509159233,0.06625588577768306,0.10108536513824025
0.21456554548459703,0.05784264350054882,0.1567229019840482
0.14517104409974327,-0.016382421355241924,0.1615534654549852
0.23772192126757602,0.018814199495407052,0.21890772177216897
0.20358443056060493,0.027951179017819416,0.17563325154278553
0.12442464950878176,-0.04169480995282077,0.16611945946160253
0.16418162176582626,0.024140956801927387,0.1400406649638989
0.12391530368329766,-0.05322019053686627,0.17713549422016392
0.19647997739660797,0.017337401091892662,0.1791425763047153
0.26325156880652306,0.007871830913980152,0.2553797378925429
0.22438474933566968,-0.07920538902149858,0.30359013835716825
0.17503017893160902,0.02204584594371154,0.1529843329878975
0.20669466401510164,-0.0477772666715436,0.25447193068664525
0.1971676034563966,0.0355682339328012,0.1615993695235954
0.20207805622518107,-0.002810514749620445,0.2048885709748015
0.1966952179051052,-0.004743300587482393,0.2014385184925876
0.17420572773115367,0.007451672011028092,0.16675405572012558
0.16614148218478222,0.020728267776098215,0.14541321440868402
0.13689232826756392,0.07004017950586937,0.06685214876169455
0.19906178884665957,-0.022326032771438353,0.22138782161809792
0.2102908158334579,-0.010986101075062201,0.2212769169085201
0.23610894859759798,0.0005840188904798334,0.23552492970711816
0.14594991470420843,-0.01931666777459337,0.1652665824788018
0.2150472915000808,-0.028228885227343004,0.24327617672742383
0.15631958405759264,-0.07562436836410479,0.2319439524216974
0.23969843060559642,0.044897459563690754,0.19480097104190566
0.2167580109693622,-0.017169053012784617,0.23392706398214683
0.17059736307764503,0.02865906839378777,0.14193829468385727
0.1307920050192196,-0.0606883977512299,0.19148040277044948
0.13668130266003464,0.001531095231215207,0.13515020742881945
0.18393318102213638,-0.02198925956867937,0.20592244059081574
0.22252257117206908,0.02203628477108832,0.20048628640098076
0.18050660714821018,-0.016085984317193592,0.19659259146540378
0.207985538206641,0.004781153674388551,0.20320438453225245
0.15398649400086076,0.0019495308552663247,0.15203696314559442
0.1981729106896168,-0.02561371605329755,0.22378662674291433
0.23277590490868558,-0.043376095076278,0.2761519999849636
0.202949825568911,0.027308338248391684,0.17564148732051932
0.13324596645252001,0.041973259737314875,0.09127270671520514
0.19063345538280352,0.01841023807924766,0.17222321730355586
0.0846884910567533,-0.005701718764459068,0.09039020982121238
0.26004522069478075,-0.01689371462160422,0.27693893531638497
0.19066961188359013,-0.016251925707593994,0.20692153759118412
0.16717616063648738,0.017244831220963184,0.1499313294155242
0.16265564316982686,0.05411195966879393,0.10854368350103294
0.20524394148666458,0.06338027480912305,0.14186366667754152
0.12085460506052487,0.06168046233898588,0.05917414272153899
0.2191910311713001,-0.04364561607807739,0.2628366472493775
0.16513138159954563,0.020844805524121653,0.14428657607542397
0.21616753030390332,-0.08689958930736896,0.3030671196112723
0.19587819107957635,-0.1063155495718847,0.30219374065146104
0.19903484211586608,-0.0061614973894184195,0.20519633950528451
0.1083270440797831,-0.09063219506463785,0.19895923914442093
0.12341145467396007,0.0847653779863438,0.03864607668761627
0.18103253856687326,0.04714820578868766,0.1338843327781856
0.18232184596090548,0.042900527282499386,0.1394213186784061
0.2361300720225421,0.023824994762832424,0.21230507725970968
0.15438835299802467,-0.051321092529706014,0.20570944552773068
0.17875762159693148,0.030896446464476136,0.14786117513245534
0.1570484531709534,-0.0334743686556326,0.190522821826586
0.1688821882474596,-0.007758108660201244,0.17664029690766084
0.17182023869797647,0.04016939325697892,0.13165084544099753
0.1616091597277444,-0.007496149881925612,0.16910530960967002
0.26437660371325145,0.11065413281832547,0.15372247089492597
0.20262919630407256,0.026199611806274708,0.17642958449779786
0.21500984498383022,-0.03172877684067584,0.24673862182450607
0.1984943960366332,-0.05542285964099548,0.2539172556776287
0.20851559468310435,0.01453833525441001,0.19397725942869434
0.2527585296353517,-0.08262899279166831,0.33538752242702
0.19448760037637622,-0.05468690130764473,0.24917450168402094
0.23746911624289144,0.001108360575428574,0.23636075566746287
0.13815546951292104,-0.029113839904383643,0.1672693094173047
0.23637397071053742,0.01368171849330476,0.22269225221723266
0.1776109477223969,0.038735695793005384,0.13887525192939154
0.19933729890407184,-0.006350774175828255,0.20568807307990009
0.23001719889360087,-0.0011324102940243783,0.23114960918762525
0.17217078712954934,-0.003957566705283609,0.17612835383483294
0.23477370060761862,0.0530085087026549,0.1817651919049637
0.13324575602920405,-0.07916304643374342,0.21240880246294747
0.21222658325318686,-0.03418616711223998,0.24641275036542684
0.13574143301028993,0.07325816777254335,0.06248326523774658
0.09715742490011998,0.036735335874864994,0.06042208902525499
0.19387484076186526,-0.11656784292413616,0.3104426836860014
0.1603549574978787,-0.026452406511487683,0.18680736400936637
0.19049123839481408,0.019510395576986445,0.17098084281782763
0.21567317138576414,-0.033075836097723736,0.24874900748348788
0.1747557796248484,0.06565863472916655,0.10909714489568184
0.2130550048431357,0.04196342361010513,0.17109158123303056
0.15311865337328381,-0.0034406775643077005,0.1565593309375915
0.16104247131365698,-0.04914190975193957,0.21018438106559656
0.24966434069544238,-0.04328976933992351,0.29295411003536587
0.16279488826234673,-0.10774155827457353,0.27053644653692027
0.2259857225682395,0.045011787171359854,0.18097393539687967
0.16164877923621027,0.03987161734656646,0.1217771618896438
0.10958196659101653,-0.06325244834366689,0.17283441493468343
0.30953913191416427,0.016053464151000858,0.2934856677631634
0.21305378880709264,0.0087613857280651,0.20429240307902755
0.20759216035428538,0.026050724463364077,0.1815414358909213
0.1753969414990238,0.02664673851315283,0.14875020298587097
0.21110396896651168,-0.0674448951175932,0.2785488640841049
0.12705153262894936,0.01971353213850373,0.10733800049044563
0.17963526580128758,0.11429927289406469,0.06533599290722289
0.12863359805547153,0.042489449841965427,0.0861441482135061
0.1608962993147031,-0.022457958823636187,0.18335425813833928
0.1778779835318849,-0.01178430451092112,0.189662288042806
0.24733358633067562,0.04516596253998631,0.2021676237906893
0.171779186538249,0.09685777656580236,0.07492140997244665
0.2469699772795441,0.008808381235862046,0.23816159604368203
0.24821656723194285,0.05849729922018346,0.1897192680117594
0.16580249736364255,0.04401507619297001,0.12178742117067254
0.17656103209327004,0.019156200869525054,0.157404831223745
0.1820795856589667,-0.06411460676185697,0.2461941924208237
0.17086560742042192,-0.008753900932793796,0.17961950835321572
0.17716553080514807,-0.04256465334667287,0.21973018415182094
0.1557658093913441,0.06012023330213359,0.09564557608921051
0.22170060908350223,0.13794370585304777,0.08375690323045445
0.2379401626341436,0.008376611871459657,0.22956355076268395
0.15207668282885914,-0.014451032968785495,0.16652771579764464
0.19554522863582144,0.04137480112335843,0.15417042751246302
0.18253403592856507,0.08658115287280178,0.09595288305576329
0.22619394134194334,0.01882369359446082,0.20737024774748253
0.22457118022771067,-0.06258316800590522,0.28715434823361585
0.2281783329280798,-0.0035469584555831617,0.23172529138366296
0.1962734644943733,0.0044884497244837345,0.19178501476988957
0.1527119307774369,0.01699152716185971,0.1357204036155772
0.18178524867981743,-0.07097135150317616,0.2527566001829936
0.1521215810969418,-0.015146623215012377,0.16726820431195416
0.2048015720251464,0.10760529008557995,0.09719628193956645
0.1758818598839047,-0.03884241529623325,0.21472427518013795
0.18901642040690478,0.06581751300205242,0.12319890740485236
0.19675693848296272,-0.04823730790969602,0.24499424639265874
0.1086476145186607,-0.06729802463465141,0.17594563915331213
0.14215044862858126,0.03204533407726699,0.11010511455131426
0.17881419627142162,0.01837982937820986,0.16043436689321175
0.1759594755331166,0.061739173736286984,0.11422030179682963
0.21992591966116548,-0.051665466853558974,0.2715913865147245
0.16168612195317944,-0.024001645482985126,0.18568776743616455
0.18077170043440313,-0.030248298352610035,0.21101999878701316
0.1833717921631498,-0.07268052308869832,0.25605231525184813
0.16070462600060983,0.02129106759599383,0.139413558404616
0.13102386863364482,-0.058385510897372817,0.18940937953101764
0.13302770924520485,-0.055268051011536604,0.18829576025674144
0.2201272062372549,0.047095779605729325,0.17303142663152557
0.1657705540315957,0.03864891426619041,0.1271216397654053
0.16240198441345904,0.08976443302801124,0.07263755138544781
0.19638603519040823,0.04114171896116184,0.1552443162292464
0.2122074767511047,-0.10174657989465667,0.31395405664576137
0.20136948183704068,-0.05241931378030545,0.25378879561734613
0.16022907720534119,0.018991191872592985,0.1412378853327482
0.23625445761805225,0.04018654870153134,0.1960679089165209
0.14299460083955282,0.035633010434646416,0.10736159040490639
0.1844281744932516,-0.00969931775575391,0.19412749224900552
0.17745083247879292,0.014778726840129219,0.16267210563866372
0.19277930685394457,0.010290114270174048,0.18248919258377053
0.2108351452308191,-0.030914044935393657,0.24174919016621274
0.13982403996371695,0.011467050199186493,0.12835698976453047
0.19959848911125114,0.013225931802967196,0.18637255730828395
0.18264233630576243,0.035522554712064607,0.14711978159369782
0.26173674887073417,0.06166014761085788,0.2000766012598763
0.20139844613327787,-0.02051862059227676,0.22191706672555464
0.22352194422611435,-0.021299325363305668,0.24482126958942002
0.1789956652013068,-0.050800349158207886,0.2297960143595147
0.22810087844576407,-0.013418184313721705,0.2415190627594858
0.15762210321514028,0.06708404856388475,0.09053805465125553
0.22479052133877572,-0.007178783872497503,0.23196930521127324
0.17280964223422793,0.010487230950399953,0.16232241128382796
0.1759701248808898,0.02166826569793249,0.15430185918295733
0.23181957830534844,0.049842447929834395,0.18197713037551405
0.15652600032357614,-0.07094534343036724,0.22747134375394337
0.20810894902007343,-0.008423972181791445,0.21653292120186488
0.17421845085345009,0.025213423414212933,0.14900502743923716
0.20294633094744924,-0.07899968291277396,0.2819460138602232
0.24195187105083726,-0.025692382440675454,0.2676442534915127
0.19586030205903354,-0.06786508784832758,0.2637253899073611
0.15578268237700685,-0.0079417828129231,0.16372446518992995
0.11621400653938262,-0.07562311361088163,0.19183712015026425
0.22880861489887697,-0.06259695866808926,0.2914055735669662
0.18758312803461938,0.05773574473538761,0.12984738329923176
0.12577489180294762,0.01721188294853316,0.10856300885441447
0.1784846182077423,-0.024201072278262598,0.2026856904860049
0.1787863912889753,0.01294037155494136,0.16584601973403396
0.2175339882670231,-0.0656302714183759,0.283164259685399
0.22548405401670327,0.04581575180576721,0.17966830221093605
0.20721002476161451,0.03294648504926794,0.17426353971234657
0.12411814865503683,0.029094247341567347,0.09502390131346948
0.2139363896991513,0.10966429628047765,0.10427209341867365
0.18427848439838748,-0.025671118945217702,0.20994960334360518
0.11453019579547546,-0.0303583177253329,0.14488851352080837
0.1934700728230819,-0.017856207927421906,0.2113262807505038
0.07055803775241778,-0.062016035936213534,0.13257407368863133
0.14926657867004045,0.02643047782658601,0.12283610084345445
0.17840396789232554,-0.005677252797370657,0.1840812206896962
0.16749667063801818,-0.08831851630946393,0.2558151869474821
0.21609705429088927,0.07615935563122461,0.13993769865966466
0.1709795684354487,0.01724769382117252,0.15373187461427618
0.17979388664760343,0.061568419626121584,0.11822546702148184
0.12700669819089175,0.06353967094733927,0.06346702724355248
0.19404637722200824,-0.018116161601154618,0.21216253882316286
0.22340252065692603,-0.14724904877393463,0.37065156943086064
0.2489975651150852,0.07483316479862825,0.17416440031645694
0.182833738849589,8.427075553998408e-05,0.18274946809404902
0.16061197540322905,0.03740211704159042,0.12320985836163864
0.17549189233551743,0.005802716627380681,0.16968917570813674
0.22751662751489207,-0.05628359622393155,0.28380022373882363
0.16900221070515647,0.027358550770014336,0.14164365993514214
0.12931296415794058,-0.009727164543893644,0.13904012870183421
0.2663800626543305,0.055816197640292255,0.21056386501403826
0.1376652697413057,0.03548765620747196,0.10217761353383373
0.14624089637027704,0.05655054540778591,0.08969035096249113
0.2648603338340181,0.06239703839678682,0.20246329543723127
0.16180470606240224,-0.039016252600998724,0.20082095866340097
0.21058796045546593,-0.011945468252191458,0.22253342870765738
0.18136188267578351,-0.06094489323255871,0.2423067759083422
0.15007238092009914,-0.07935226501732927,0.2294246459374284
0.17133774499847745,-0.00512982570253652,0.176467570701014
0.20404540080660913,0.0033679246021407904,0.20067747620446832
0.1420099846475903,0.02361568046084653,0.11839430418674377
0.19839845939313155,0.0021774637409920743,0.1962209956521395
0.2154492536528801,0.03371642681931202,0.18173282683356806
0.2051322627658674,-0.14688769826639608,0.3520199610322635
0.1850851203061668,-0.051912343624803375,0.23699746393097018
0.22969523965353994,0.05612749439231734,0.1735677452612226
0.133558549940059,0.0002575811729198181,0.13330096876713918
0.17549320520926676,-0.019202400332015004,0.19469560554128176
0.2149133713799132,-0.0804980102744404,0.2954113816543536
0.20813875762311324,-0.11405732815304523,0.32219608577615844
0.1527581218513842,-0.01021023073615774,0.16296835258754194
0.17213881538690215,-0.04928851804283169,0.22142733342973384
0.19926718743406832,0.03394298156061011,0.1653242058734582
0.22528075419696178,-0.035745081511747163,0.26102583570870896
0.16213402987072614,-0.027806263777068303,0.18994029364779444
0.1973848281250024,-0.010023302048537977,0.20740813017354037
0.18308129604536877,0.060022432104315154,0.12305886394105361
0.16432165782889532,0.032684000556979675,0.13163765727191565
0.2141747370441179,-0.12046583224315877,0.3346405692872767
0.17811351500467443,-0.014433645266617624,0.19254716027129204
0.18014859878519887,0.04507347222558685,0.135075126559612
0.18273021264295164,-0.020339075861206896,0.20306928850415853
0.16075192767175092,-0.04245742293217061,0.20320935060392153
0.175040882129282,0.059628627387001365,0.11541225474228065
0.21325345959994071,0.0289123838708932,0.1843410757290475
0.18968876162526607,-0.06807361247142175,0.25776237409668784
0.16967958437650169,0.04680139188555399,0.1228781924909477
0.23445172467953979,-0.015873822020073678,0.2503255466996135
0.08119509081166289,-0.01385299314376008,0.09504808395542297
