coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
0.05939939866066407,-0.1348770449708004,0.19427644363146448
0.12393959369231636,-0.05854584802294832,0.18248544171526468
0.29764856724665606,-0.19164499943131674,0.4892935666779728
0.067433792719181,0.08952846781934262,-0.022094675100161623
0.10064961724152549,-0.19177737812646195,0.29242699536798744
0.21338821821785361,-0.31921235758721456,0.5326005758050681
0.16155266723801456,-0.011147258118619304,0.17269992535663387
0.09361827003720573,0.1305533755797614,-0.03693510554255568
0.15484696759660416,-0.028370309320290523,0.18321727691689468
0.14741023691955907,0.09621089326066706,0.051199343658892005
0.133590822793478,0.0045952270063597265,0.12899559578711828
0.21725846374583851,-0.06658249173395672,0.28384095547979526
0.1655833415198265,-0.20959216330560163,0.37517550482542816
0.15828379917547933,-0.06943412973106951,0.22771792890654885
0.2059170510910962,0.12898424932680919,0.07693280176428702
0.2975048869168429,0.18498694389833714,0.11251794301850576
0.04310073053857306,0.01698624347486703,0.02611448706370603
0.32672069538944276,-0.1410815719129724,0.46780226730241514
0.10786125709035323,-0.023773186862127236,0.13163444395248047
0.15530592338246804,0.26334609014596555,-0.10804016676349751
0.2245322270944664,-0.03745089091819027,0.26198311801265667
0.305551474992956,0.048863613865492615,0.2566878611274634
0.19399214610199558,0.17217864448004366,0.02181350162195192
0.20128393746396223,0.01809262465876443,0.1831913128051978
0.07096270453427575,0.11582687443628467,-0.04486416990200892
0.2352925086283602,-0.035702499817782236,0.27099500844614244
0.07954660403820728,0.18241544097621692,-0.10286883693800965
-0.006192863653892875,-0.1699796163781954,0.16378675272430251
0.2766080754465223,0.06019751956231079,0.2164105558842115
0.24421265604425396,0.14361488396859473,0.10059777207565923
0.1507734248614255,-0.09820573946303666,0.24897916432446215
0.03364660500018837,-0.06315073941277903,0.0967973444129674
0.04870217608654399,0.1332092154576899,-0.08450703937114593
0.038841844859677496,0.11955968139024853,-0.08071783653057103
0.0704877673029323,0.09369079051716625,-0.023203023214233953
0.18174278285251547,0.008180789356202551,0.1735619934963129
0.3104914142116362,0.01159655443008068,0.2988948597815555
0.24166267779038064,0.029233451057101633,0.21242922673327902
0.1990748099392886,-0.09648571621236876,0.2955605261516574
0.2157808987193048,-0.1361033457929092,0.351884244512214
0.17452485876636145,0.01709179650939138,0.15743306225697007
0.3676030461501467,-0.13756033705781737,0.5051633832079641
0.11859773780841891,-0.21321895873862945,0.3318166965470484
0.15441416268193678,0.026354332377665286,0.12805983030427148
0.04824420233662802,-0.06035569876134887,0.10859990109797689
0.20538755646863302,-0.23394111820153618,0.43932867467016923
0.3318610554453342,-0.06602181554194937,0.39788287098728353
0.08149295268669135,-0.15953306502348566,0.241026017710177
0.16860212650774326,0.20396553881017274,-0.03536341230242948
0.2526074438380347,-0.035763141677377576,0.2883705855154123
0.30473736744183877,-0.099283912431792,0.4040212798736308
0.22316162035046835,-0.08531629695463863,0.308477917305107
0.024534897658704997,0.08261051035892701,-0.05807561270022202
0.05679126511337067,-0.09091268600295399,0.14770395111632467
0.52176843866367,-0.2006835638945903,0.7224520025582603
0.20392590445246409,0.031207781133732508,0.17271812331873157
0.13647183863297002,0.15745425714009095,-0.02098241850712093
-0.016423867818319997,0.04866442598506376,-0.06508829380338375
0.03318298772859553,0.08882297636943075,-0.05563998864083522
0.13428308937541927,-0.039258507207228836,0.17354159658264812
0.22485217301872734,-0.14375580121375245,0.3686079742324798
-0.051552421830192936,-0.19711751366494476,0.14556509183475183
-0.15007574265786766,0.01765985136665983,-0.16773559402452748
0.14040713020514514,-0.0686397286125169,0.20904685881766205
0.023874070410301956,0.16097774519696414,-0.1371036747866622
0.23745153906397112,-0.15578513398377727,0.3932366730477484
-0.018698620442247585,-0.025109484065296197,0.006410863623048612
-0.06540344375329947,-0.04050287755903335,-0.024900566194266123
0.033638316542681915,-0.17112544493766704,0.20476376148034897
-0.05368525590218894,-0.14075552269230554,0.08707026679011659
0.17731410395226138,0.09862635849856655,0.07868774545369484
0.15566165992753775,0.03138876464585277,0.12427289528168498
0.31269170038644595,-0.09072401777356275,0.4034157181600087
0.31027545643066595,-0.06291796315055909,0.37319341958122504
0.27683779716554624,-0.009808589124855048,0.2866463862904013
0.20144969210332278,0.043199483829815095,0.1582502082735077
0.20088953222422926,-0.014117001302648246,0.2150065335268775
0.1282298027307534,0.014862198220346729,0.11336760451040667
0.050982315636497626,-0.05945241023765142,0.11043472587414904
0.1898857347749907,0.005344354835172187,0.18454137993981853
0.04974308770837424,0.000745190228498494,0.04899789747987575
0.258478902627869,0.03076148344139844,0.22771741918647054
0.08180708021312366,-0.056011660710682754,0.13781874092380642
0.062369796367639306,-0.043559448771921236,0.10592924513956054
0.059073424654102646,-0.15915733950244026,0.2182307641565429
0.16207341406479267,-0.08274443895111558,0.24481785301590825
0.04141521302192194,0.027989354340686095,0.013425858681235848
0.15741619683646527,-0.1672687167583737,0.324684913594839
0.14515436387605044,-0.03360060983342025,0.1787549737094707
0.01682577665388811,0.07468307982757086,-0.05785730317368275
0.14940232580868837,-0.1199742166750745,0.26937654248376286
-0.000985783225207163,-0.08796688439178839,0.08698110116658123
0.015864963031125227,0.0046569556298416475,0.011208007401283578
0.11353363099875707,-0.07339155759103948,0.18692518858979656
-0.12570048708289067,-0.09705303367557543,-0.02864745340731524
0.10021817681473576,0.1073207718400087,-0.00710259502527294
0.15401876642105974,-0.028865523967174966,0.1828842903882347
0.2593323471654052,0.04759017753665518,0.21174216962875003
0.2199892603108269,-0.10769475382788105,0.32768401413870796
0.19907276389489517,0.05652839633129628,0.1425443675635989
0.017742212572995325,0.16039062263842005,-0.14264841006542472
0.12102245349925911,-0.0316390658688109,0.15266151936807001
0.1990157368125895,-0.1596073233979819,0.3586230602105714
0.04686502251368813,0.05236936541409888,-0.005504342900410748
0.16533245535907962,0.08718729067494448,0.07814516468413514
0.01011327476828078,0.3921466347378379,-0.3820333599695571
0.2416864703705925,-0.014451809874273502,0.256138280244866
0.27528805517796356,-0.2018102788192814,0.477098333997245
0.13458963569846924,0.1883876243285058,-0.05379798863003657
0.19092023308677605,0.14558533910852456,0.045334893978251495
0.12250708721030185,-0.04762238994651938,0.17012947715682122
0.26638042848429566,0.1260566123990958,0.14032381608519987
0.030695702136736714,-0.05583082103251312,0.08652652316924983
0.07937675126610624,0.10955529759943394,-0.0301785463333277
0.07292968177391408,0.0970782868456776,-0.024148605071763515
0.14033944225973743,-0.059938804530559046,0.2002782467902965
0.31850589040079375,-0.07239699928785742,0.39090288968865117
0.08012229746881147,-0.024431420803063954,0.10455371827187543
0.08070420245608818,-0.2567415445659088,0.337445747021997
0.18822200850982487,-0.03373475475665401,0.2219567632664789
-0.019723166696772605,-0.25071792382051533,0.23099475712374273
0.18847489649208188,-0.026486229954624692,0.21496112644670656
0.053835539152774545,-0.06575203240462259,0.11958757155739713
0.02250175936504536,0.024077363406244497,-0.0015756040411991357
0.08858021210533484,-0.014495412967152906,0.10307562507248774
0.17660569258013886,-0.047515618513304124,0.224121311093443
0.23836456986405943,-0.09059595103269294,0.3289605208967524
0.004262003165991817,0.017048173671804553,-0.012786170505812735
0.02480327564043014,-0.1408630328499522,0.16566630849038233
0.1695677159388344,-0.1288592804238848,0.2984269963627192
0.16839297775434556,0.08268273773309953,0.08571024002124603
0.2695188933341856,0.11918790432785309,0.15033098900633252
0.2762075116666373,0.04461246113906301,0.23159505052757431
0.11275264380380229,0.058737978913803654,0.054014664889998634
0.1631129853275401,-0.022322160639724024,0.18543514596726413
0.04744607017333043,0.14547644777178764,-0.0980303775984572
0.1856182277067043,-0.008711105253963496,0.1943293329606678
0.10325622953270253,-0.08559050830757846,0.188846737840281
0.1498523917147711,0.2669936719502565,-0.11714128023548537
0.1639921849387866,0.06693806978390976,0.09705411515487683
0.20844434060120096,0.03370476668889038,0.17473957391231057
0.24450653773430187,0.014339494591418913,0.23016704314288294
0.2583741106474228,0.07750634227677615,0.18086776837064666
0.2350522048684309,0.0013742836196293073,0.2336779212488016
0.18923639270341946,0.14286513231069242,0.04637126039272704
0.06310904511977865,-0.03680320473872139,0.09991224985850003
0.2514641309183911,0.033254768721309544,0.21820936219708154
0.22300357223140305,-0.04244489874931112,0.26544847098071417
0.28506895354181266,0.18747002333191262,0.09759893020990004
0.11483905169432763,0.1513791673775805,-0.03654011568325287
0.20023180467087354,-0.06973677678663066,0.2699685814575042
-0.040986989022927245,0.04568162510217967,-0.08666861412510692
0.08272900593140477,0.023373306445681113,0.059355699485723654
0.0832939055973008,0.07836142491518332,0.004932480682117477
0.25420285877510596,0.001308126803566467,0.2528947319715395
0.33497324495090935,-0.04459804549696234,0.3795712904478717
0.20896921635674923,0.0619817416338788,0.14698747472287044
0.08363023759871639,-0.22623457774135372,0.3098648153400701
0.2271281570454608,0.16961178638540533,0.057516370660055466
0.30023577998885315,0.0573889015998445,0.24284687838900865
0.329104348836285,-0.16420170275539808,0.49330605159168306
0.147134187121304,-0.11313264891629865,0.26026683603760264
0.19720895912696765,-0.132888987629207,0.33009794675617465
0.29113173472490234,-0.1384812214906175,0.42961295621551987
0.06882680710377913,-0.08201739917057813,0.15084420627435724
0.2422627312739689,-0.05242342563790655,0.29468615691187544
0.25043583384864976,-0.06615246878676267,0.31658830263541243
0.17590117086009815,-0.015497207880218394,0.19139837874031654
0.054867143873669505,-0.032245043344435904,0.0871121872181054
0.1702469777247061,0.10173786297066256,0.06850911475404353
0.3021806594862103,-0.13928151148564552,0.4414621709718558
0.057529550866342684,0.11207219078314312,-0.05454263991680044
0.1752517273333046,-0.2325498786536677,0.4078016059869723
0.0052398348126422006,0.17315396684638543,-0.16791413203374322
0.24343719396270502,0.034735969286423286,0.20870122467628174
0.0635918899136638,-0.05434782740850189,0.11793971732216568
0.14006047367575108,-0.1434570068767054,0.2835174805524565
0.14002595002256008,0.01352808686851632,0.12649786315404377
0.24449026534210036,0.04622267668971673,0.19826758865238364
0.2634788171869531,-0.053164220038629736,0.31664303722558285
0.20788411444101085,-0.13345765425575498,0.3413417686967658
0.04414673848781378,0.0508103570088305,-0.006663618521016719
0.2824420422451636,-0.0017256758200253684,0.284167718065189
0.23682937335295903,0.11000483386799252,0.12682453948496653
0.2857864764110283,-0.04166409357746345,0.32745056998849176
0.2505284733125661,0.06574869267315359,0.18477978063941253
0.1125976866344525,-0.036333955356154364,0.14893164199060688
0.28931954928019393,0.02659454047932373,0.2627250088008702
0.07078145316517041,0.10831033216025403,-0.037528878995083614
-0.01904866713484133,0.16389365089614888,-0.1829423180309902
0.1719247306290688,0.13057036026667057,0.041354370362398224
0.13468942693953528,-0.12842056477024683,0.2631099917097821
0.24888969646159276,0.07641849213299223,0.17247120432860052
0.04112898333544439,-0.2262903669159283,0.2674193502513727
0.10240960543189542,0.035723351156506204,0.06668625427538921
-0.09366654225778766,0.021329887684944024,-0.11499642994273168
0.07161272669156402,0.1816084206415946,-0.10999569395003059
0.22966121151963945,-0.031763029371374936,0.2614242408910144
0.1042005101761003,-0.2319533916048396,0.3361539017809399
0.2746235194578076,0.08374916563618293,0.19087435382162468
0.227364950301341,0.08450150874795893,0.14286344155338204
0.2233776476801078,0.08073758283643653,0.14264006484367125
0.28932527028183974,-0.053671632609024814,0.34299690289086454
0.21956161012500697,-0.15758962570497898,0.37715123582998594
0.1698973865825741,-0.05876037829108347,0.22865776487365758
0.10576110229162441,0.06588763370152705,0.03987346859009737
0.16081963841061295,0.0317451926154486,0.12907444579516436
0.10107474575697119,-0.02916450683128104,0.13023925258825222
0.28671338028998683,-0.07070085253760353,0.35741423282759033
0.4214830370133545,0.07719570210197264,0.34428733491138186
0.22928805684701806,0.0992409006724055,0.13004715617461254
0.23104445305582644,0.009652915894639822,0.22139153716118662
0.18738448414179903,-0.020234725563658847,0.20761920970545789
0.30167319697204603,-0.20702533962843256,0.5086985366004786
0.10205568965965027,-0.14173099944422304,0.2437866891038733
0.2610829999041239,-0.1124922330772833,0.3735752329814072
0.1533459074354951,0.021610308073170027,0.13173559936232507
0.00962927256290124,-0.1714297990774495,0.18105907164035076
0.09940973660501946,0.028392960657842702,0.07101677594717676
0.11205420421115528,-0.05457812730701412,0.1666323315181694
0.19715412615305475,-0.25669060391034265,0.45384473006339743
0.07457504129155143,-0.15428515577405655,0.22886019706560798
0.17656995655277383,-0.26892174577733535,0.44549170233010915
0.3972004011502034,0.09539159365538268,0.3018088074948207
0.19399229919975175,0.011103793011140083,0.18288850618861166
0.197138614445387,0.07662084658164217,0.12051776786374482
0.19087486235303272,0.030668171883606737,0.16020669046942598
0.06465396395613003,-0.07937308141654303,0.14402704537267308
0.28486550709612496,-0.08668640148765241,0.3715519085837774
0.21494344360637083,-0.07378271668704105,0.28872616029341186
0.16260047539124886,0.11683903157556948,0.045761443815679384
0.21740678913016706,0.1013965099922494,0.11601027913791766
0.14158700422990173,0.07845489428671353,0.0631321099431882
0.12153508323352481,0.07124727375275886,0.05028780948076596
0.1274879344537429,0.007956950112970693,0.11953098434077221
0.09314298936295358,0.05381718964576158,0.039325799717192
0.24401943298699452,-0.07530384475403147,0.319323277741026
0.1496580676006764,0.14317571585235894,0.006482351748317461
0.12248950893365249,-0.071365231798654,0.1938547407323065
0.09426274227372453,0.033071590510550745,0.06119115176317378
0.1495099894963937,-0.08299102687961173,0.23250101637600545
0.2221891770200254,0.21985696342570493,0.0023322135943204814
0.12083266085789153,-0.0863896937150354,0.20722235457292693
0.04667541125180657,0.01382895912546264,0.03284645212634393
0.26170736661815985,-0.17811073853849718,0.43981810515665704
0.1863498574202688,-0.05770848913100852,0.2440583465512773
0.24785618790149214,0.025893531620384307,0.22196265628110784
0.17470618225555373,-0.04552852389067579,0.22023470614622953
0.1735703538671841,-0.03860333648057562,0.21217369034775974
0.30519540937476924,0.08281680440525305,0.2223786049695162
0.3329709464734891,0.1228014445601783,0.21016950191331082
0.14767921081562047,-0.06972820679191213,0.2174074176075326
0.0118153633058469,0.07174207659260771,-0.059926713286760816
0.16307957433364043,0.037319763279626654,0.12575981105401376
0.1905209810712105,-0.07838222961431422,0.2689032106855247
0.08542448777436248,-0.06078584659779718,0.14621033437215966
0.017848103923408628,0.2033641673387937,-0.18551606341538507
0.17045188847005677,-0.03014604237800585,0.20059793084806263
-0.004071565611570165,0.12545084528883468,-0.12952241090040484
0.28989851241530407,0.04528078422922969,0.24461772818607438
0.105105503767759,0.11237225904691082,-0.007266755279151826
0.04397838701618994,-0.09196535208270637,0.13594373909889632
0.15953362322024137,0.03359222354781385,0.1259413996724275
0.2005423405926019,0.08274269471167997,0.11779964588092193
0.24561499496783645,-0.006305956646531939,0.2519209516143684
0.10912942826022028,-0.24595715331256213,0.3550865815727824
-0.0669307057948211,0.03562022049676472,-0.10255092629158583
0.05299037536540736,-0.07332609719969961,0.12631647256510697
0.23543646839236318,0.2525199756800876,-0.017083507287724425
0.015071945238238215,-0.02409608564018581,0.03916803087842403
0.13168075601876242,0.30928969618299373,-0.17760894016423132
0.1416037782732308,-0.17275886834628978,0.3143626466195206
0.35811362951067494,0.1955812654635359,0.16253236404713903
0.08729136347795324,0.02064632152833594,0.0666450419496173
0.1394071128931798,-0.17797409220973665,0.31738120510291645
0.338667583037743,0.03544062092964148,0.3032269621081015
0.07227092269044931,-0.10349408550087201,0.17576500819132132
0.07371774414151898,-0.03185992729451361,0.10557767143603258
0.07251713927281316,0.0632779338279916,0.009239205444821555
0.2042750154911302,0.0421015901795015,0.1621734253116287
0.2324879772968825,-0.005454102567149635,0.23794207986403215
0.29182302353166495,-0.017849078252516748,0.3096721017841817
0.2301154322602333,0.12993746922319974,0.10017796303703355
0.16899290053804564,0.10678728232581713,0.0622056182122285
0.20077489924826813,-0.03426092816569842,0.23503582741396656
0.13049458223762195,-0.053473551655368004,0.18396813389298994
0.0672661110441098,0.058402014573388505,0.008864096470721297
0.15996741965328032,0.010331601559490656,0.14963581809378967
0.35141832325815847,0.02672090450122802,0.3246974187569305
0.14894380890760672,0.16530299881864163,-0.01635918991103491
0.10258959498753152,-0.04585274100203216,0.1484423359895637
0.07791999760691544,-0.11732948870626225,0.19524948631317768
0.15094800088329519,-0.0714917961923785,0.22243979707567368
0.22705643709482506,0.10251324120224078,0.12454319589258428
0.240834298152048,-0.04916920484419428,0.2900035029962423
0.10655718701402149,-0.038725735546265676,0.14528292256028716
0.18917294673641535,0.09610127476399252,0.09307167197242283
0.23464659633876195,0.13164317269509396,0.10300342364366799
0.20947784934760383,0.09183001250634265,0.11764783684126118
0.26027840614528863,-0.05112663792546055,0.3114050440707492
0.09596521027024098,-0.15329225024309465,0.24925746051333564
0.17725213726287142,0.005736478175919993,0.17151565908695143
0.1875799838173126,-0.10366997168913647,0.29124995550644905
0.2359132870002347,-0.0861537308796569,0.3220670178798916
0.24887718934393988,0.025873214612831746,0.22300397473110814
0.24389606039635253,0.190668782924586,0.05322727747176653
0.07047873910614028,-0.00803655497785273,0.078515294083993
0.18628417535568356,-0.02919544276644951,0.21547961812213307
-0.029105755126436355,0.09974587491184654,-0.1288516300382829
0.182526060060349,-0.15241071158369257,0.33493677164404156
0.07219374865752251,-0.23530118149921705,0.30749493015673957
0.19360003161728756,-0.028310133725779868,0.22191016534306743
0.22659508893930558,0.029837893781551945,0.19675719515775364
-0.02568353037755184,0.012313679111767336,-0.03799720948931917
0.385726915085378,-0.38354857689121613,0.7692754919765941
0.32532336858080324,-0.09350542541894406,0.4188287939997473
0.12729164201756896,0.2053824352678016,-0.07809079325023263
0.13949546450245406,0.01784102932916902,0.12165443517328504
0.1334943196692508,-0.04954056025211494,0.18303487992136575
0.2968761799147536,-0.07499888008651118,0.3718750600012648
0.09241762389429962,0.024841092839155858,0.06757653105514377
0.06085517765110601,0.03720977455928701,0.023645403091819006
0.021985852779999735,-0.11900022573790021,0.14098607851789996
0.058084077246927796,-0.010709694786069982,0.06879377203299777
0.1098274169282301,0.08168115988342144,0.028146257044808665
0.14554908740145547,-0.12906465345073267,0.27461374085218815
0.14147307321164768,-0.14160895436246285,0.2830820275741105
0.015914427426079646,0.06384987112590629,-0.04793544369982664
0.12345309992234509,0.03879363798405124,0.08465946193829385
0.2635109842103402,-0.08810637264661085,0.35161735685695106
0.09259722530501384,0.021770454463549763,0.07082677084146408
0.10528009024030931,-0.10151613244202944,0.20679622268233874
0.12177577538819939,0.01395184334067006,0.10782393204752933
0.1344337947512134,-0.04300276443418217,0.17743655918539555
0.09814763450989182,-0.028365088861251803,0.1265127233711436
0.37422960699863383,0.23664999787766972,0.13757960912096412
0.24794884939364134,0.23668178796571435,0.011267061427926994
0.10425749966481258,0.007163297137435371,0.09709420252737722
0.03522888283092512,0.12313103008312386,-0.08790214725219873
0.0852239336423089,-0.014686926048102967,0.09991085969041187
0.21280965093964796,0.14716018973684683,0.06564946120280113
0.21888579567347674,-0.10148012965618944,0.3203659253296662
0.3029044972708863,0.029181248676827844,0.27372324859405844
0.20431989091981675,-0.00507230763582077,0.20939219855563754
-0.007931280450126024,0.0030682321273666287,-0.010999512577492652
-0.0531948410427119,0.06836865358497496,-0.12156349462768687
0.16226305851201417,0.014987401125953346,0.14727565738606083
0.007356442971754786,0.12080561153493141,-0.11344916856317662
0.36352745079955473,-0.02096811452058614,0.38449556532014084
0.11626670977747816,-0.03728946892090584,0.153556178698384
0.03394145394581287,-0.14521445391324075,0.1791559078590536
-0.0592033964607742,0.05516154295434698,-0.11436493941512119
0.18245406086957844,0.18467175271427005,-0.002217691844691616
0.04539769745619059,-0.08592777290457451,0.1313254703607651
-0.04005407370300231,-0.19895082256821786,0.15889674886521554
0.17964012102060808,0.06049620864036007,0.11914391238024802
0.11149634749540553,0.087596143418427,0.02390020407697853
0.2194780433282702,0.15959434597863242,0.05988369734963778
0.10017838029018328,0.06943876132819676,0.030739618961986515
0.11796019498812046,0.06663594745326569,0.051324247534854775
0.15937016657578792,-0.06789577261324345,0.22726593918903137
0.19917170375078735,-0.2580184591413278,0.45719016289211517
0.06875736446387597,0.07280769922228592,-0.004050334758409949
-0.09498398475631155,-0.08949888283028559,-0.0054851019260259565
0.1653599785260732,0.09442108817746618,0.07093889034860702
0.1682738154504038,-0.12158760429337502,0.2898614197437788
0.06591880738944425,0.1545896418266088,-0.08867083443716456
0.13146031925719762,0.06334266962230531,0.06811764963489231
0.2364275595270926,-0.05447416916680933,0.29090172869390196
0.3285583621502156,0.06296967215028224,0.26558868999993335
0.02435573527580055,-0.09493126893406811,0.11928700420986867
0.17646754974689993,-0.08236274948523074,0.2588302992321307
0.2527202811391672,0.01879263213901038,0.23392764900015683
0.12445146057538715,0.08885004032869377,0.03560142024669338
0.12558942061249842,-0.051419830702999714,0.17700925131549813
0.22652940287316847,-0.027575411584163465,0.25410481445733196
-0.123072384725119,-0.037730817314616305,-0.0853415674105027
0.26918638871778244,0.10479355131434838,0.16439283740343408
0.2356601079723228,0.1939603198768843,0.041699788095438506
0.22471184701429375,-0.09757811472355364,0.3222899617378474
0.10331150526761321,0.07911313836079324,0.024198366906819965
0.23215567256207786,0.08968751283548018,0.14246815972659768
0.19041778388832867,-0.017995654387706412,0.2084134382760351
0.34176523221558536,-0.11005011296346807,0.4518153451790534
0.25973693944481424,0.20705167608288533,0.05268526336192891
0.24072607223475373,0.010923210253664018,0.2298028619810897
0.23707479589994462,0.05281436893065078,0.18426042696929384
0.31919849977636205,0.04757638281363808,0.271622116962724
0.24502179659357876,-0.11246951644381604,0.3574913130373948
0.25583095789728316,0.16948942212765097,0.08634153576963219
0.19162981182139033,0.12158083472005643,0.0700489771013339
0.16294691063300026,0.00040834332786507133,0.1625385673051352
0.07584181506279798,-0.29592221139822594,0.3717640264610239
0.14103527505601843,0.15649786395272014,-0.015462588896701712
0.16414962775512928,0.06618982366691474,0.09795980408821454
0.07494744269662638,0.1980728873804614,-0.123125444683835
0.15785826262572744,0.1587719351841976,-0.0009136725584701633
0.2429472957112258,0.13702677111211375,0.10592052459911205
0.18187497873327843,0.014414991780353137,0.1674599869529253
-0.027906546154013497,0.016960652848892442,-0.044867199002905936
0.07458688584312628,-0.14392090739799382,0.2185077932411201
0.12178748562016298,0.13405693292947252,-0.012269447309309539
0.13667019883990209,0.05561526738258499,0.0810549314573171
0.0015633556315008236,0.1774544380614197,-0.17589108242991888
0.04280734703221775,0.00556141435254584,0.03724593267967191
0.03325162350751655,-0.1304164723956284,0.16366809590314496
0.07373670416759709,0.19789156675414704,-0.12415486258654995
0.1512840765603519,-0.15131295642299722,0.3025970329833491
0.16787042722934442,0.0008651821774930162,0.1670052450518514
0.36529097602934685,-0.18796163168361732,0.5532526077129641
0.28226549808222995,-0.21731662805273522,0.49958212613496517
0.2096643409738164,0.2895152750722826,-0.07985093409846619
0.28225690509005474,-0.0921929712428467,0.37444987633290144
0.13759807440550859,-0.03162238985776131,0.1692204642632699
0.16334187633872493,-0.17570432887300294,0.3390462052117279
0.14896472523878118,0.013185831751605696,0.13577889348717548
0.17223855992006157,-0.0741764928037675,0.24641505272382908
0.06058150376184852,-0.02219283796119484,0.08277434172304335
0.2824235535142122,-0.07828379793582943,0.3607073514500416
0.2543752215387863,-0.20935453423811884,0.4637297557769051
0.13095679913539257,0.050913083344583734,0.08004371579080884
0.09067428680697166,0.027493573414844357,0.0631807133921273
0.07050127124072181,0.1009533159139144,-0.030452044673192596
0.08989161913334819,-0.031392101786035326,0.12128372091938351
0.28719575215260623,0.010152571058220285,0.27704318109438597
0.08818352376003193,0.005650734138326857,0.08253278962170507
0.03936410279101381,0.062180982169602717,-0.02281687937858891
0.10677826117167538,-0.04578223984131824,0.15256050101299362
0.1156641544279042,0.04675495120724716,0.06890920322065705
-0.0074953031772896144,0.018569363672353817,-0.026064666849643432
0.152192682475605,-0.12210509440867051,0.2742977768842755
0.09027105518123475,-0.032418058860144545,0.1226891140413793
0.12236865958124951,-0.13524750274538208,0.2576161623266316
0.14813983566290578,-0.07198985059876033,0.22012968626166612
0.14520907732705074,0.031245221926392685,0.11396385540065805
0.12873310137315097,-0.07774249999975992,0.20647560137291088
0.2183180890023276,0.07714107501657805,0.14117701398574956
0.22343133604907348,0.23575148284480224,-0.012320146795728765
0.2947370127019761,-0.03517834803215194,0.329915360734128
0.13640767167021023,0.0026431209233647454,0.13376455074684548
0.07980506623185442,0.06803539410179948,0.011769672130054934
0.34946093252883703,0.18597274494053953,0.1634881875882975
0.016713553999160063,0.13720011738539767,-0.1204865633862376
0.18408222810730412,-0.09114211518552523,0.27522434329282935
0.22021773551111767,0.02547338963445391,0.19474434587666375
0.22996626859393782,-0.12277639626485894,0.35274266485879674
0.05866921305708385,-0.01862875902141947,0.07729797207850332
0.18134200402330344,0.059970895402706226,0.12137110862059722
0.17647997742395494,-0.019816549102461455,0.19629652652641638
0.15631336785734995,0.17886454302291882,-0.02255117516556887
0.10067867070615433,0.008865943206936662,0.09181272749921766
0.19588634502547844,-0.07224759356905884,0.26813393859453727
0.19122285146609988,0.06422236801009232,0.12700048345600756
0.03996128170493671,-0.01340540664229191,0.053366688347228616
0.20674879386817227,0.01021099289593064,0.19653780097224163
0.1269246653031804,0.08270894710443889,0.0442157181987415
0.11278883256842034,-0.09091231205607954,0.2037011446244999
0.29339995021157306,-0.05073134003461623,0.34413129024618927
0.1668508730537036,0.10791777691542129,0.05893309613828232
0.012577668392335933,-0.08606033210189397,0.0986380004942299
0.25122181705419666,0.12370248781236384,0.12751932924183282
0.11599109704446713,-0.018586344293062683,0.1345774413375298
0.16917708155853037,0.05677988008986128,0.11239720146866908
0.05295294336580451,-0.006950915246460999,0.059903858612265506
0.14146027784178508,-0.12312103818018755,0.26458131602197266
0.3073475149428961,-0.3487603704775139,0.65610788542041
0.22997536554976325,0.05592167896838062,0.17405368658138262
-0.058566394779600454,0.015281514361972639,-0.07384790914157309
0.08876493054561511,-0.12806727781352137,0.21683220835913647
0.1355433631854177,-0.11976228852583788,0.2553056517112556
0.12150369481188483,-0.1422977956814832,0.26380149049336804
0.062432501614560605,0.11735976096167594,-0.054927259347115336
0.07227829505138723,-0.1032529909840039,0.17553128603539114
0.23915671844332112,0.09815364944516744,0.14100306899815368
0.07333672218515461,0.1116336374907547,-0.03829691530560009
0.029923468755325047,0.05343249322302615,-0.023509024467701103
0.059004180596702246,0.025973271983008965,0.03303090861369328
0.04335698998981011,-0.04708784704909245,0.09044483703890255
0.21875141137103082,0.0073555314304440305,0.21139587994058678
0.2062407524940693,-0.03034160010325484,0.23658235259732416
0.03087416005688103,0.18250835285530334,-0.1516341927984223
0.23166857042027642,0.13661787152662966,0.09505069889364676
0.031676956261691466,0.025848009709646597,0.00582894655204487
-0.0024239412075501153,-0.0011221607063753717,-0.0013017805011747436
0.07259985743105281,-0.05205353744529669,0.1246533948763495
0.12977589104447163,-0.04020770646356894,0.16998359750804057
0.07058079499272164,-0.14321028418731516,0.2137910791800368
-0.014415280990999431,0.08079529228354901,-0.09521057327454843
0.17957710557933215,-0.0078812273507305,0.18745833293006264
0.236298720942726,-0.0028644670606264443,0.23916318800335246
0.041207614132221224,-0.09536982245822688,0.1365774365904481
0.13519985336403592,-0.022330771497946975,0.15753062486198288
0.1712680839377339,0.07864473480480427,0.09262334913292963
0.1483059509988659,0.15469389125498412,-0.006387940256118219
-0.040701886195133506,0.08499749657393979,-0.1256993827690733
-0.00299763780460763,-0.10386150062004128,0.10086386281543365
0.03350508592910407,0.10385328308197034,-0.07034819715286628
0.07978977532488608,-0.0740983553766579,0.153888130701544
0.001075723996673078,-0.025172293672003743,0.02624801766867682
0.15409048493547794,0.017883703807836784,0.13620678112764117
0.1802268632510703,-0.0005405857273104877,0.1807674489783808
0.35636285748251173,-0.06876939523752129,0.425132252720033
-0.00300189244485076,0.03599052912095221,-0.038992421565802966
