coef_lz_0_zscore,coef_lz_0_shuff_zscore,lz_0_zscore-lz_0_shuff_zscore
-0.297013250314717,-0.004478536039918942,-0.29253471427479805
-0.2629675073639877,0.03676982918303962,-0.29973733654702733
-0.27733775338846983,-0.01328286791942703,-0.2640548854690428
-0.2797868137341364,-0.040037204582763365,-0.23974960915137303
-0.2760018248582868,0.04692588255141573,-0.3229277074097025
-0.2803661761828593,0.009925478424779137,-0.29029165460763845
-0.28022993651703115,0.05215672906358797,-0.33238666558061913
-0.3298715186839902,0.0018523348386362134,-0.3317238535226264
-0.25822778505962074,0.07787303741383397,-0.33610082247345474
-0.2789954777106852,-0.001753994098158055,-0.27724148361252715
-0.2914905240806797,-0.05840831812649341,-0.2330822059541863
-0.29481902646714325,-0.009736898357743617,-0.28508212810939965
-0.30146249220511134,0.015446706482336505,-0.3169091986874478
-0.2919615253532775,-0.012749677770374807,-0.27921184758290274
-0.259046485827843,0.04163280567198414,-0.30067929149982714
-0.23067727860254808,-0.024415812414043638,-0.20626146618850444
-0.2839336729651042,0.04733622566065537,-0.33126989862575956
-0.29015783413531315,-0.0074692429894568846,-0.28268859114585626
-0.27733800815629517,-0.00903930890016599,-0.2682986992561292
-0.29591000567789555,-0.07862215526816974,-0.2172878504097258
-0.27049994227575097,-0.008964410737368209,-0.26153553153838277
-0.25979121765356167,0.009555276061673503,-0.26934649371523517
-0.2648858669259975,-0.00015626381309802808,-0.2647296031128995
-0.3250484538453082,-0.021039785493900284,-0.30400866835140794
-0.3011888885532229,-0.03098726886119088,-0.27020161969203205
-0.2230408422261585,0.03255121913444565,-0.25559206136060414
-0.2405811446929021,-0.012888221518456292,-0.2276929231744458
-0.2727956936098338,-0.07028513865322474,-0.20251055495660908
-0.3099215431510591,0.018520805542127268,-0.32844234869318634
-0.2207567216697287,0.023182448928058604,-0.2439391705977873
-0.2655807156889003,0.06890289141261285,-0.33448360710151315
-0.26589089027874685,-0.013859097795571675,-0.2520317924831752
-0.3148659256306269,0.03879587382966926,-0.35366179946029613
-0.29713256740417743,-0.014513391105431478,-0.28261917629874594
-0.2687349289840926,-0.04814607167446156,-0.22058885730963107
-0.2919772917029705,0.016315273003278227,-0.3082925647062487
-0.26059872569608006,0.026670965326495086,-0.28726969102257516
-0.3602565510471028,0.021948557703043724,-0.3822051087501465
-0.24026793031360086,0.006960185691235364,-0.2472281160048362
-0.2671523909014889,-0.042743798359655964,-0.22440859254183293
-0.264637986127067,-0.0927809049509739,-0.1718570811760931
-0.2773825411486573,0.015571990198451797,-0.2929545313471091
-0.3135885999349037,-0.021467552674125454,-0.2921210472607782
-0.28499225606265477,-0.02920241550811091,-0.25578984055454385
-0.2714212854611143,-0.040007542196617486,-0.23141374326449685
-0.27584544216378143,-0.055196368135205315,-0.22064907402857611
-0.3127920980139988,-0.010668809346710917,-0.3021232886672879
-0.282580509758368,-0.011692081554431107,-0.2708884282039369
-0.29455641179881253,0.018973419564125016,-0.31352983136293755
-0.3558397490664844,0.03759863377416465,-0.3934383828406491
-0.32903146105545167,-0.02788525144439874,-0.30114620961105293
-0.28253744309062995,0.0537197131614871,-0.33625715625211705
-0.24867500731075481,0.012275501530517633,-0.26095050884127247
-0.2685316845418777,-0.03303697521890537,-0.23549470932297234
-0.25426808227669406,-0.0019890910523100228,-0.252278991224384
-0.2480739643406445,0.033226098252581486,-0.281300062593226
-0.27365653411566426,0.017068556073109458,-0.29072509018877374
-0.26350875425142206,0.0019780621097573426,-0.2654868163611794
-0.2778748165323362,0.04788757699936274,-0.32576239353169895
-0.2909255762643603,0.03402194161498202,-0.3249475178793423
-0.26369274311017815,-0.0254592180198278,-0.23823352509035034
-0.27990802322111924,0.06394852151036434,-0.3438565447314836
-0.2730703979722891,-0.02887878974026259,-0.2441916082320265
-0.2485243609952644,0.04390592640596172,-0.2924302874012261
-0.3229249418760108,0.014201699305925606,-0.3371266411819364
-0.3424777437407181,0.018170920241545804,-0.3606486639822639
-0.2707720211630497,-0.04544573834915935,-0.22532628281389036
-0.25817083801718776,0.004314635321540312,-0.26248547333872807
-0.3115150313598061,0.034577185382207325,-0.34609221674201346
-0.21149447146546754,0.017278710714189807,-0.22877318217965736
-0.28685101757825177,-0.008734332940172645,-0.27811668463807915
-0.3121632347294387,0.007201169046902578,-0.3193644037763413
-0.26109993086299,0.049314583660506894,-0.3104145145234969
-0.20106449824612305,0.024551722031584403,-0.22561622027770745
-0.2591600918393296,0.001061888062514092,-0.2602219799018437
-0.3149391500110543,-0.013001106426261136,-0.3019380435847932
-0.26979370014440435,0.026923451093377373,-0.2967171512377817
-0.2910507787679436,-0.031211972438425245,-0.2598388063295184
-0.24515699922617726,0.045072177355680865,-0.2902291765818581
-0.3042476682827048,0.03784654429595776,-0.3420942125786625
-0.2660894925032892,-0.026491097103069006,-0.2395983954002202
-0.2923435187457632,0.056890592729580705,-0.3492341114753439
-0.22704971719155664,0.010403352669292133,-0.23745306986084877
-0.301858544066997,0.030259216399618354,-0.3321177604666154
-0.23617955123830597,-0.0032242961409595216,-0.23295525509734646
-0.2512940179873514,-0.01920671298610323,-0.23208730500124816
-0.35100573809638613,0.013543994081014766,-0.3645497321774009
-0.24070974031944256,0.025390923020822166,-0.2661006633402647
-0.2833342754489196,-0.05053242008370833,-0.23280185536521125
-0.27915218257708024,0.00016457281510231663,-0.27931675539218254
-0.23598099200192632,-0.02597932035971225,-0.21000167164221406
-0.2510491465206001,0.020375171203857612,-0.27142431772445774
-0.21979571788711955,0.0017864141171508399,-0.22158213200427038
-0.2554915673347529,-0.01876153232798393,-0.23673003500676898
-0.29658265330334493,0.0076971074532136904,-0.3042797607565586
-0.27707307228503786,-0.038098787419349314,-0.23897428486568856
-0.3390267610364423,0.01907974894658139,-0.3581065099830237
-0.22426962010856036,-0.04194238888984984,-0.18232723121871053
-0.31879602502026955,0.04291025080423331,-0.3617062758245029
-0.2787748270517,-0.023427495724425408,-0.25534733132727455
-0.23629708486847867,-0.003775311858899071,-0.2325217730095796
-0.2201487022729481,0.047930629301682494,-0.2680793315746306
-0.2501324584615749,0.00634751304305167,-0.25647997150462654
-0.2083793365717285,-0.03615854646808788,-0.1722207901036406
-0.2906847246724757,0.004447203679889484,-0.2951319283523652
-0.3443757789443279,-0.01454227908890738,-0.32983349985542054
-0.2674716666361496,0.021705134783682856,-0.28917680141983243
-0.29649082335773363,0.08894465905374252,-0.3854354824114762
-0.3171053611967603,-0.06786457658175886,-0.24924078461500143
-0.29359041135256864,0.06978225813653259,-0.36337266948910124
-0.25033814148383676,0.02192311670109162,-0.2722612581849284
-0.274972118483385,0.029640136408155,-0.30461225489154
-0.31469054955931725,-0.03407094205494557,-0.28061960750437165
-0.2876731900693439,0.010046683196348353,-0.2977198732656922
-0.23089092592729393,-0.060914002778375116,-0.16997692314891882
-0.27081253766089436,-0.01647259984750199,-0.25433993781339237
-0.3326045722160207,0.028322270161580076,-0.36092684237760075
-0.2670985572041913,-0.0020187481105726447,-0.26507980909361867
-0.321874955739265,-0.0004399555363419272,-0.3214350002029231
-0.30783857473705356,-0.014284459373681271,-0.2935541153633723
-0.20370895033161782,-0.0025777906151935384,-0.20113115971642428
-0.33536853535619593,0.048765018785641816,-0.38413355414183775
-0.2724610202735753,0.03247540837598347,-0.3049364286495588
-0.28200574244360926,0.02668958170439012,-0.3086953241479994
-0.2732896256181962,-0.04841798618545311,-0.22487163943274308
-0.30684825443153046,-0.039794205372008756,-0.2670540490595217
-0.334766647938842,-0.02793644937398299,-0.306830198564859
-0.2842145219867265,-0.013488674447099207,-0.27072584753962725
-0.3174576740752615,-0.016297690945709258,-0.3011599831295522
-0.31400104086848807,-0.019703909951085487,-0.29429713091740256
-0.27133864791746276,-0.008270004643769974,-0.2630686432736928
-0.24228502841760152,-0.0355386336553443,-0.20674639476225723
-0.255060299200223,-0.05119113068145762,-0.20386916851876538
-0.33222873942677233,0.0031571170539345774,-0.3353858564807069
-0.23688690508098886,0.0015881151952419007,-0.23847502027623077
-0.3090484215835149,-0.02375898735217879,-0.2852894342313361
-0.28371008084674587,0.03060922670405062,-0.3143193075507965
-0.28411546374262164,0.0038346358768910076,-0.2879500996195127
-0.30092002443498667,0.008166843354344668,-0.3090868677893313
-0.2777308933708721,-0.009127812693758933,-0.26860308067711314
-0.2850128908085807,-0.010073934872143968,-0.27493895593643675
-0.22856579741678285,-0.03465569376922047,-0.19391010364756237
-0.3216738383622939,-0.010568183669004515,-0.3111056546932894
-0.3063828835487242,-0.049110745447832824,-0.2572721381008914
-0.3005513812322184,-0.035440062287690574,-0.26511131894452783
-0.27138513408541803,0.01767046643360769,-0.28905560051902573
-0.24642418111435777,-0.022946192290760368,-0.2234779888235974
-0.24144409142965514,0.06251189637850235,-0.30395598780815747
-0.25905681886797854,-0.06627640659633761,-0.19278041227164094
-0.24049612279589383,-0.009360366198074139,-0.23113575659781968
-0.2581736455812743,0.001144740119943231,-0.25931838570121757
-0.3138912980716473,-0.01180571153059689,-0.3020855865410504
-0.27347413349630917,-0.030294177422048006,-0.24317995607426116
-0.25587432488145223,0.029595736595900646,-0.2854700614773529
-0.2775658734014496,-0.03889123040791936,-0.23867464299353025
-0.26377235739912813,0.016878534602164142,-0.2806508920012923
-0.2690559262483089,0.0007025760067621682,-0.26975850225507103
-0.2484746454003865,-0.04516184602825365,-0.20331279937213284
-0.31180539085236547,-0.08474171240296244,-0.22706367844940303
-0.2926988334219027,-0.03259799506006503,-0.2601008383618377
-0.2631723353989807,0.012163591909639278,-0.27533592730862
-0.21888204215467566,0.04478465271288407,-0.2636666948675597
-0.2940641588565409,0.012641031944526048,-0.30670519080106695
-0.29686552931162696,-0.007487113622285971,-0.289378415689341
-0.2746738271045815,-0.021302326437166737,-0.25337150066741476
-0.25415373809552483,-0.06207420171583142,-0.1920795363796934
-0.2503469239010805,-0.04947210482151402,-0.20087481907956647
-0.2023158355042478,0.04322874301385144,-0.24554457851809924
-0.26770485508378333,-0.0016009939479872028,-0.26610386113579615
-0.2562751279394678,0.030594134537950606,-0.2868692624774184
-0.28801143798234763,-0.001332883160950202,-0.2866785548213974
-0.28007463944803107,-0.01465866871067948,-0.26541597073735157
-0.3210586027456649,-0.03364748146878548,-0.2874111212768794
-0.24725032944595624,0.007592831394893809,-0.25484316084085007
-0.25895970376133276,-0.021518553978113423,-0.23744114978321934
-0.24572961430902768,-0.06976430366345104,-0.17596531064557663
-0.22972486895393424,0.04330835728016396,-0.2730332262340982
-0.32814641434491326,-0.0038175562986719844,-0.3243288580462413
-0.275978346093618,0.0187923021892752,-0.2947706482828932
-0.31467987255263025,0.024738708240050877,-0.3394185807926811
-0.3001106232829671,0.0016664693974789034,-0.301777092680446
-0.27508836648239,-0.003140857094148622,-0.27194750938824136
-0.3026402197629217,-0.04360045973581103,-0.2590397600271107
-0.2790195711791787,0.005000335915305643,-0.2840199070944843
-0.2150906305320535,-0.06516608266919484,-0.14992454786285864
-0.2515436346458613,0.003404113876571629,-0.25494774852243296
-0.3219855239597686,0.050267251747490645,-0.37225277570725923
-0.26390679485574814,-0.022509661631538995,-0.24139713322420914
-0.256128956666677,-0.06204433842479483,-0.19408461824188217
-0.2920946635711125,0.044649243360068654,-0.33674390693118117
-0.2742100145769509,0.011786507507102285,-0.2859965220840532
-0.2689838188553916,-0.03395111739102943,-0.23503270146436214
-0.3413472897951556,-0.00533995225681249,-0.3360073375383431
-0.2903373247036256,0.0964297351802861,-0.3867670598839117
-0.26442786288688674,-0.04350422642587796,-0.2209236364610088
-0.3347922890635205,0.0051156891909164195,-0.3399079782544369
-0.31479083763143106,0.006755873697598257,-0.32154671132902934
-0.2766566293149449,-0.0004573944575197105,-0.2761992348574252
-0.28670060663347907,-0.045356064079954884,-0.2413445425535242
-0.2727906197360735,-0.022891289612741242,-0.24989933012333226
-0.2830109817058252,-0.06382111056008681,-0.2191898711457384
-0.3339593052235684,0.045583372438873185,-0.3795426776624416
-0.3176724957392547,-0.028580895021508096,-0.28909160071774664
-0.3082531856453902,-0.019161969032291944,-0.2890912166130983
-0.22795768657777848,0.023583379642013944,-0.25154106621979244
-0.2669134268286164,0.04695679348721547,-0.3138702203158319
-0.28058607538642966,0.020991029839487623,-0.3015771052259173
-0.21594914546001415,-0.003201741917391205,-0.21274740354262295
-0.30271511849867194,-0.005595477091318421,-0.29711964140735353
-0.3089463416611253,0.0317388144233973,-0.3406851560845226
-0.25110036638637995,-0.010571850445971816,-0.24052851594040814
-0.2387730896589051,0.04153561718667854,-0.2803087068455836
-0.2758722622124063,-0.01754213431624798,-0.25833012789615833
-0.2697620203777898,-0.013713651303763836,-0.25604836907402595
-0.2757723807762729,0.01332241704221457,-0.2890947978184875
-0.2858294280650087,0.09302133993371434,-0.3788507679987231
-0.2759213238112843,-0.044915575591473425,-0.2310057482198109
-0.2646940210886448,0.02538892923525767,-0.29008295032390247
-0.24575484531524314,-0.01827142461484249,-0.22748342070040065
-0.29774181849003034,0.049279538123247146,-0.3470213566132775
-0.24023100979419187,0.014380234636767388,-0.2546112444309593
-0.2756634832931753,0.06602115948978027,-0.34168464278295557
-0.2544143692330844,0.04614554380398798,-0.3005599130370724
-0.24642910400508175,-0.012983865683594822,-0.23344523832148692
-0.2803086502261518,-0.018131426491493643,-0.2621772237346582
-0.2794451655894846,-0.015928025314161338,-0.2635171402753233
-0.30268529118633347,-0.0569977842213072,-0.24568750696502628
-0.2987906214176724,0.08160414848500248,-0.38039476990267485
-0.297455182814936,-0.026746828111678386,-0.2707083547032576
-0.28374273086277013,0.000773504871819429,-0.28451623573458956
-0.26550368571112054,0.0042225416761055515,-0.26972622738722607
-0.2843065013102155,-0.02843992111111208,-0.2558665801991034
-0.2122584918678798,0.004578244870259997,-0.21683673673813977
-0.2637685420702778,0.034373628103099636,-0.2981421701733774
-0.24197260509878432,0.05202156513437659,-0.29399417023316093
-0.3042476513258985,0.01326109076581678,-0.31750874209171526
-0.2635528121038227,0.010344229306712225,-0.27389704141053495
-0.20512752815483623,0.07908948945002658,-0.28421701760486284
-0.3266714412115942,-0.00291502991058794,-0.32375641130100624
-0.20455833825644534,0.0378755322381892,-0.24243387049463455
-0.26222913713620555,-0.009133107342487914,-0.25309602979371765
-0.3127023510664883,-0.020349617255635426,-0.29235273381085286
-0.27837949019492186,0.024721250381078808,-0.30310074057600067
-0.3272221132428116,-0.048875231034001695,-0.2783468822088099
-0.31602144446603214,-0.03539068835765022,-0.28063075610838195
-0.30495044527877146,0.011260022152512364,-0.31621046743128384
-0.29341657880526295,0.09682852852825342,-0.39024510733351636
-0.2750315146895951,-0.03307336914232693,-0.24195814554726813
-0.20074902198661443,-0.05244755879611649,-0.14830146319049795
-0.253599468956811,-0.032585597099729635,-0.22101387185708138
-0.2869973097598944,0.010117848869327263,-0.29711515862922167
-0.27710820890203947,-0.03906617883409252,-0.23804203006794694
-0.28782141387965826,-0.0005766339773957331,-0.28724477990226255
-0.26137122349632,-0.02162606496586733,-0.2397451585304527
-0.27049034483951606,0.03110848154186639,-0.30159882638138247
-0.24055837706984906,-0.04177451959738321,-0.19878385747246585
-0.3082136310486847,-0.05522184805353433,-0.2529917829951504
-0.3178759413868445,0.04916065108841224,-0.3670365924752567
-0.20406970128105772,-0.02642265509993923,-0.17764704618111848
-0.2762331709959716,0.03917954356729493,-0.3154127145632665
-0.256316491172703,0.04326603107241877,-0.2995825222451218
-0.273322432506891,0.08091118071654456,-0.35423361322343555
-0.25778490110852004,0.05412505394549142,-0.3119099550540115
-0.3067538824722248,0.007965246965849047,-0.31471912943807384
-0.3035731266786768,-0.028292044188298983,-0.2752810824903778
-0.31259168924973013,0.00453172411244744,-0.3171234133621776
-0.2343313044415069,0.04830384412497,-0.2826351485664769
-0.20863920867613756,-0.006449158131299287,-0.20219005054483827
-0.22616424642503496,-0.01466473828272847,-0.2114995081423065
-0.2857695107591615,-0.014545796199582049,-0.27122371455957944
-0.2939008715084668,0.01654715134637188,-0.31044802285483863
-0.27876647729260523,-0.028898773171715242,-0.24986770412089
-0.2786853291289089,0.048997282002196704,-0.32768261113110564
-0.3132447650156404,0.07274592378973264,-0.3859906888053731
-0.2744106633689946,0.0017084434411568448,-0.27611910681015145
-0.31462959170831917,-0.032170697391968706,-0.28245889431635046
-0.26925866264909704,0.02440243011688778,-0.29366109276598484
-0.304257821022471,-0.04793427642085364,-0.2563235446016174
-0.3102440921805049,0.019349111292952352,-0.3295932034734573
-0.28695899779629563,-0.02972043641438258,-0.25723856138191303
-0.27262444097293576,0.024406276831874844,-0.2970307178048106
-0.27220784526530145,0.023777606286475926,-0.29598545155177736
-0.26192538207763744,-0.0070410834367633434,-0.2548842986408741
-0.2762193177854058,0.03479066578815103,-0.31100998357355686
-0.25059836630411303,0.04469197077132442,-0.29529033707543745
-0.29446835802223886,0.014479139788669625,-0.30894749781090847
-0.268353990292537,0.01642284187241911,-0.2847768321649561
-0.26357179000232017,-0.018550855196776475,-0.2450209348055437
-0.26917812724540924,0.03349815712240927,-0.3026762843678185
-0.31596743151209034,0.006710632162664787,-0.3226780636747551
-0.2730406550632334,-0.0061266846027401255,-0.26691397046049326
-0.25657348616183595,-0.018369887975702964,-0.238203598186133
-0.3462425650066928,-0.08002404257296121,-0.2662185224337316
-0.2653627510449596,0.021973105484369607,-0.2873358565293292
-0.2739931327189096,-0.005627784318169079,-0.26836534840074056
-0.2979060244285695,0.038241144437440866,-0.33614716886601037
-0.2695944178489373,-0.012891402687565395,-0.2567030151613719
-0.29051153677425046,0.022770673389969315,-0.31328221016421975
-0.3091301591749932,0.006964640322975784,-0.316094799497969
-0.3121750946819244,0.022825579434973802,-0.3350006741168982
-0.30881074934346947,8.222440374050787e-05,-0.30889297374721
-0.25833766269288033,-0.04322225732103441,-0.21511540537184592
-0.2921657533300365,0.05821048013400748,-0.350376233464044
-0.2862070951184593,0.04532337943720599,-0.3315304745556653
-0.248148001901928,0.013344431719787931,-0.2614924336217159
-0.3018207749843475,-0.07519038179809709,-0.22663039318625042
-0.3375319116074069,0.0035232452604734093,-0.34105515686788035
-0.3080659662637288,0.038142183779756623,-0.34620815004348543
-0.2747829211879239,0.0064056593024808765,-0.2811885804904048
-0.3103589279318133,0.004711291192070704,-0.315070219123884
-0.2977216510345729,-0.03653765500280837,-0.2611839960317645
-0.27659802720533916,-0.010107697469912878,-0.2664903297354263
-0.2172227416831574,0.04888286824368745,-0.26610560992684484
-0.2567214600090426,0.03497516104952,-0.2916966210585626
-0.27417263087170735,-0.01178154641544295,-0.2623910844562644
-0.34672067473101675,0.016037149888036648,-0.3627578246190534
-0.2595654411410072,-0.009148487895995124,-0.25041695324501206
-0.22259811782994288,0.02442427019977672,-0.2470223880297196
-0.2944554711803644,-7.913116430008342e-05,-0.29437634001606433
-0.2798511137540346,0.015132469812986247,-0.29498358356702087
-0.31775221764797434,-0.008301209364741376,-0.30945100828323296
-0.3009703227380781,-0.030768853844452094,-0.270201468893626
-0.26520221002957,0.03463406983291851,-0.2998362798624885
-0.2707870805816785,-0.016933717758641317,-0.25385336282303717
-0.23975023206198987,-0.029113425285182678,-0.21063680677680718
-0.29765866997864654,-0.040823500955851307,-0.25683516902279524
-0.302447445426277,-0.024224134234056994,-0.27822331119222
-0.299511004353194,-0.021506042775771658,-0.2780049615774223
-0.2542627459297002,0.04832774903272689,-0.3025904949624271
-0.2556959597550122,-0.005336547736473405,-0.2503594120185388
-0.2457715631499849,0.028365976287207807,-0.2741375394371927
-0.2842213959184139,0.008253740550115312,-0.2924751364685292
-0.288034757870993,0.006382044369497986,-0.29441680224049094
-0.2672986088641033,0.03803781601110905,-0.30533642487521234
-0.3180822509174632,0.03926715668762367,-0.3573494076050869
-0.3242595235179895,0.03693298960588315,-0.3611925131238726
-0.30878765477970255,-0.01996028691087333,-0.28882736786882923
-0.30536384998925037,0.011674188678623212,-0.31703803866787356
-0.28648783758680263,0.0010297134182441151,-0.2875175510050467
-0.26085949678007225,0.01879645615516439,-0.27965595293523665
-0.2552774837380117,-0.0599233086374168,-0.19535417510059488
-0.2690394096669366,0.05376074307944839,-0.322800152746385
-0.2835369736452305,-0.05057818639540192,-0.2329587872498286
-0.26635790063466586,0.03111603150506865,-0.2974739321397345
-0.2835441798222722,0.014007303582610717,-0.2975514834048829
-0.29629865876550704,0.06851087773067656,-0.3648095364961836
-0.2406099196206136,-0.044895762636231865,-0.19571415698438172
-0.2573192522327363,0.017864747358439657,-0.27518399959117595
-0.2650696341196999,-0.00016264884143175223,-0.26490698527826817
-0.3139114674664482,-0.012491408035369649,-0.3014200594310786
-0.22994244829088947,0.07509737496777655,-0.305039823258666
-0.35585809416137487,-0.012538847622607381,-0.3433192465387675
-0.22038653331028826,-0.0029660088832921183,-0.21742052442699614
-0.2936591740132344,-0.05945308476271559,-0.23420608925051878
-0.29069509734094534,0.005010051087886175,-0.2957051484288315
-0.2749500244496403,-0.012314793708179093,-0.26263523074146117
-0.2939987410345349,-0.03367254715621953,-0.26032619387831535
-0.28297040061656986,0.011079073640365728,-0.2940494742569356
-0.2590046162317419,-0.0714500144404137,-0.1875546017913282
-0.274102904659474,-0.04086394668935686,-0.23323895797011715
-0.3067039743136676,0.021745749193108014,-0.3284497235067756
-0.25855748536002876,0.05714314522029529,-0.31570063058032405
-0.261747275894382,-0.039905007416361625,-0.22184226847802038
-0.2738822657685182,0.024136342023416014,-0.29801860779193423
-0.3386620240359886,-0.0319899290527855,-0.30667209498320314
-0.24363439310771134,-0.03765857978957927,-0.20597581331813208
-0.3066814148268843,0.00405919729731938,-0.31074061212420373
-0.2719519568250583,-0.020907389526332323,-0.251044567298726
-0.222655610629449,0.01960357920527087,-0.24225918983471986
-0.2575812573383259,0.02250011118370115,-0.28008136852202703
-0.2989405539000806,-0.038971553034631505,-0.2599690008654491
-0.3082368512347877,0.007482115020200533,-0.31571896625498824
-0.24572647427166994,0.004217412123717645,-0.2499438863953876
-0.26617246464787797,0.07652909823677553,-0.3427015628846535
-0.30926854820060523,-0.037144764997829115,-0.27212378320277614
-0.26717997185081704,0.020791883739104733,-0.2879718555899218
-0.2811749218365752,-0.018495732763053795,-0.26267918907352145
-0.3203675216404293,0.02086418289383187,-0.34123170453426116
-0.23498954863917848,-0.060302680123884615,-0.17468686851529386
-0.2963430876587018,-0.005114473488726748,-0.2912286141699751
-0.2784039177722691,-0.00041093405751674566,-0.27799298371475234
-0.21673937750093702,-0.052772826806508244,-0.16396655069442878
-0.3170983402413927,-0.02168840256188776,-0.29540993767950496
-0.21755437003840522,0.020238271139560487,-0.2377926411779657
-0.24916626363273034,-0.029775920117735635,-0.2193903435149947
-0.3043941371200303,-0.059364030043582275,-0.245030107076448
-0.3220611376427414,0.056786587427191275,-0.3788477250699327
-0.30006386875808866,-0.02770280541422464,-0.272361063343864
-0.28390148631602913,0.018567226132145887,-0.302468712448175
-0.251791164424014,0.05088010762282513,-0.30267127204683913
-0.2668355026301726,-0.041059280393919546,-0.22577622223625304
-0.262953638095704,-0.03080649807214485,-0.23214714002355913
-0.2787831987243848,0.02163517737702068,-0.3004183761014055
-0.30167034443038077,0.08747345637079364,-0.3891438008011744
-0.2614011396138448,0.03193848738879856,-0.2933396270026434
-0.2408550783368419,0.03398428072327108,-0.274839359060113
-0.3017636377840375,-0.020959311539709195,-0.2808043262443283
-0.2922723676078156,-0.00688027304558145,-0.28539209456223413
-0.27297629992378547,0.0047909617041000125,-0.2777672616278855
-0.28641658436757295,0.005737240116670838,-0.29215382448424376
-0.24149005939729634,0.029309496490545484,-0.2707995558878418
-0.3058186205867428,0.02167516456365187,-0.3274937851503947
-0.26244220597061624,-0.02794022957522329,-0.23450197639539294
-0.2277773538890588,0.01777286360519892,-0.2455502174942577
-0.30204151631625736,-0.031463377134712193,-0.27057813918154516
-0.2787430809669448,-0.0018242312804332957,-0.2769188496865115
-0.26914318041120955,-0.029525316316954472,-0.23961786409425506
-0.29815944459406896,-0.027702253071782854,-0.2704571915222861
-0.21549413046516325,0.022564465991150945,-0.2380585964563142
-0.3176712624957196,0.047590651368327616,-0.3652619138640472
-0.2714983238144978,0.002645084450350428,-0.27414340826484823
-0.2723008907716407,-0.040472668937939396,-0.23182822183370133
-0.26472232614819946,0.03672092669294586,-0.3014432528411453
-0.3010725746378537,-0.006689991310600461,-0.29438258332725326
-0.35074670768900734,-0.04696851308799388,-0.30377819460101346
-0.2861386803589971,0.00022320111983486384,-0.28636188147883196
-0.2771858283312466,0.044240201680091795,-0.3214260300113384
-0.2561179013650146,0.033427433569581284,-0.2895453349345959
-0.2868863556150901,-0.008671316905902558,-0.27821503870918757
-0.2626840595803345,0.029656539595577198,-0.29234059917591165
-0.21223268798623382,0.022019320589056295,-0.2342520085752901
-0.3182150326045651,-0.014159824906277865,-0.3040552076982872
-0.321044427433059,-0.012145679853765573,-0.3088987475792934
-0.31680287542522345,0.05355737703082629,-0.37036025245604975
-0.33081869654304175,0.043085615687880795,-0.3739043122309225
-0.30150845315443886,0.05090200745003287,-0.35241046060447173
-0.30250500079709486,-0.009651444124670238,-0.29285355667242463
-0.2608463220298205,-0.030710632220070325,-0.2301356898097502
-0.3022829645590477,-0.015859332172775,-0.28642363238627266
-0.29599008180598135,0.057692662022186765,-0.3536827438281681
-0.25485585438515934,0.03233841284121305,-0.28719426722637237
-0.29486611045782035,0.0052295343828394425,-0.3000956448406598
-0.25913948077558313,0.026177568140591488,-0.2853170489161746
-0.23920798802882534,-0.0008663379086079716,-0.23834165012021738
-0.2556193785852008,-0.012295816329509202,-0.24332356225569157
-0.2819836947957162,0.04092382034797067,-0.3229075151436869
-0.22524067173509243,-0.057925563013582496,-0.16731510872150995
-0.2739524836477901,-0.02748753304089662,-0.2464649506068935
-0.25492881987744725,-0.03968072199039991,-0.21524809788704735
-0.2612885733454212,-0.021594017493172194,-0.23969455585224902
-0.3149134467834725,-0.05253011380640272,-0.2623833329770698
-0.3128109197244985,-0.007973047292213545,-0.30483787243228494
-0.2609204342891056,0.006915669109595005,-0.2678361033987006
-0.2986396265292947,-0.011366559710260153,-0.2872730668190346
-0.2620449679358565,0.060866825850610706,-0.3229117937864672
-0.30489803597333487,-0.020077397548221482,-0.2848206384251134
-0.2711992967509863,-0.044507487023373336,-0.22669180972761296
-0.27880617853936623,-0.0035483424774678343,-0.2752578360618984
-0.29101432919180115,-0.02699927935903754,-0.2640150498327636
-0.2373870568021091,-0.06575087061123396,-0.17163618619087512
-0.22040958044138745,0.027735825744541788,-0.24814540618592923
-0.3193147129812669,-0.006443757416518673,-0.31287095556474825
-0.27206974039503834,-0.0036454920767440015,-0.2684242483182943
-0.2465016935982412,0.03810411444813054,-0.28460580804637176
-0.26218539379724415,-0.027899429582040624,-0.23428596421520353
-0.25967419974881717,0.003286813620667165,-0.26296101336948435
-0.25985114604072934,-0.003997779573303456,-0.2558533664674259
-0.3060143284606866,-0.015687176942245293,-0.2903271515184413
-0.3022387122295509,0.0505094743217641,-0.352748186551315
-0.31197798210319566,0.00849706630119818,-0.32047504840439384
-0.296627108440487,0.010557005598298873,-0.30718411403878587
-0.29316883720743875,0.031642417746068296,-0.32481125495350704
-0.2400183019255066,-0.03505209783783893,-0.2049662040876677
-0.37573492670622616,-0.02659895006286977,-0.3491359766433564
-0.28424252329071736,-0.009890738062305875,-0.27435178522841147
-0.3240180380434502,-0.02833657579250353,-0.29568146225094666
-0.26177986409947124,-0.06407918110080812,-0.1977006829986631
-0.22860277361388354,-0.05963950218341705,-0.1689632714304665
-0.29799755110104276,0.003291250145033824,-0.3012888012460766
-0.2970671899446847,0.014798229467561869,-0.31186541941224655
-0.2351180625577157,-0.0052329706437598015,-0.2298850919139559
-0.32092764598636486,-0.014105979230318274,-0.3068216667560466
-0.23605632878302876,0.055051396008429364,-0.29110772479145813
