coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
0.006778792129660163,-0.0027730484277101782,0.009551840557370342
0.0005458842094716615,-0.11721901359881678,0.11776489780828844
0.014045661664973631,0.012711271010033007,0.0013343906549406238
-0.020412709024427468,0.06378398119067702,-0.08419669021510448
0.03014983008227506,-0.016035988090810215,0.04618581817308527
-0.07700640873039581,-0.02481358064077453,-0.05219282808962128
0.004204651600826012,0.048969380236559126,-0.044764728635733116
0.10000542410310116,0.006855842957512771,0.09314958114558838
-0.04006797332757285,-0.06005235775875591,0.019984384431183062
0.013487593222586127,0.051709892958282946,-0.03822229973569682
0.03245208630410643,-0.02807957704030976,0.06053166334441619
0.02068736680470895,0.009157854224914542,0.011529512579794409
0.037836272181984563,0.027801384674099677,0.010034887507884886
0.05284939131002037,-0.03212759140966207,0.08497698271968245
0.030147508964038283,-0.0752178280858218,0.10536533704986008
-0.0329831953713775,0.004978570033419939,-0.03796176540479744
0.011065249215262273,-0.0021221019786388504,0.013187351193901123
0.034105472079756644,-0.009995696881527995,0.04410116896128464
-0.02939726756631542,-0.012291715763296625,-0.017105551803018794
-0.006802965023417853,0.0856556115104153,-0.09245857653383316
0.06432369834941144,-0.047927481172834574,0.11225117952224602
0.03555945498994673,0.007298782702053517,0.028260672287893217
-0.06038507563635414,-0.07285644677925922,0.012471371142905079
0.04141268388466624,0.028827522525859683,0.012585161358806558
-0.01181779035389362,-0.06726604773522313,0.05544825738132951
0.031113798552447943,-0.05842461236264775,0.08953841091509569
0.10824458095965085,-0.060940260678203045,0.1691848416378539
-0.007461174473510336,-0.013294391678101421,0.005833217204591085
-0.035023498938432,0.008014805275619773,-0.043038304214051776
0.005793300430329803,0.01142715489913641,-0.005633854468806606
-0.017031194766267164,-0.013833766975832973,-0.0031974277904341913
-0.018359542940298405,0.02184812567429519,-0.04020766861459359
-0.026448659660539754,0.0492914226863842,-0.07574008234692395
0.06775254382039125,0.015632283328836732,0.05212026049155452
0.019667775896597715,-0.09746289061431018,0.1171306665109079
0.0070316710777358375,0.05382027589876162,-0.04678860482102579
0.06237147262771094,0.10830555638711964,-0.045934083759408696
-0.03012317455328095,-0.032454937853340304,0.002331763300059353
0.04718957288997791,-0.046161033179624514,0.09335060606960242
0.07158295268663484,-0.08619106901344742,0.15777402170008226
0.017935060058029206,-0.03151513053847156,0.04945019059650077
0.05300910173966732,-0.04649019302780824,0.09949929476747557
0.07975710093571889,-0.009157729392005994,0.08891483032772488
0.004747174549976612,0.0006945004474953464,0.004052674102481266
0.058567631803561226,-0.054798294354703826,0.11336592615826505
-0.021465956366637843,0.034181854848975464,-0.05564781121561331
-0.04896183139250965,-0.047072443955153496,-0.0018893874373561506
0.07289573526112728,-0.0786310222121787,0.15152675747330596
0.11207590896080948,-0.019103837140597785,0.13117974610140726
0.041416829024989485,0.01202911872710167,0.029387710297887816
0.02919954330211652,0.00725819526330279,0.02194134803881373
-0.030641819266593633,-0.020826024010233285,-0.009815795256360348
-0.015218790934282423,0.03000727329172178,-0.045226064226004205
0.038199353139908764,0.002788092619875423,0.03541126052003334
0.013526632694819287,0.027744258564165705,-0.014217625869346417
0.026451231953338886,0.007147562535699266,0.01930366941763962
0.0347481373866603,0.058954374245702434,-0.024206236859042135
-0.01750127325078447,0.026858564904442536,-0.04435983815522701
0.006151234000560563,0.00846592059899061,-0.0023146865984300475
0.05565347505996815,0.0014512128136588173,0.054202262246309335
0.03449226602587698,0.07585629559397265,-0.04136402956809567
0.12715746846711226,-0.12077968603246433,0.2479371544995766
-0.03070913262970095,0.03569804802323158,-0.06640718065293252
0.03150186405729541,-0.01818265099005552,0.04968451504735093
0.038135120680160596,0.05470443794908064,-0.016569317268920046
-0.009951449140168918,-0.015389326781335982,0.005437877641167065
-0.00871600572095595,-0.007212564262208094,-0.001503441458747856
-0.034500772007703996,-0.0005159836709659584,-0.033984788336738035
0.09838788999480695,-0.061737787324773606,0.16012567731958055
0.01997960345061307,-0.009772815260696257,0.029752418711309327
-0.007891898134480435,-0.015012526255444329,0.007120628120963894
0.05139489151875701,-0.02281838284029049,0.0742132743590475
0.010382697904363001,-0.010435573632851084,0.020818271537214085
0.1232334922334571,0.001431000324353273,0.12180249190910383
0.03129692355959895,-0.017443126715566727,0.048740050275165675
0.05030749190576194,-0.024134600422283804,0.07444209232804574
0.0460182668621463,-0.02643627554618065,0.07245454240832695
0.1305497776060776,-0.027024632761277097,0.1575744103673547
0.014618631032709717,-0.028115844704194284,0.042734475736904004
0.03574150189292603,-0.0027452130632961346,0.03848671495622216
0.08535893367038412,-0.027625349359216823,0.11298428302960095
0.03079210401475833,-0.006222933855394077,0.03701503787015241
0.034996615976812404,0.0041497514576600844,0.03084686451915232
0.06923601388473491,-0.051772584119352844,0.12100859800408775
0.02581242032010814,0.1120132764935239,-0.08620085617341576
0.02036506765127018,-0.005858920251667341,0.02622398790293752
0.05348336743348967,-0.0669863196016948,0.12046968703518446
-0.05097800361794865,-0.02523494352353356,-0.025743060094415092
-0.03863149602769235,-0.0010566847629606643,-0.03757481126473169
0.02114163694166508,-0.09985472201653488,0.12099635895819996
0.010842715894535613,-0.06024299890506625,0.07108571479960187
0.03513858947473726,0.028350175368095788,0.006788414106641473
0.041257643954596794,0.011359135722850381,0.02989850823174641
0.04081575493242953,-0.07852093426734338,0.11933668919977292
0.052717720947820235,-0.039298011072207865,0.09201573202002811
0.13382381804328217,-0.009536811048119775,0.14336062909140193
0.015413923586835037,0.008415192481946514,0.006998731104888523
0.031084991447094944,-0.023152308853093453,0.0542373003001884
0.02581720670477726,0.021181457719965706,0.004635748984811554
0.04647032865436303,-0.06052343391991997,0.106993762574283
0.0012198956019173397,-0.07419415926249404,0.07541405486441137
-0.009636901054451315,0.012894549626541178,-0.022531450680992493
0.07685120106390025,-0.006930851708436928,0.08378205277233718
0.03590462761036069,-0.08302963552380255,0.11893426313416323
-0.05918596885198044,0.03805271083012575,-0.0972386796821062
-0.05570311446856405,0.016227057691580886,-0.07193017216014494
0.08192340562320163,-0.037308734798823934,0.11923214042202557
-0.028153836206053513,0.05309855044501467,-0.08125238665106818
0.02563757235835208,0.042833504514485296,-0.017195932156133215
0.07997504865391171,-0.03998521603388352,0.11996026468779522
0.024460637347347516,-0.023149014948758456,0.047609652296105975
0.0814179149172214,0.021121081326536444,0.06029683359068496
0.013603480258051642,0.011414007478968459,0.002189472779083183
0.08804889323479635,-0.05204646413003864,0.140095357364835
0.00086150122941807,0.005361929481913476,-0.0045004282524954056
0.027794964466044472,-0.0010246078358865504,0.028819572301931023
-0.07590062940800245,-0.0047733058405747195,-0.07112732356742774
-0.019455845160754607,0.028230072887250452,-0.04768591804800506
0.006274015734296809,-0.020339733403023,0.026613749137319807
-0.008358748431537593,-0.1061438901687892,0.0977851417372516
-0.031170738955946006,0.13197974020217595,-0.16315047915812197
0.005859421286282755,0.04342656540303154,-0.03756714411674878
-0.05897147065124772,-0.06651640777619791,0.007544937124950191
0.08755824872549545,-0.08566449311948213,0.17322274184497757
0.07068239893289399,0.0947291085036229,-0.024046709570728908
0.0489903186688516,-0.03134803128924409,0.08033834995809569
0.00806811578875006,0.0372412022918602,-0.029173086503110138
0.031477751040217876,0.015477677544807764,0.016000073495410112
0.05448439180816488,0.023061512133991394,0.03142287967417349
-0.003930951603228315,0.006813636270907823,-0.010744587874136138
0.03466191982239839,-0.06661668208003216,0.10127860190243054
0.011207395969830542,0.04682704693969581,-0.03561965096986527
0.043370977676873236,-0.08889075662420275,0.132261734301076
0.02320855015592876,-0.06534936171949393,0.0885579118754227
0.09634872074415197,0.0508519188876981,0.045496801856453876
0.050602058682590434,0.020800137789604538,0.029801920892985896
0.015365362740109752,0.02937535538649234,-0.014009992646382589
0.02979808326772971,-0.017251195117839672,0.04704927838556938
0.01793923274231612,-0.03147217576599126,0.049411408508307386
0.022202325392623623,-0.014784434980828647,0.03698676037345227
0.005537307693716295,-0.031422175572840834,0.03695948326655713
0.01369031228282235,0.0011514970445478238,0.012538815238274527
0.047569087194084536,-0.009623132465027596,0.05719221965911213
-0.05002671617757108,-0.04620367873623584,-0.0038230374413352405
0.014362140414478112,0.02144261554005668,-0.007080475125578569
0.035477658046186654,-0.03137677263116728,0.06685443067735394
0.06973720908781018,-0.038731161337523655,0.10846837042533383
0.03530289823560274,0.024326056604465664,0.010976841631137074
0.04157256577746548,-0.04381118104286862,0.0853837468203341
0.015282398114753027,-0.04216993002964614,0.05745232814439917
-0.12189310607050222,0.021364221248635237,-0.14325732731913746
0.027421479063226912,-0.006342666341352493,0.03376414540457941
-0.021936929878168192,-0.009315508258832116,-0.012621421619336076
0.024824023932900566,0.04139752689851816,-0.016573502965617593
0.08400461813929141,-0.025164766232890597,0.10916938437218202
0.03065071151163621,-0.11558097855723666,0.14623169006887288
0.05008248232885711,0.012833138994981381,0.03724934333387573
0.040845354790995415,0.07203687983010172,-0.031191525039106306
-0.01826421234149521,-0.05037426862842167,0.03211005628692646
0.0816741175423179,-0.05360971001548311,0.13528382755780102
0.0287670041937058,-0.011350474980649033,0.040117479174354834
0.008194852813067394,0.03181464048064713,-0.023619787667579738
0.01815064122758586,0.04349983753925856,-0.025349196311672702
-0.008881587288175053,0.09612858277969406,-0.10501017006786911
0.06409440004463329,0.08421637505316931,-0.02012197500853602
0.04155485376412967,-0.08021881420493845,0.12177366796906813
0.02700210151560047,0.02005297835492558,0.006949123160674888
0.04328102253225763,-0.10052954706737063,0.14381056959962826
0.04050065963135908,-0.029844017437860675,0.07034467706921975
0.05057274562717134,0.0350313182733619,0.015541427353809437
0.03445365041200748,0.03473293314375089,-0.0002792827317434077
0.06759274773816822,-0.05797739317928873,0.12557014091745694
-0.014306503046620213,-0.04252070547900027,0.028214202432380056
-0.042357652070848045,0.015805109099760767,-0.05816276117060881
0.05915648521054464,-0.07606164790855093,0.13521813311909556
-0.042684996820428055,0.03926065851738492,-0.08194565533781298
-0.01093226833034215,-0.004471923123639825,-0.006460345206702325
-0.03230856918306827,-0.0628984045332177,0.030589835350149426
0.043005328676289804,-0.08674349972533843,0.12974882840162824
0.01235144099428563,-0.038723523172623966,0.0510749641669096
-0.01610498664174618,-0.023453563338237948,0.0073485766964917695
0.05129350961242881,0.007348732171836168,0.04394477744059264
0.03628224284396556,-0.03964729751613598,0.07592954036010155
-0.02571020295438325,-0.011298160742389122,-0.014412042211994129
-0.022745136646757917,0.040747724399614764,-0.06349286104637268
0.04556415607905776,0.0037242870609946917,0.04183986901806307
0.00601340086394681,0.002106290440180539,0.003907110423766271
-0.0364664511084934,-0.08071563212009775,0.04424918101160435
0.005992748302591446,0.015835075159671863,-0.009842326857080417
-0.05630060081968831,0.02193255484974261,-0.07823315566943093
0.044274360330112235,-0.029087000645377076,0.07336136097548931
-0.01075242332743747,-0.09605510756474694,0.08530268423730947
-0.04845929912176156,-0.027998950159098257,-0.020460348962663306
0.005093563950637844,-0.028484431574334317,0.03357799552497216
0.01066543432057628,-0.06870296713248916,0.07936840145306544
-0.04047465431183203,0.039075129100746474,-0.07954978341257851
0.012602163612569491,-0.020014073962372553,0.032616237574942045
0.0723375136949504,-0.03784408662551955,0.11018160032046995
-0.001809918952274789,0.08414120254348084,-0.08595112149575564
0.03949567779557375,0.00796898906134625,0.0315266887342275
0.1287131483047476,0.02524604920179333,0.10346709910295426
-0.029608414568108584,0.02637820414038152,-0.0559866187084901
0.07187449189785587,-0.03742396933255477,0.10929846123041065
0.03095743088671486,-0.08566883798647464,0.1166262688731895
-0.03458534150871079,-0.05339120859367491,0.018805867084964123
0.04852333147359258,0.0393506710968243,0.009172660376768275
0.01291686978663059,-0.02153579824841872,0.03445266803504931
0.059701887351228854,0.017727141974637622,0.04197474537659123
0.018505055658917167,-0.028962797152009622,0.04746785281092679
0.04032960971926233,-0.03017961994826036,0.0705092296675227
0.02988965757216115,-0.007569605574022239,0.037459263146183384
0.03714169938602811,0.021732506529644462,0.01540919285638365
0.014047843581852237,-0.10077746700760792,0.11482531058946016
0.03954033945354493,0.03816473488985217,0.0013756045636927616
-0.011647231146251488,0.08032750658615842,-0.09197473773240991
-0.04178552735367492,-0.021947075677603376,-0.019838451676071543
0.0008151722666108266,0.0007713034187512695,4.386884785955705e-05
0.042508428985788015,-0.08844039482393415,0.13094882380972217
-0.0061472722971682705,-0.08492112738163939,0.07877385508447111
0.02752889424701557,0.08303745970588665,-0.055508565458871076
0.03921102520593158,-0.03205566299945594,0.07126668820538752
0.01246967882050022,-0.050169725572660806,0.06263940439316103
0.0914755614443159,0.022978974906790166,0.06849658653752573
0.001332713062163206,-0.04969632379496174,0.05102903685712495
-0.04147636988742571,0.018496834429036713,-0.05997320431646242
0.06950320635503818,0.026870902575578094,0.04263230377946008
0.09070578028569999,0.05131929634258975,0.03938648394311024
-0.087742235394423,0.019936496629232126,-0.10767873202365512
0.029736752430648987,0.004773465766240594,0.024963286664408394
0.043155762044768994,-0.005654078209264787,0.04880984025403378
-0.012614657722486,0.004506336742647476,-0.017120994465133474
-0.06264576040579518,0.029131326022084018,-0.0917770864278792
-0.038906305284393705,-0.06027557357428463,0.021369268289890928
0.04189583326364222,-0.031656908905488945,0.07355274216913116
0.04540577292211455,0.015358737166046408,0.03004703575606814
0.07899361936892083,0.03566999273986158,0.043323626629059246
-0.026998661945424406,0.029902142994932858,-0.056900804940357264
0.004304523921206876,0.0638276134816835,-0.059523089560476625
0.052628605196669745,-0.09707656539953088,0.14970517059620064
0.03723893701492364,0.002031949243526895,0.03520698777139674
0.04442540969480501,-0.02866603191466074,0.07309144160946575
0.03834298230698641,-0.059841654272397404,0.09818463657938381
0.022402887135301985,0.023473352983413957,-0.0010704658481119726
0.06873332696633386,0.024811241031910236,0.04392208593442362
0.08456316127552874,-0.010837429696706738,0.09540059097223548
0.05959690893332276,-0.08171330282994178,0.14131021176326455
0.05096134101871231,-0.04746387410386248,0.0984252151225748
0.12061105187492244,-0.014523321139491825,0.13513437301441425
-0.05939465907279924,0.003589960072063633,-0.06298461914486288
0.04205202780921104,-0.08054999058815909,0.12260201839737013
0.10224568008824456,0.02759206496591609,0.07465361512232846
-0.0014116538422828642,-0.052174193092983115,0.05076253925070025
0.003382073691411447,-0.035751273168787075,0.03913334686019852
0.0095133323075836,0.06550001947422847,-0.05598668716664487
0.10996714028558556,-0.04910451263613411,0.15907165292171965
0.0511205553150986,0.0042736144504614305,0.04684694086463717
0.04721584688818486,0.039327623382058835,0.007888223506126023
0.02690643083704349,0.004134106189542806,0.02277232464750068
0.14487543981583045,0.04535413232734377,0.09952130748848668
0.026291812156373506,0.05571332697323944,-0.029421514816865935
0.051931954436656144,0.0021105920679516618,0.049821362368704485
-0.028339270529792737,0.06568446545037637,-0.09402373598016911
-0.04549020361619824,0.07552097137749039,-0.12101117499368863
0.0015070023245675167,0.006020373601727712,-0.004513371277160195
-0.03368892621700336,0.014010271167949045,-0.0476991973849524
-0.04644097702204224,0.028252808898326105,-0.07469378592036835
-0.0028072184484528445,-0.032882419898117014,0.03007520144966417
0.01652748519815691,0.059776371030908854,-0.043248885832751945
0.06485678640237914,-0.033157439408449604,0.09801422581082875
-0.039573555142125974,0.021936931009545104,-0.06151048615167108
0.03843269275733634,0.06963185954025068,-0.031199166782914345
0.020112867141475758,0.008031749051747427,0.01208111808972833
0.11640372050271622,-0.051815358293117404,0.16821907879583362
0.061022243641164785,-0.012825842926293114,0.0738480865674579
0.07025437358674652,-0.02713341877736607,0.09738779236411259
0.07997337482782516,0.05164909504075528,0.028324279787069875
0.02372891480108581,-0.022252448262772104,0.045981363063857916
0.024076090446840556,0.010595379844716405,0.01348071060212415
0.009311258755131618,-0.011611598514952578,0.020922857270084194
0.022111409910373355,-0.006346664513056926,0.02845807442343028
0.07817389395171107,-0.006323117822984171,0.08449701177469524
0.0816295748036028,0.05478848205866306,0.026841092744939746
-0.046185664388702925,-0.031036120605850953,-0.015149543782851972
-0.05380492110839264,-0.0163592318396605,-0.03744568926873214
0.019064827959634458,-0.030236307442263514,0.04930113540189797
-0.006483012054527013,-0.07697350024134901,0.07049048818682199
0.013796959097262501,0.023769893476700825,-0.009972934379438324
0.07965104956772193,-0.026371392987898704,0.10602244255562063
0.02787859952443682,-0.02691714570080911,0.054795745225245926
-0.022136099490172183,-0.08047845677766988,0.05834235728749769
0.039689140563487726,6.267925851957452e-05,0.03962646130496815
0.01687080080463497,0.019564238205384027,-0.0026934374007490554
-0.04006213653167327,-0.038423496202165314,-0.0016386403295079593
0.0038916527158529618,0.006427367929538544,-0.0025357152136855823
0.03320899635691311,0.01937077083242069,0.013838225524492417
0.0461447621611536,-0.04966089408839106,0.09580565624954467
-0.013811902520658658,0.00993313801584226,-0.023745040536500915
0.022658078573651257,0.014222211172472306,0.00843586740117895
-0.02131494065620929,-0.029841990840105824,0.008527050183896535
0.01323798836685867,0.030800440754919348,-0.01756245238806068
0.02591752516964349,-0.05393722694358337,0.07985475211322686
-0.02689297877688227,0.03713884594745119,-0.06403182472433347
-0.019525916139518408,-0.008536849220755963,-0.010989066918762445
0.09231397438816866,-0.09615466758555952,0.18846864197372817
0.018180796575889592,0.0066178402788639925,0.0115629562970256
-0.008139083297015967,-0.020540089504877138,0.01240100620786117
-0.006725608926477285,-0.041539957952474796,0.03481434902599751
-0.00010672107891556935,-0.01686966699498814,0.01676294591607257
0.004905177468580458,0.0360996257391262,-0.031194448270545745
-0.013043134938291819,-0.03556844417053458,0.02252530923224276
-0.10842422970158563,-0.05472291454084459,-0.053701315160741045
0.008132903620957957,-0.03479372021512524,0.04292662383608319
0.02694497272264426,0.04987052530131339,-0.02292555257866913
0.06717173162919757,0.0014868841043000605,0.0656848475248975
-0.045167107023852945,-0.04326921873871592,-0.0018978882851370255
0.012180052942588313,-0.00619751034611154,0.018377563288699855
-0.05194654824488257,0.031833734780180645,-0.08378028302506321
0.03894603478169612,0.03307782152720974,0.0058682132544863805
0.05613058689959601,-0.04002469435451666,0.09615528125411267
-0.023061345859641043,-0.021227906919464315,-0.0018334389401767279
0.0064045206527206695,0.03156116296871438,-0.025156642315993714
0.012801883779535733,-0.025842988933165587,0.03864487271270132
0.040257088183390057,0.021261960499668494,0.018995127683721563
-0.009949997245229176,-0.04139146646715563,0.03144146922192645
0.006971899511084683,0.0681733427466991,-0.06120144323561442
-0.00898369692252894,-0.010748226221936974,0.0017645292994080339
0.05843040993691907,0.0355448540838192,0.02288555585309987
0.05010562525453627,-0.07681751117329279,0.12692313642782904
0.03386726877635256,0.06402477720269668,-0.030157508426344126
0.021298221872332428,0.01958425314585873,0.001713968726473697
0.028978776566875412,0.024090202819342495,0.004888573747532918
0.06756905213176066,0.044476038288490595,0.023093013843270067
-0.030922684915827392,0.052178149291580274,-0.08310083420740766
0.04803928980695141,0.004012671942955003,0.044026617863996406
-0.02057209085637844,-0.0203799417432969,-0.00019214911308154323
0.03199118844370334,0.03198665478945102,4.533654252319996e-06
0.061210553015951616,0.022045521125383737,0.03916503189056788
0.019286915124982786,0.03021357430533464,-0.010926659180351853
0.01889378619954036,-0.024423999933853018,0.04331778613339338
-0.02583122066291145,0.07817439513798242,-0.10400561580089387
-0.012202479182127553,-0.0098915694153949,-0.002310909766732653
0.04397604694493549,-0.011613333476703682,0.05558938042163917
0.02339701181151062,0.08527524203786867,-0.06187823022635805
0.033366580852514476,-0.026613122340896796,0.05997970319341127
-0.03209744542377734,-0.06091494120953463,0.02881749578575729
0.057379500425499885,-0.03187205937786347,0.08925155980336336
0.07110142821352208,0.007382520621048282,0.0637189075924738
-0.0077354449822004834,0.03660408088763838,-0.04433952586983886
-4.6070814626561185e-05,0.0032717717807712095,-0.0033178425953977707
0.06829016959561895,0.029828221845905365,0.03846194774971359
0.0952393984781469,-0.06245398797640126,0.15769338645454817
-0.01793648661416938,0.04899975926795037,-0.06693624588211974
0.05399720540281022,-0.037943774247516805,0.09194097965032702
-0.013085936216846769,0.018393936286192444,-0.031479872503039213
0.010099518240590785,0.010816008174142086,-0.0007164899335513012
-0.04820739964821042,0.06561085893887314,-0.11381825858708355
0.04075100312788126,-0.025229764619808425,0.06598076774768968
0.0028351442980511445,0.023314754846161162,-0.020479610548110018
-0.03527116075323924,-0.06757083875070372,0.03229967799746448
0.10636003907002017,-0.018342241739143547,0.12470228080916372
0.05866519276620815,0.01731756719301522,0.04134762557319293
0.08300796098679061,0.005278239787062702,0.07772972119972792
0.07274640200612409,0.02697875108137763,0.04576765092474646
-0.0019275447918892274,0.02816006525144272,-0.030087610043331946
0.021839578530120883,-0.05934563393540429,0.08118521246552518
-0.08529307440004238,0.017633286504245473,-0.10292636090428786
0.03825143955182654,0.008782893675985603,0.02946854587584094
0.021156045712462018,0.006850577645236346,0.014305468067225671
-0.03477736247062958,-0.015164518842885862,-0.019612843627743723
0.1235634723348181,0.06428023672314066,0.059283235611677434
0.005564278684672759,-0.0006361843138661406,0.0062004629985388995
0.06200862262435861,0.04181069348655151,0.020197929137807102
0.035797489451386194,-0.01249971768028161,0.0482972071316678
-0.04200449360254562,-0.01854535511016002,-0.023459138492385602
0.044757225651744906,0.0037793853728809207,0.04097784027886398
0.03410608368611729,0.04368554982746885,-0.009579466141351557
0.028266213730004323,0.043343539346419706,-0.015077325616415383
0.012302247355863175,-0.04942931327832943,0.061731560634192606
0.028049403817488078,-0.04925274400853219,0.07730214782602027
0.03314108394008782,-0.12765054618540353,0.16079163012549136
0.07490122476070879,0.04087971549919142,0.03402150926151737
0.07094154653721721,-0.08297626005803009,0.1539178065952473
0.032166790493793944,-0.03016215824542125,0.0623289487392152
0.08754179623623143,0.09766830231238019,-0.010126506076148761
-0.02222462461893811,-0.005656605060751947,-0.016568019558186164
0.0030890871204578307,0.07449748027263903,-0.0714083931521812
0.03093998632039867,-0.0016484141759747146,0.03258840049637338
-0.013746683649214844,-0.06668182527128289,0.05293514162206804
0.028928754731320575,0.050167539098220484,-0.02123878436689991
0.07488163922203887,-0.024681970145887414,0.09956360936792628
0.0532838694367018,0.011735045863773674,0.04154882357292812
-0.028693993954923728,0.058760085053199844,-0.08745407900812358
0.026187875753137135,0.010305441736260185,0.015882434016876952
-0.04851418346109237,0.00013034376669942074,-0.04864452722779179
0.03510231900163189,-0.013657369890505077,0.048759688892136964
0.07633517427818429,-0.022504347683070015,0.0988395219612543
0.022381291193219667,-0.03310305784779115,0.055484349041010815
-0.0008834669239693245,-0.05767179979760332,0.056788332873633995
0.037217130627551824,0.010052166049277465,0.02716496457827436
-0.03818857808300525,-0.009872710815005814,-0.028315867267999437
-0.01204556717451877,0.07199573111831738,-0.08404129829283614
0.0510459424105138,-0.02441802848315834,0.07546397089367214
0.03961694775035284,0.03587800003774085,0.0037389477126119897
0.005569190381613486,-0.03504683795081325,0.04061602833242674
0.04251947227660558,-0.04230990981548771,0.08482938209209329
0.06368236174193657,0.009489117157263381,0.05419324458467319
-0.04361817061903258,0.028136337215065074,-0.07175450783409765
-0.00407025688171139,-0.014148074642053737,0.010077817760342347
0.007957347509132084,-0.05982917109071562,0.0677865185998477
0.028711353334620587,0.002724820146386807,0.02598653318823378
0.07186275267114464,0.05852917584486573,0.013333576826278913
0.1001597691658195,0.011044501096995198,0.0891152680688243
0.0021300702645010504,0.046240824240967586,-0.044110753976466535
0.03354953455439123,0.011804695271143145,0.021744839283248087
0.04959581849057459,-0.045956633821575735,0.09555245231215032
0.0011306151587814719,0.07493237258642998,-0.07380175742764851
0.011295970371944948,-0.013615750900675008,0.024911721272619956
-0.038778023620768466,0.0024648786540550673,-0.04124290227482354
0.06171488589917441,0.026415406457702833,0.035299479441471576
0.03938570901610822,-0.038722205070901024,0.07810791408700923
0.03534208337086686,-0.04068481175482472,0.07602689512569158
-0.06476994861959316,-0.006530247197975677,-0.05823970142161748
0.07781764938940469,0.08024931497981944,-0.0024316655904147444
0.07707516718257787,-0.0067242047487314814,0.08379937193130935
-0.05319842461083255,0.02806880323446812,-0.08126722784530067
0.025918401382850568,-0.018947854141219092,0.044866255524069656
0.07823103746648259,-0.05157300780994123,0.1298040452764238
0.03379158544210921,0.03009756639253702,0.00369401904957219
-0.07983104578389531,0.01856926329020233,-0.09840030907409764
-0.013985986686014917,0.05757494266492005,-0.07156092935093497
-0.008397092138871071,0.00010529946576739135,-0.008502391604638462
0.048403828440617455,0.016743007017921082,0.03166082142269637
0.035802644944559064,0.026240441704881656,0.009562203239677408
-0.00727119614068526,0.010565326570656562,-0.017836522711341823
0.0019310213615296458,0.01682650845168022,-0.014895487090150575
0.025034902071208346,-0.05647214117228553,0.08150704324349388
0.04442511454990971,-0.07798857435241707,0.12241368890232679
-0.0026510898047945736,0.03852866539747006,-0.041179755202264634
0.012724845949221065,0.032792288444762584,-0.02006744249554152
0.019479265800579525,0.00010367092018458378,0.01937559488039494
0.019175093150542912,0.007747242335012928,0.011427850815529984
-0.006284820755802839,-0.04029238268591213,0.03400756193010929
0.03595188712083643,0.022561152736699473,0.01339073438413696
0.0436083381152251,0.0821238259560209,-0.0385154878407958
0.02923216594128613,0.034757030454302805,-0.005524864513016675
0.06244259859258832,0.007730831797506355,0.05471176679508197
-0.04732641154713306,0.038546246374276165,-0.08587265792140922
-0.008566584091232928,0.03444129024851578,-0.0430078743397487
0.030552361153824665,-0.03025997164404618,0.06081233279787085
-0.06722047371880897,0.026359191873291794,-0.09357966559210076
0.010562321940125229,0.011712724112020238,-0.0011504021718950087
0.06061803933145723,0.04630869968868946,0.014309339642767767
0.003970828660092923,0.016150064785928578,-0.012179236125835654
0.0001322997455513611,0.012009635711709325,-0.011877335966157964
0.03466430620393536,-0.009360618099097533,0.0440249243030329
0.08454773055501284,-0.012973843612258878,0.09752157416727172
0.039127653794226704,-0.01230028792226255,0.051427941716489255
-0.0018383678073118925,0.037200685577037984,-0.039039053384349875
0.10659313334497464,0.0774591111123667,0.029134022232607942
0.11524215447790197,0.036251216557075396,0.07899093792082656
0.03674145183829217,0.015112639922052752,0.021628811916239422
0.028898803512653636,-0.05039605804822171,0.07929486156087534
-0.022822976419121697,-0.03926999562912376,0.016447019210002065
0.044033061587503294,0.046131822538333846,-0.0020987609508305513
0.019462144374258663,-0.050429920682028354,0.06989206505628702
0.021243542444595306,-0.040023977827771985,0.06126752027236729
0.030802162063848774,0.01876755528193454,0.012034606781914235
0.01670083913545455,0.04361421156036733,-0.02691337242491278
0.05658227468429696,0.020216691525934565,0.0363655831583624
0.0010780708925859387,-0.01118576679521257,0.012263837687798509
-0.01755444049614355,-0.05797844829348337,0.04042400779733982
0.0312957704062929,-0.014993046047518544,0.04628881645381144
-0.01665214082425499,0.044912713274838326,-0.06156485409909332
0.049073226291426617,-0.012982527169538113,0.06205575346096473
0.06203400697472047,-0.03290365036883345,0.09493765734355392
-0.021899147053112224,-0.06066706466937307,0.03876791761626085
-0.010669111678178493,-0.047051010516657533,0.03638189883847904
0.09831113260943043,0.05891006683490997,0.03940106577452046
0.06467161883743584,-0.02548697373585501,0.09015859257329085
0.08025990782935599,-0.037731946247480885,0.11799185407683688
0.04077838866286806,0.03263326260324312,0.00814512605962494
0.04895947547411133,-0.122687188252565,0.17164666372667634
-0.03009444010983539,-0.05879697394750995,0.028702533837674557
0.05577207461385231,-0.0024686207251022043,0.05824069533895451
0.047354200413203186,-0.050868307275566266,0.09822250768876944
-0.04342287824601881,0.03873689074864946,-0.08215976899466826
0.0699222796329213,-0.020883188961688826,0.09080546859461013
0.005756225707558236,0.04375912778088188,-0.038002902073323644
-0.08863837390315145,0.003945447832013891,-0.09258382173516534
-0.04243278654740112,0.010988531321545309,-0.053421317868946425
0.08916922867120006,0.007537659840749895,0.08163156883045017
0.050047788696143944,-0.021732122880283464,0.07177991157642741
-0.06931545127773231,-0.05837008556508448,-0.010945365712647828
